0 || 0 || 198311.95740713805 || (X/X)/X+X
1 || 1 || 193427.9889952333 || (X*X)/X+X
2 || 2 || 2817.9407594592367 || (X*X)*X
3 || 7 || 2224.9812999997803 || (X*X)*X+X
4 || 35 || 2817.9407594592367 || (X*X)*X
5 || 73 || 2224.9812999997803 || (X*X)*X+X
6 || 112 || 2817.9407594592367 || (X*X)*X
7 || 132 || 2224.9812999997803 || (X*X)*X+X
8 || 162 || 2817.9407594592367 || (X*X)*X
9 || 164 || 2224.9812999997803 || (X*X)*X+X
10 || 190 || 2224.9812999997803 || X*X^2+X
11 || 193 || 2817.9407594592367 || (X*X)*X
12 || 195 || 37.01351351351347 || (X*X+X)*X
13 || 220 || 37.01351351351347 || (X+X^2)*X
14 || 222 || 37.01351351351347 || (X*X+X)*X
15 || 223 || 37.01351351351347 || (X+X^2)*X
16 || 226 || 37.01351351351347 || (X*X+X)*X
17 || 239 || 37.01351351351347 || (X+X^2)*X
18 || 245 || 37.01351351351347 || (X*X+X)*X
19 || 250 || 37.01351351351347 || (X+X^2)*X
20 || 255 || 37.01351351351347 || (X*X+X)*X
21 || 530 || 1.3155129258012906e-27 || (X*X^2+X^2)+X
best: 1.3155129258012906e-27 || (X*X^2+X^2)+X
