0 || 0 || 275885.1320150943 || (X/X)/X+X
1 || 1 || 268421.9075486411 || (X*X)/X+X
2 || 2 || 268421.9075486411 || (X/X)*X+X
3 || 4 || 215152.16811771586 || ((X*X)/X)*X+X
4 || 12 || 58.81783287109839 || (X*X)*X+X
5 || 54 || 1.4788099795805094 || (X*X)*X+X/X
6 || 73 || 0.5143964215639547 || (X*X)*X+(X/X)/X
7 || 77 || 0.5004565283628318 || (X*X)*X+log(X/X)
8 || 308 || 0.5004565283628318 || (X*X)*X+(X-X)^2
9 || 319 || 0.5004565283628318 || ((X*X)*X)*(X/X)^2
10 || 345 || 0.5004565283628318 || ((X*X)*X)*cos(X-X)
11 || 349 || 0.5004565283628318 || ((X*X)*X)/cos(X-X)
12 || 352 || 0.5004565283628318 || ((X*X)*X)*(X/X)^2
13 || 358 || 0.5004565283628318 || (X*X)*X+(X-X)^2
14 || 359 || 0.5004565283628318 || ((X*X)*X)*(X/X)^2
15 || 361 || 0.5004565283628318 || (X*X)*X+(X-X)^2
16 || 368 || 0.5004565283628318 || ((X*X)*X)*(X/X)^2
17 || 371 || 0.5004565283628318 || ((X*X)*X)*cos(X-X)
18 || 374 || 0.5004565283628318 || ((X*X)*X)*(X/X)^2
19 || 406 || 0.5004565283628318 || ((X/X)*X)*X^2
20 || 412 || 0.5004565283628318 || ((X*X)*X)*(X/X)^2
21 || 416 || 0.5004565283628318 || ((X/X)*X)*X^2
22 || 430 || 0.5004565283628318 || ((X*X)*X)*(X/X)^2
23 || 435 || 0.5004565283628318 || ((X/X)*X)*X^2
24 || 752 || 0.5004565283628318 || (((X*X)/X)*X)*X
25 || 757 || 0.5004565283628318 || ((X/X)*X)*X^2
26 || 774 || 0.5004565283628318 || (((X*X)/X)*X)*X
27 || 791 || 0.5004565283628318 || ((X/X)*X)*X^2
28 || 809 || 0.5004565283628318 || (((X*X)/X)*X)*X
29 || 821 || 0.5004565283628318 || ((X/X)*X)*X^2
30 || 1449 || 0.5004565283628318 || (((X*X)/X)*X)*X
31 || 1462 || 0.5004565283628318 || ((X/X)*X)*X^2
32 || 1476 || 0.5004565283628318 || (((X*X)/X)*X)*X
33 || 1477 || 0.5004565283628318 || ((X/X)*X)*X^2
34 || 1479 || 0.5004565283628318 || (((X*X)/X)*X)*X
35 || 1483 || 0.5004565283628318 || (((X/X)*X)*X)*X
36 || 1484 || 0.5004565283628318 || (((X*X)/X)*X)*X
37 || 1488 || 0.5004565283628318 || (((X/X)*X)*X)*X
38 || 1495 || 0.5004565283628318 || (((X*X)/X)*X)*X
39 || 1527 || 0.5004565283628318 || (((X/X)*X)*X)*X
40 || 1548 || 0.5004565283628318 || (((X*X)/X)*X)*X
41 || 1658 || 0.5004565283628318 || (((X/X)*X)*X)*X
42 || 1683 || 0.5004565283628318 || (((X*X)/X)*X)*X
43 || 1685 || 0.5004565283628318 || (((X/X)*X)*X)*X
44 || 1686 || 0.5004565283628318 || (((X*X)/X)*X)*X
45 || 1690 || 0.5004565283628318 || (((X/X)*X)*X)*X
46 || 1704 || 0.5004565283628318 || (((X*X)/X)*X)*X
47 || 1713 || 0.5004565283628318 || (((X/X)*X)*X)*X
48 || 1718 || 0.5004565283628318 || (((X*X)/X)*X)*X
49 || 1744 || 0.5004565283628318 || (((X/X)*X)*X)*X
50 || 1779 || 0.5004565283628318 || (((X*X)/X)*X)*X
51 || 1790 || 0.5004565283628318 || (((X/X)*X)*X)*X
52 || 1794 || 0.5004565283628318 || (((X*X)/X)*X)*X
53 || 1796 || 0.5004565283628318 || (((X/X)*X)*X)*X
54 || 1817 || 0.5004565283628318 || (((X*X)/X)*X)*X
55 || 1823 || 0.5004565283628318 || (((X/X)*X)*X)*X
56 || 1828 || 0.5004565283628318 || (((X*X)/X)*X)*X
57 || 1833 || 0.5004565283628318 || (((X/X)*X)*X)*X
58 || 1844 || 0.5004565283628318 || (((X*X)/X)*X)*X
59 || 2025 || 0.5004565283628318 || (((X/X)*X)*X)*X
60 || 2039 || 0.5004565283628318 || (((X*X)/X)*X)*X
61 || 2042 || 0.5004565283628318 || (((X/X)*X)*X)*X
62 || 2045 || 0.5004565283628318 || (((X*X)/X)*X)*X
63 || 2050 || 0.5004565283628318 || (((X/X)*X)*X)*X
64 || 2080 || 0.5004565283628318 || (((X*X)/X)*X)*X
65 || 2084 || 0.5004565283628318 || (((X/X)*X)*X)*X
66 || 2107 || 0.5004565283628318 || (((X*X)/X)*X)*X
67 || 2112 || 0.5004565283628318 || (((X/X)*X)*X)*X
68 || 2120 || 0.5004565283628318 || (((X*X)/X)*X)*X
69 || 2125 || 0.5004565283628318 || (((X/X)*X)*X)*X
70 || 2130 || 0.5004565283628318 || (((X*X)/X)*X)*X
71 || 2136 || 0.5004565283628318 || (((X/X)*X)*X)*X
72 || 2151 || 0.5004565283628318 || (((X*X)/X)*X)*X
73 || 2200 || 0.5004565283628318 || (((X/X)*X)*X)*X
74 || 2351 || 0.5004565283628318 || (((X*X)/X)*X)*X
75 || 2360 || 0.5004565283628318 || (((X/X)*X)*X)*X
76 || 2412 || 0.5004565283628318 || (((X*X)/X)*X)*X
77 || 2424 || 0.5004565283628318 || (((X/X)*X)*X)*X
78 || 2425 || 0.5004565283628318 || (((X*X)/X)*X)*X
79 || 2462 || 0.5004565283628318 || (((X/X)*X)*X)*X
80 || 2464 || 0.5004565283628318 || (((X*X)/X)*X)*X
81 || 2466 || 0.5004565283628318 || (((X/X)*X)*X)*X
82 || 2598 || 0.5004565283628318 || (((X*X)/X)*X)*X
83 || 2605 || 0.5004565283628318 || (((X/X)*X)*X)*X
84 || 2611 || 0.5004565283628318 || (((X*X)/X)*X)*X
85 || 2626 || 0.5004565283628318 || (((X/X)*X)*X)*X
86 || 2633 || 0.5004565283628318 || (((X*X)/X)*X)*X
87 || 2826 || 0.5004565283628318 || (((X/X)*X)*X)*X
88 || 2835 || 0.5004565283628318 || (((X*X)/X)*X)*X
89 || 2856 || 0.5004565283628318 || (((X/X)*X)*X)*X
90 || 2883 || 0.5004565283628318 || (((X*X)/X)*X)*X
91 || 2889 || 0.5004565283628318 || (((X/X)*X)*X)*X
92 || 2900 || 0.5004565283628318 || (((X*X)/X)*X)*X
93 || 2996 || 0.5004565283628318 || (((X/X)*X)*X)*X
94 || 3010 || 0.5004565283628318 || (((X*X)/X)*X)*X
95 || 3047 || 0.5004565283628318 || (((X/X)*X)*X)*X
96 || 3064 || 0.5004565283628318 || (((X*X)/X)*X)*X
97 || 3071 || 0.5004565283628318 || ((X^2/X)*X)*X
98 || 3075 || 0.5004565283628318 || (((X*X)/X)*X)*X
99 || 3078 || 0.5004565283628318 || ((X^2/X)*X)*X
100 || 3080 || 0.5004565283628318 || (((X*X)/X)*X)*X
101 || 3081 || 0.5004565283628318 || ((X^2/X)*X)*X
102 || 3086 || 0.5004565283628318 || (((X*X)/X)*X)*X
103 || 3088 || 0.5004565283628318 || ((X^2/X)*X)*X
104 || 3105 || 0.5004565283628318 || (((X/X)*X)*X)*X
105 || 3119 || 0.5004565283628318 || ((X^2/X)*X)*X
106 || 3297 || 0.5004565283628318 || (((X/X)*X)*X)*X
107 || 3299 || 0.5004565283628318 || ((X^2/X)*X)*X
108 || 3309 || 0.5004565283628318 || (((X/X)*X)*X)*X
109 || 3313 || 0.5004565283628318 || ((X^2/X)*X)*X
110 || 3327 || 0.5004565283628318 || (((X/X)*X)*X)*X
111 || 3356 || 0.5004565283628318 || ((X^2/X)*X)*X
112 || 3366 || 0.5004565283628318 || (((X/X)*X)*X)*X
113 || 3368 || 0.5004565283628318 || ((X^2/X)*X)*X
114 || 3400 || 0.5004565283628318 || (((X/X)*X)*X)*X
115 || 3405 || 0.5004565283628318 || ((X^2/X)*X)*X
116 || 3415 || 0.5004565283628318 || (((X/X)*X)*X)*X
117 || 3438 || 0.5004565283628318 || ((X^2/X)*X)*X
118 || 3450 || 0.5004565283628318 || (((X/X)*X)*X)*X
119 || 3603 || 0.5004565283628318 || ((X^2/X)*X)*X
120 || 3627 || 0.5004565283628318 || (((X/X)*X)*X)*X
121 || 3638 || 0.5004565283628318 || ((X^2/X)*X)*X
122 || 3643 || 0.5004565283628318 || (((X/X)*X)*X)*X
123 || 3659 || 0.5004565283628318 || ((X^2/X)*X)*X
124 || 3662 || 0.5004565283628318 || (((X/X)*X)*X)*X
125 || 3702 || 0.5004565283628318 || ((X^2/X)*X)*X
126 || 3727 || 0.5004565283628318 || (((X/X)*X)*X)*X
127 || 3737 || 0.5004565283628318 || ((X^2/X)*X)*X
128 || 3752 || 0.5004565283628318 || (((X/X)*X)*X)*X
129 || 3811 || 0.5004565283628318 || ((X^2/X)*X)*X
130 || 3816 || 0.5004565283628318 || (((X/X)*X)*X)*X
131 || 3833 || 0.5004565283628318 || ((X^2/X)*X)*X
