0 || 0 || 15684303.60404707 || (X/X)/X+X
1 || 1 || 15642875.542513568 || (X/X)*X+X
2 || 4 || 12703762.09014016 || (X*X)*X+X
3 || 30 || 12420530.434100999 || (X*X)*X+X*X
4 || 73 || 198396.88402766525 || X^3*X+X
5 || 75 || 163558.83977362304 || X^3*X+X*X
6 || 84 || 2817.940759459239 || X^3*X+(X*X)*X
7 || 117 || 2817.940759459239 || X*X^3+(X*X)*X
8 || 176 || 2817.9407594592385 || X^2*X^2+(X*X)*X
9 || 177 || 2817.940759459239 || X^3*X+(X*X)*X
10 || 233 || 2817.9407594592385 || X^2*X^2+(X*X)*X
11 || 244 || 2817.940759459239 || X^3*X+(X*X)*X
12 || 260 || 2817.9407594592385 || X^2*X^2+(X*X)*X
13 || 269 || 2817.940759459239 || X^3*X+(X*X)*X
14 || 287 || 2817.9407594592385 || X^2*X^2+(X*X)*X
15 || 385 || 2817.940759459239 || X^3*X+(X*X)*X
16 || 417 || 2817.9407594592385 || X^2*X^2+(X*X)*X
17 || 418 || 2817.940759459239 || X^3*X+(X*X)*X
18 || 585 || 2817.9407594592385 || X^2*X^2+(X*X)*X
19 || 588 || 2817.940759459239 || X^3*X+(X*X)*X
20 || 621 || 2817.9407594592385 || X^2*X^2+(X*X)*X
21 || 652 || 2817.940759459239 || X^3*X+(X*X)*X
22 || 658 || 2817.9407594592385 || X^2*X^2+(X*X)*X
23 || 662 || 2817.940759459239 || X^3*X+(X*X)*X
24 || 669 || 2817.9407594592385 || X^2*X^2+(X*X)*X
25 || 672 || 2817.940759459239 || X^3*X+(X*X)*X
26 || 699 || 2817.9407594592385 || X^2*X^2+(X*X)*X
27 || 707 || 2817.940759459239 || X^3*X+(X*X)*X
28 || 2005 || 2817.9407594592385 || X^2*X^2+(X*X)*X
29 || 2020 || 2817.940759459239 || X^3*X+(X*X)*X
30 || 2030 || 2817.9407594592385 || X^2*X^2+(X*X)*X
31 || 2057 || 2817.940759459239 || X^3*X+(X*X)*X
32 || 2071 || 2817.9407594592385 || X^2*X^2+(X*X)*X
33 || 2083 || 2817.940759459239 || X^2*X+(X*X^2)*X
34 || 2130 || 2817.940759459239 || X^3*X+(X*X)*X
35 || 2152 || 2817.940759459239 || X^2*X+(X*X^2)*X
36 || 2158 || 2224.981299999784 || X^3*X+(X*X^2+X)
37 || 2199 || 2817.940759459239 || X^3*X+(X*X)*X
38 || 2203 || 2817.940759459239 || X^2*X+(X*X^2)*X
39 || 2225 || 2817.940759459239 || X^3*X+(X*X)*X
40 || 2265 || 2817.940759459239 || X^2*X+(X*X^2)*X
41 || 2266 || 2817.940759459239 || X^3*X+(X*X)*X
42 || 2306 || 2817.940759459239 || X^2*X+(X*X^2)*X
43 || 2349 || 2817.940759459239 || X^3*X+(X*X)*X
44 || 2362 || 2817.940759459239 || X^2*X+(X*X^2)*X
45 || 2378 || 2817.940759459239 || X^3*X+(X*X)*X
46 || 2398 || 2817.940759459239 || X^2*X+(X*X^2)*X
47 || 2442 || 2817.940759459239 || X^2*X+(X^2*X)*X
48 || 2444 || 2817.940759459239 || X^2*X+(X*X^2)*X
49 || 2462 || 2817.940759459239 || X^2*X+(X^2*X)*X
50 || 2482 || 2817.940759459239 || X^2*X+(X*X^2)*X
51 || 2498 || 2817.940759459239 || X^2*X+(X^2*X)*X
