0 || 0 || 15684303.60404707 || (X/X)/X+X
1 || 1 || 15642875.542513568 || (X*X)/X+X
2 || 3 || 12703762.09014016 || (X*X)*X+X
3 || 117 || 10073966.466913989 || (X*X)*X+X^3
4 || 2804 || 10073966.466913989 || (X*X)*X+(X*X)*X
5 || 3000 || 10073966.466913989 || (X*X)*X+X^3
6 || 3044 || 688828.6290262439 || X*X+(X+X)^3
7 || 3065 || 309570.47960787965 || (X*X)*X+(X+X)^3
8 || 3381 || 2817.9407594592385 || (X*X)*X+X^4
9 || 18964 || 2817.940759459239 || ((X*X)*X)*X+X^3
10 || 18969 || 2817.9407594592385 || (X*X)*X+X^4
11 || 18973 || 2817.940759459239 || ((X*X)*X)*X+X^3
12 || 19103 || 2817.9407594592385 || (X*X)*X+X^4
13 || 19107 || 2817.940759459239 || ((X*X)*X)*X+X^3
14 || 19120 || 2817.9407594592385 || (X*X)*X+X^4
15 || 19122 || 2817.940759459239 || ((X*X)*X)*X+X^3
16 || 19183 || 2817.9407594592385 || (X*X)*X+X^4
17 || 19217 || 2817.940759459239 || ((X*X)*X)*X+X^3
18 || 19265 || 2817.9407594592385 || (X*X)*X+X^4
19 || 19345 || 2817.940759459239 || ((X*X)*X)*X+X^3
20 || 19355 || 2817.9407594592385 || (X*X)*X+X^4
21 || 19363 || 2817.940759459239 || ((X*X)*X)*X+X^3
22 || 19369 || 2817.9407594592385 || (X*X)*X+X^4
23 || 19512 || 2817.940759459239 || (X*(X*X))*X+X^3
24 || 19519 || 2817.9407594592385 || (X*X)*X+X^4
25 || 19524 || 2817.940759459239 || (X*(X*X))*X+X^3
26 || 19530 || 2817.9407594592385 || ((X/X)*(X*X))*X+X^4
27 || 19534 || 2224.981299999784 || (X*(X*X)+X)+X^4
28 || 20043 || 37.01351351351363 || (X*(X*X)+X*X)+X^4
29 || 20103 || 37.01351351351363 || ((X/X)*(X^2*X)+X*X)+X^4
30 || 20135 || 37.01351351351363 || (X*(X*X)+X*X)+X^4
31 || 20146 || 37.01351351351363 || ((X/X)*(X^2*X)+X*X)+X^4
32 || 20153 || 27.013513513513587 || ((X/X+X^2*X)+X*X)+X^4
33 || 20217 || 1.196771807410387e-26 || ((X*X+X^2*X)+X)+X^4
best: 1.196771807410387e-26 || ((X*X+X^2*X)+X)+X^4
