0 || 0 || 108041940739.12926 || (X/X)/X+X
1 || 1 || 108038837706.85822 || (X/X)*X+X
2 || 2 || 108038837706.85822 || (X*X)/X+X
3 || 6 || 108038837706.85822 || (X/X)*X+X
4 || 10 || 107791233609.52486 || (X*X)*X+X
5 || 22 || 107791233609.52486 || (X/X)*X+X^3
6 || 24 || 107791233609.52486 || (X*X)/X+X^3
7 || 32 || 1280336509.6340191 || (X*X)/X+(X*X)^3
8 || 35 || 1252944377.2103539 || (X*X)*X+(X*X)^3
9 || 2755 || 1042171797.361699 || ((X*X)*X)*X+(X*X)^3
10 || 205822 || 1042171797.361699 || X^3*X+(X*X)^3
11 || 205833 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
12 || 206142 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
13 || 206183 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
14 || 206276 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
15 || 206314 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
16 || 206319 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
17 || 206625 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
18 || 206638 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
19 || 206763 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
20 || 206783 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
21 || 206795 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
22 || 206944 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
23 || 207305 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
24 || 207392 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
25 || 207398 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
26 || 207479 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
27 || 207544 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
28 || 207836 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
29 || 207870 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
30 || 207879 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
31 || 207882 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
32 || 207897 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
33 || 207928 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
34 || 207940 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
35 || 212421 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
36 || 212472 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
37 || 212496 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
38 || 212497 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
39 || 213282 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
40 || 213336 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
41 || 213356 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
42 || 213362 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
43 || 213485 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
44 || 213486 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
45 || 213503 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
46 || 213510 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
47 || 213511 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
48 || 213521 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
49 || 213523 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
50 || 213652 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
51 || 213717 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
52 || 213748 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
53 || 213760 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
54 || 213791 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
55 || 213801 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
56 || 213825 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
57 || 213846 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
58 || 213865 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
59 || 213874 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
60 || 213884 || 15727087.43774058 || (X*X)^2*X+(X*X)^3
61 || 213889 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
62 || 213939 || 15727087.437740583 || ((X*X)*X)^2/X+(X*X)^3
63 || 213947 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
64 || 213950 || 15727087.437740583 || ((X*X)*X)^2/X+(X*X)^3
65 || 213974 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
66 || 214004 || 15727087.437740583 || ((X*X)*X)^2/X+(X*X)^3
67 || 214015 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
68 || 214027 || 15727087.437740583 || ((X*X)*X)^2/X+(X*X)^3
69 || 214084 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
70 || 214102 || 15727087.437740583 || ((X*X)*X)^2/X+(X*X)^3
71 || 214254 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
72 || 214424 || 15727087.437740583 || ((X*X)*X)^2/X+(X*X)^3
73 || 214520 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
74 || 214522 || 15727087.437740583 || ((X*X)*X)^2/X+(X*X)^3
75 || 215176 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
76 || 215178 || 15727087.437740583 || ((X*X)*X)^2/X+(X*X)^3
77 || 215179 || 15727087.43774058 || (X*X)^3/X+(X*X)^3
78 || 215855 || 15727087.437740583 || ((X*X)*X)^2/X+(X*X)^3
