0 || 0 || 108041940739.12926 || (X/X)/X+X
1 || 1 || 107791233609.52486 || (X*X)*X+X
2 || 27 || 107543938830.02052 || (X*X)*X+X^3
3 || 29 || 87954006369.66624 || (X*X)*X^3+X^3
4 || 1478 || 87928918658.24861 || (X*X+X^3)+X^5
5 || 1486 || 70343055312.67607 || (X*X)*X^3+X^5
6 || 1683 || 1252944377.2103539 || (X*X)*X^4+X^3
7 || 1700 || 15727087.43774058 || (X*X)*X^4+X^5
8 || 80677 || 15727087.43774056 || (X*X^4)*X+X^5
9 || 80687 || 15727087.43774058 || (X*X)*X^4+X^5
10 || 80701 || 15727087.43774056 || (X*X^4)*X+X^5
11 || 80888 || 15727087.43774058 || (X*X)*X^4+X^5
12 || 80945 || 15727087.43774056 || (X*X^4)*X+X^5
13 || 80960 || 15727087.43774058 || (X*X)*X^4+X^5
14 || 80992 || 15727087.43774056 || (X*X^4)*X+X^5
15 || 81030 || 15727087.43774058 || (X*X)*X^4+X^5
16 || 81162 || 15727087.43774058 || ((X/X)*(X*X))*X^4+X^5
17 || 81206 || 15727087.43774058 || (X*X)*X^4+X^5
18 || 81237 || 15727087.43774058 || ((X/X)*(X*X))*X^4+X^5
19 || 81238 || 15727087.43774058 || (X*(X*X))*X^3+X^5
20 || 81258 || 15727087.43774058 || ((X/X)*(X*X))*X^4+X^5
21 || 81291 || 15727087.43774058 || (X*(X*X))*X^3+X^5
22 || 81319 || 15727087.43774058 || ((X/X)*X^3)*X^3+X^5
23 || 81415 || 15727087.43774058 || (X*(X*X))*X^3+X^5
24 || 81451 || 15727087.437740583 || (X*X^3)*(X*X)+X^5
25 || 81466 || 15727087.43774058 || (X*(X*X))*X^3+X^5
26 || 81504 || 15727087.437740583 || (X*X^3)*(X*X)+X^5
27 || 81507 || 15727087.43774058 || (X*(X*X))*X^3+X^5
28 || 81573 || 15727087.437740583 || (X*X^3)*(X*X)+X^5
29 || 81576 || 15727087.43774058 || (X*(X*X))*X^3+X^5
30 || 81698 || 15727087.437740583 || (X*X^3)*(X*X)+X^5
31 || 81754 || 15727087.43774058 || (X*(X*X))*X^3+X^5
32 || 81771 || 15727087.437740583 || (X*X^3)*(X*X)+X^5
33 || 81785 || 15727087.43774058 || (X*(X*X))*X^3+X^5
34 || 81804 || 15727087.43774058 || (X*X)*X^4+X^5
35 || 81814 || 15727087.43774058 || (X*(X*X))*X^3+X^5
36 || 81862 || 15727087.437740583 || (X*X^3)*(X*X)+X^5
37 || 82048 || 15727087.43774058 || (X*(X*X))*X^3+X^5
38 || 82059 || 15727087.437740583 || (X*X^3)*(X*X)+X^5
39 || 82081 || 15727087.43774058 || (X*(X*X))*X^3+X^5
40 || 82095 || 15727087.437740583 || (X*X^3)*(X*X)+X^5
41 || 82102 || 15727087.43774058 || (X*(X*X))*X^3+X^5
42 || 82104 || 15727087.437740583 || (X*X^3)*(X*X)+X^5
43 || 82278 || 15727087.43774058 || (X*(X*X))*X^3+X^5
44 || 82289 || 15727087.437740583 || (X*X^3)*(X*X)+X^5
