0 || 0 || 198311.95740713805 || (X/X)/X+X
1 || 2 || 168119.84291416305 || X*X-X
2 || 17 || 159071.8636601098 || X*X+X
3 || 20 || 3052.29828131805 || X*X^2-sqrt(X)
4 || 32 || 37.013513513513516 || X*X^2+X^2
5 || 147 || 37.013513513513516 || (X*X)*X+X^2
6 || 187 || 37.013513513513516 || X*X^2+X^2
7 || 303 || 37.013513513513516 || (X*X)*X+X^2
8 || 309 || 37.013513513513516 || X*X^2+X^2
9 || 391 || 37.013513513513516 || (X*X)*X+X^2
10 || 1046 || 37.013513513513516 || X*X^2+X^2
11 || 1093 || 37.013513513513516 || (X*X)*X+X^2
12 || 1102 || 37.013513513513516 || X*X^2+X^2
13 || 1129 || 37.013513513513516 || (X*X)*X+X^2
14 || 1140 || 37.013513513513516 || X*X^2+X^2
15 || 1349 || 37.013513513513516 || (X*X)*X+X^2
16 || 1437 || 37.013513513513516 || X*X^2+X^2
17 || 1475 || 37.013513513513516 || (X*X)*X+X^2
18 || 1517 || 37.013513513513516 || X*X^2+X^2
19 || 1524 || 37.013513513513516 || (X*X)*X+X^2
20 || 1602 || 37.013513513513516 || X*X^2+X^2
21 || 2078 || 37.013513513513516 || (X*X)*X+X^2
22 || 2302 || 37.013513513513516 || X*X^2+X^2
23 || 2381 || 37.013513513513516 || (X*X)*X+X^2
24 || 2388 || 37.013513513513516 || X*X^2+X^2
25 || 2432 || 37.013513513513516 || (X*X)*X+X^2
26 || 2523 || 37.013513513513516 || X*X^2+X^2
27 || 2575 || 37.013513513513516 || (X*X)*X+X^2
28 || 2933 || 37.013513513513516 || X*X^2+X^2
29 || 2995 || 37.013513513513516 || (X*X)*X+X^2
30 || 3145 || 37.013513513513516 || X*X^2+X^2
31 || 3247 || 37.013513513513516 || (X*X)*X+X^2
32 || 3270 || 37.013513513513516 || X*X^2+X^2
33 || 3379 || 37.013513513513516 || (X*X)*X+X^2
34 || 3389 || 37.013513513513516 || X*X^2+X^2
35 || 3392 || 37.013513513513516 || (X*X)*X+X^2
36 || 3397 || 37.013513513513516 || X*X^2+X^2
37 || 3409 || 37.013513513513516 || (X*X)*X+X^2
38 || 3490 || 1.0960924483054238e-27 || (X*(X*X)+X)+X^2
