0 || 0 || 1280331418.7988527 || (X/X)/X+X
1 || 1 || 1252588540.4845061 || (X*X)*X+X
2 || 58 || 948581938.5453205 || (X*X)/X+exp(X)
3 || 80 || 15727087.437740564 || ((X*X)*X)*X^2
4 || 95 || 15727087.437740564 || X^3*X^2
5 || 110 || 15727087.437740564 || (X*X)*X^3
6 || 124 || 15727087.437740564 || X^3*X^2
7 || 162 || 15727087.437740564 || ((X*X)*X)*X^2
8 || 178 || 15727087.437740564 || X^3*X^2
9 || 179 || 15727087.437740564 || ((X*X)*X)*X^2
10 || 400 || 15684944.47661355 || (X*X)/X+X^5
11 || 405 || 12741455.088667171 || (X*X)*X+X^5
12 || 1553 || 203439.80608712407 || X^4+X^5
13 || 171095 || 203439.80608712448 || X^4*(X/X+X)
14 || 171114 || 203439.80608712407 || X^4+X^5
15 || 171353 || 203439.80608712448 || X^4*(X/X+X)
16 || 171415 || 203439.80608712407 || X^4+X^5
17 || 171602 || 203439.80608712448 || X^4*(X/X+X)
18 || 171809 || 203439.80608712407 || X^4+X^5
19 || 171941 || 203439.80608712448 || X^4*(X/X+X)
20 || 172058 || 203439.80608712407 || X^4+X^5
21 || 172069 || 203439.80608712448 || X^4*(X/X+X)
22 || 172094 || 203439.80608712407 || X^4+X^5
23 || 172101 || 203439.80608712448 || X^4*(X/X+X)
24 || 172287 || 203439.80608712407 || X^4+X^5
25 || 172461 || 203439.80608712448 || X^4*(X/X+X)
26 || 172475 || 203439.80608712407 || X^4+X^5
27 || 205456 || 203439.80608712448 || X^4*(X/X+X)
28 || 205863 || 203439.80608712407 || X^4+X^5
29 || 206860 || 203439.80608712448 || X^4*(X/X+X)
30 || 206887 || 203439.80608712407 || X^4+X^5
31 || 207358 || 203439.80608712448 || X^4*(X/X+X)
32 || 207368 || 203439.80608712407 || X^4+X^5
33 || 212659 || 203439.80608712448 || X^4*(X/X+X)
34 || 212670 || 203439.80608712407 || X^4+X^5
35 || 213284 || 203439.80608712448 || X^4*(X/X+X)
36 || 214630 || 203439.80608712407 || X^4+X^5
37 || 214679 || 203439.80608712448 || X^4*(X/X+X)
38 || 214682 || 203439.80608712407 || X^4+X^5
39 || 214777 || 203439.80608712448 || X^4*(X/X+X)
40 || 215465 || 203439.80608712407 || X^4+X^5
41 || 215527 || 203439.80608712448 || X^4*(X/X+X)
42 || 216139 || 203439.80608712407 || X^4+X^5
43 || 216274 || 203439.80608712448 || X^4*(X/X+X)
44 || 216288 || 203439.80608712407 || X^4+X^5
45 || 216379 || 203439.80608712448 || X^4*(X/X+X)
46 || 216444 || 203439.80608712448 || X^4*(X+X/X)
47 || 216455 || 203439.80608712448 || X^4*(X/X+X)
48 || 216476 || 203439.80608712448 || X^4*(X+X/X)
49 || 216497 || 203439.80608712448 || X^4*(X/X+X)
50 || 216508 || 203439.80608712448 || X^4*(X+X/X)
51 || 216602 || 203439.80608712448 || X^4*(X/X+X)
52 || 217003 || 203439.80608712448 || X^4*(X+X/X)
53 || 217074 || 203439.80608712407 || X^4+X^5
54 || 218217 || 203439.80608712448 || X^4*(X+X/X)
55 || 218259 || 203439.80608712407 || X^4+X^5
56 || 218266 || 203439.80608712448 || X^4*(X+X/X)
57 || 218303 || 203439.80608712407 || X^4+X^5
58 || 218333 || 203439.80608712448 || X^4*(X+X/X)
59 || 218416 || 203439.80608712407 || X^4+X^5
60 || 218423 || 203439.80608712448 || X^4*(X+X/X)
61 || 218433 || 203439.80608712407 || X^4+X^5
62 || 218444 || 203439.80608712448 || X^4*(X+X/X)
63 || 218463 || 203439.80608712407 || X^4+X^5
64 || 218472 || 203439.80608712448 || X^4*(X+X/X)
65 || 218524 || 203439.80608712407 || X^4+X^5
66 || 218527 || 203439.80608712448 || X^4*(X+X/X)
67 || 218611 || 203439.80608712407 || X^4+X^5
68 || 218672 || 203439.80608712448 || X^4*(X+X/X)
69 || 218706 || 203439.80608712407 || X^4+X^5
70 || 218760 || 203439.80608712448 || X^4*(X+X/X)
71 || 218762 || 203439.80608712407 || X^4+X^5
72 || 218850 || 203439.80608712448 || X^4*(X+X/X)
73 || 218863 || 203439.80608712407 || X^4+X^5
74 || 218871 || 203439.80608712448 || X^4*(X+X/X)
75 || 218874 || 203439.80608712407 || X^4+X^5
76 || 218881 || 203439.80608712448 || X^4*(X+X/X)
77 || 218921 || 203439.80608712407 || X^4+X^5
78 || 218926 || 203439.80608712448 || X^4*(X+X/X)
79 || 219121 || 203439.80608712407 || X^4+X^5
80 || 219127 || 203439.80608712448 || X^4*(X+X/X)
81 || 219128 || 203439.80608712407 || X^4+X^5
82 || 219147 || 203439.80608712448 || X^4*(X+X/X)
83 || 219151 || 203439.80608712407 || X^4+X^5
84 || 219256 || 203439.80608712448 || X^4*(X+X/X)
85 || 219259 || 203439.80608712407 || X^4+X^5
86 || 219280 || 203439.80608712448 || X^4*(X+X/X)
87 || 219287 || 203439.80608712407 || X^4+X^5
88 || 219305 || 203439.80608712448 || X^4*(X+X/X)
89 || 219414 || 203439.80608712407 || X^4+X^5
90 || 219535 || 203439.80608712448 || X^4*(X+X/X)
91 || 219549 || 203439.80608712407 || X^4+X^5
92 || 219559 || 203439.80608712448 || X^4*(X+X/X)
93 || 219568 || 203439.80608712407 || X^4+X^5
94 || 219577 || 203439.80608712448 || X^4*(X+X/X)
95 || 219582 || 203439.80608712407 || X^4+X^5
96 || 219612 || 203439.80608712448 || X^4*(X+X/X)
97 || 219616 || 203439.80608712407 || X^4+X^5
98 || 219647 || 203439.80608712448 || X^4*(X+X/X)
99 || 219721 || 203439.80608712407 || X^4+X^5
100 || 219755 || 203439.80608712448 || X^4*(X+X/X)
101 || 219761 || 203439.80608712407 || X^4+X^5
102 || 219823 || 203439.80608712448 || X^4*(X+X/X)
103 || 219825 || 203439.80608712407 || X^4+X^5
104 || 220797 || 203439.80608712448 || X^4*(X+X/X)
105 || 220848 || 203439.80608712407 || X^4+X^5
106 || 220889 || 203439.80608712448 || X^4*(X+X/X)
107 || 220894 || 203439.80608712407 || X^4+X^5
108 || 220985 || 203439.80608712448 || X^4*(X+X/X)
109 || 221020 || 203439.80608712407 || X^4+X^5
110 || 221054 || 203439.80608712448 || X^4*(X+X/X)
111 || 221065 || 203439.80608712407 || X^4+X^5
112 || 221071 || 203439.80608712448 || X^4*(X+X/X)
113 || 221086 || 203439.80608712407 || X^4+X^5
114 || 221166 || 203439.80608712448 || X^4*(X+X/X)
115 || 221172 || 203439.80608712407 || X^4+X^5
116 || 221197 || 203439.80608712448 || X^4*(X+X/X)
117 || 221202 || 203439.80608712407 || X^4+X^5
118 || 221208 || 203439.80608712448 || X^4*(X+X/X)
119 || 221238 || 203439.80608712407 || X^4+X^5
120 || 221423 || 203439.80608712448 || X^4*(X+X/X)
121 || 221438 || 203439.80608712407 || X^4+X^5
122 || 221440 || 203439.80608712448 || X^4*(X+X/X)
123 || 221479 || 203439.80608712407 || X^4+X^5
124 || 221487 || 203439.80608712448 || X^4*(X+X/X)
125 || 221502 || 203439.80608712407 || X^4+X^5
126 || 221507 || 203439.80608712448 || X^4*(X+X/X)
127 || 221516 || 203439.80608712407 || X^4+X^5
128 || 221525 || 203439.80608712448 || X^4*(X+X/X)
129 || 221570 || 203439.80608712407 || X^4+X^5
130 || 221589 || 203439.80608712448 || X^4*(X+X/X)
131 || 221594 || 203439.80608712407 || X^4+X^5
132 || 221602 || 203439.80608712448 || X^4*(X+X/X)
133 || 221658 || 203439.80608712407 || X^4+X^5
134 || 221659 || 203439.80608712448 || X^4*(X+X/X)
135 || 221685 || 203439.80608712407 || X^4+X^5
136 || 221779 || 203439.80608712448 || X^4*(X+X/X)
137 || 221780 || 203439.80608712407 || X^4+X^5
138 || 221819 || 203439.80608712448 || X^4*(X+X/X)
139 || 221860 || 203439.80608712407 || X^4+X^5
140 || 221889 || 203439.80608712448 || X^4*(X+X/X)
141 || 221894 || 203439.80608712407 || X^4+X^5
142 || 221907 || 203439.80608712448 || X^4*(X+X/X)
143 || 221935 || 203439.80608712407 || X^4+X^5
144 || 221940 || 203439.80608712448 || X^4*(X+X/X)
145 || 221958 || 203439.80608712407 || X^4+X^5
146 || 221996 || 203439.80608712448 || X^4*(X+X/X)
147 || 221997 || 203439.80608712407 || X^4+X^5
148 || 222020 || 203439.80608712448 || X^4*(X+X/X)
149 || 222059 || 203439.80608712407 || X^4+X^5
150 || 222060 || 203439.80608712448 || X^4*(X+X/X)
151 || 222064 || 203439.80608712407 || X^4+X^5
152 || 222075 || 203439.80608712448 || X^4*(X+X/X)
153 || 222076 || 203439.80608712407 || X^4+X^5
154 || 222094 || 203439.80608712448 || X^4*(X+X/X)
155 || 222188 || 203439.80608712407 || X^4+X^5
156 || 222206 || 203439.80608712448 || X^4*(X+X/X)
157 || 222211 || 203439.80608712407 || X^4+X^5
158 || 222236 || 203439.80608712448 || X^4*(X+X/X)
159 || 222246 || 203439.80608712407 || X^4+X^5
160 || 222250 || 203439.80608712448 || X^4*(X+X/X)
161 || 222278 || 203439.80608712407 || X^4+X^5
162 || 222284 || 203439.80608712448 || X^4*(X+X/X)
163 || 222400 || 203439.80608712407 || X^4+X^5
164 || 222609 || 203439.80608712448 || X^4*(X+X/X)
165 || 222635 || 203439.80608712407 || X^4+X^5
166 || 222653 || 203439.80608712448 || X^4*(X+X/X)
167 || 222672 || 203439.80608712407 || X^4+X^5
168 || 222674 || 203439.80608712448 || X^4*(X+X/X)
169 || 222676 || 203439.80608712407 || X^4+X^5
170 || 222695 || 203439.80608712448 || X^4*(X+X/X)
171 || 222697 || 203439.80608712407 || X^4+X^5
172 || 222698 || 203439.80608712448 || X^4*(X+X/X)
173 || 222722 || 203439.80608712407 || X^4+X^5
174 || 222728 || 203439.80608712448 || X^4*(X+X/X)
175 || 222767 || 203439.80608712407 || X^4+X^5
176 || 222775 || 203439.80608712448 || X^4*(X+X/X)
177 || 222792 || 203439.80608712407 || X^4+X^5
178 || 222812 || 203439.80608712448 || X^4*(X+X/X)
179 || 222828 || 203439.80608712407 || X^4+X^5
180 || 222835 || 203439.80608712448 || X^4*(X+X/X)
181 || 223169 || 203439.80608712407 || X^4+X^5
182 || 223189 || 203439.80608712448 || X^4*(X+X/X)
183 || 223334 || 203439.80608712407 || X^4+X^5
184 || 223345 || 203439.80608712448 || X^4*(X+X/X)
185 || 223347 || 203439.80608712407 || X^4+X^5
186 || 223353 || 203439.80608712448 || X^4*(X+X/X)
187 || 223369 || 203439.80608712407 || X^4+X^5
188 || 223378 || 203439.80608712448 || X^4*(X+X/X)
189 || 223379 || 203439.80608712407 || X^4+X^5
190 || 223395 || 203439.80608712448 || X^4*(X+X/X)
191 || 223406 || 203439.80608712407 || X^4+X^5
192 || 223412 || 203439.80608712448 || X^4*(X+X/X)
193 || 223413 || 203439.80608712407 || X^4+X^5
194 || 223434 || 203439.80608712448 || X^4*(X+X/X)
195 || 223467 || 203439.80608712407 || X^4+X^5
196 || 223518 || 203439.80608712448 || X^4*(X+X/X)
197 || 223523 || 203439.80608712407 || X^4+X^5
198 || 223534 || 203439.80608712448 || X^4*(X+X/X)
199 || 223535 || 203439.80608712407 || X^4+X^5
200 || 223629 || 203439.80608712448 || X^4*(X+X/X)
201 || 223632 || 203439.80608712407 || X^4+X^5
