0 || 0 || 14.350544639458525 || (X/X)/X+X
1 || 4 || 8.317714870909994 || (X/X)/X+X/X
2 || 6 || 4.1223209370295555 || X/X+X/X
3 || 92 || 4.1223209370295555 || (X/X)^3+X/X
4 || 96 || 4.1223209370295555 || X/X+X/X
5 || 133 || 4.1223209370295555 || (X/X)^3+X/X
6 || 135 || 4.1223209370295555 || X/X+X/X
7 || 209 || 1.0305802342573889 || log(X)+X/X
8 || 428 || 0.08761380429999585 || sqrt(X)+X/X
9 || 921 || 0.08761380429999585 || sqrt(X)+(X/X)^5
10 || 922 || 0.08761380429999585 || sqrt(X)+X/X
11 || 928 || 0.08761380429999585 || sqrt(X)+(X/X)^5
12 || 930 || 0.08761380429999585 || sqrt(X)+(X/X)^2
13 || 931 || 0.08761380429999585 || sqrt(X)+(X/X)^5
14 || 936 || 0.08761380429999585 || sqrt(X)+(X/X)^2
15 || 937 || 0.08761380429999585 || sqrt(X)+(X/X)^5
16 || 941 || 0.08761380429999585 || sqrt(X)+(X/X)^2
17 || 942 || 0.08761380429999585 || sqrt(X)+(X/X)^5
18 || 943 || 0.08761380429999585 || sqrt(X)+(X/X)^2
19 || 944 || 0.08761380429999585 || sqrt(X)+(X/X)^5
20 || 947 || 0.08761380429999585 || sqrt(X)+(X/X)^2
21 || 952 || 0.08761380429999585 || sqrt(X)+(X/X)^5
22 || 958 || 0.08761380429999585 || sqrt(X)+(X/X)^2
23 || 959 || 0.08761380429999585 || sqrt(X)+(X/X)^5
24 || 980 || 0.08761380429999585 || sqrt(X)+(X/X)^2
25 || 991 || 0.08761380429999585 || sqrt(X)+(X/X)^5
26 || 992 || 0.08761380429999585 || sqrt(X)+(X/X)^2
27 || 997 || 0.08761380429999585 || sqrt(X)+(X/X)^5
28 || 1000 || 0.08761380429999585 || sqrt(X)+(X/X)^2
29 || 1001 || 0.08761380429999585 || sqrt(X)+(X/X)^5
30 || 1002 || 0.08761380429999585 || sqrt(X)+(X/X)^2
31 || 1006 || 0.08761380429999585 || sqrt(X)+(X/X)^5
32 || 1010 || 0.08761380429999585 || sqrt(X)+(X/X)^2
33 || 1012 || 0.08761380429999585 || sqrt(X)+(X/X)^5
34 || 1019 || 0.08761380429999585 || sqrt(X)+(X/X)^2
35 || 1020 || 0.08761380429999585 || sqrt(X)+(X/X)^5
36 || 1027 || 0.08761380429999585 || sqrt(X)+(X/X)^2
37 || 1034 || 0.08761380429999585 || sqrt(X)+(X/X)^5
38 || 1037 || 0.08761380429999585 || sqrt(X)+(X/X)^2
39 || 1038 || 0.08761380429999585 || sqrt(X)+(X/X)^5
40 || 1048 || 0.08761380429999585 || sqrt(X)+(X/X)^2
41 || 1050 || 0.08761380429999585 || sqrt(X)+(X/X)^5
42 || 1053 || 0.08761380429999585 || sqrt(X)+(X/X)^2
43 || 1054 || 0.08761380429999585 || sqrt(X)+(X/X)^5
44 || 1055 || 0.08761380429999585 || sqrt(X)+sqrt(X/X)
45 || 1056 || 0.08761380429999585 || sqrt(X)+(X/X)^5
46 || 1060 || 0.08761380429999585 || sqrt(X)+sqrt(X/X)
47 || 1063 || 0.08761380429999585 || sqrt(X)+(X/X)^5
48 || 1065 || 0.08761380429999585 || sqrt(X)+sqrt(X/X)
49 || 1069 || 0.08761380429999585 || sqrt(X)+(X/X)^5
50 || 1070 || 0.08761380429999585 || sqrt(X)+(X/X)^3
51 || 1071 || 0.08761380429999585 || sqrt(X)+sqrt(X/X)
52 || 1078 || 0.08761380429999585 || sqrt(X)+(X/X)^5
53 || 1083 || 0.08761380429999585 || sqrt(X)+sqrt(X/X)
54 || 1094 || 0.08761380429999585 || sqrt(X)+(X/X)^5
55 || 1095 || 0.08761380429999585 || sqrt(X)+sqrt(X/X)
56 || 1097 || 0.08761380429999585 || sqrt(X)+(X/X)^5
57 || 1098 || 0.08761380429999585 || sqrt(X)+sqrt(X/X)
58 || 1099 || 0.08761380429999585 || sqrt(X)+(X/X)^5
59 || 1100 || 0.08761380429999585 || sqrt(X)+sqrt(X/X)
60 || 1134 || 0.08761380429999585 || sqrt(X)+(X/X)^5
61 || 1151 || 0.08761380429999585 || sqrt(X)+sqrt(X/X)
62 || 1156 || 0.08761380429999585 || sqrt(X)+(X/X)^5
63 || 1157 || 0.08761380429999585 || sqrt(X)+sqrt(X/X)
64 || 1158 || 0.08761380429999585 || sqrt(X)+(X/X)^2
65 || 1159 || 0.08761380429999585 || sqrt(X)+sqrt(X/X)
66 || 1161 || 0.08761380429999585 || sqrt(X)+(X/X)^2
67 || 1180 || 0.08761380429999585 || sqrt(X)+(X/X)^5
68 || 1186 || 0.08761380429999585 || sqrt(X)+(X/X)^2
69 || 1187 || 0.08761380429999585 || sqrt(X)+(X/X)^5
