0 || 0 || 14.350544639458525 || (X/X)/X+X
1 || 5 || 4.1223209370295555 || X/X+X/X
2 || 693 || 0.08761380429999585 || X/X+sqrt(X)
3 || 5566 || 0.08761380429999585 || X^3/X^3+sqrt(X)
4 || 5571 || 0.08761380429999585 || X/X+sqrt(X)
5 || 5573 || 0.08761380429999585 || X^3/X^3+sqrt(X)
6 || 5581 || 0.08761380429999585 || X/X+sqrt(X)
7 || 5662 || 0.08761380429999585 || X^3/X^3+sqrt(X)
8 || 5664 || 0.08761380429999585 || X/X+sqrt(X)
9 || 5666 || 0.08761380429999585 || X^3/X^3+sqrt(X)
10 || 5671 || 0.08761380429999585 || X/X+sqrt(X)
11 || 5913 || 0.08761380429999585 || X^3/X^3+sqrt(X)
12 || 5944 || 0.08761380429999585 || X/X+sqrt(X)
13 || 5946 || 0.08761380429999585 || X^3/X^3+sqrt(X)
14 || 5949 || 0.08761380429999585 || X/X+sqrt(X)
15 || 5958 || 0.014728967650723727 || X/X^3+sqrt(X+X)
16 || 5986 || 0.0026308122234121475 || X^3/X^4+sqrt(X+X)
17 || 6855 || 0.00046705051718358475 || X/X^3+log(X*X)
18 || 6886 || 7.509013138128808e-05 || sqrt(X)/X^3+log(X*X)
19 || 6887 || 2.1043574449359527e-06 || sqrt(X)/X^4+log(X*X)
20 || 6983 || 1.1154911388845023e-06 || log(X)/X^4+log(X*X)
21 || 7230 || 0.0 || (X-X)+log(X*X)
target: log(X*X)
