0 || 0 || 15684303.60404707 || (X/X)/X+X
1 || 3 || 15396314.35669992 || (X*X-X)+sqrt(X)
2 || 8 || 14683758.654145582 || (X*X)*sqrt(X)
3 || 9 || 7768493.503346137 || ((X*X)*X)*sqrt(X)
4 || 23 || 203439.80608712428 || ((X*X)*X)*X
5 || 167 || 198396.88402766525 || ((X/X)*X)^4+X
6 || 210 || 2817.9407594592376 || (X*X+X)*X^2
7 || 22848 || 2817.9407594592376 || (((X-X)+X*X)+X)*X^2
8 || 22923 || 2817.9407594592376 || (X*X+X)*X^2
9 || 23819 || 2817.9407594592376 || (((X-X)+X*X)+X)*X^2
10 || 24044 || 2817.9407594592376 || (X*X+X)*X^2
11 || 30600 || 37.013513513513544 || ((X+X*X)*X)*X+X^2
12 || 31036 || 37.013513513513544 || ((X^2+X)*X)*X+X^2
13 || 31145 || 1.5067538323699878e-26 || ((X^2+X)*X+X)+(X*X)^2
