0 || 0 || 124133.87927202713 || (X/X)/X+X
1 || 1 || 120339.80275201402 || (X/X)*X+X
2 || 2 || 93771.71072499803 || X*X+X
3 || 109 || 1706.0488675673462 || (X*X)*X
4 || 25014 || 1706.0488675673462 || (X^2*X)*(X/X)
5 || 25018 || 1706.0488675673462 || (X*X)*X
6 || 25056 || 1706.0488675673462 || (X^2*X)*(X/X)
7 || 25077 || 1706.0488675673462 || (X*X)*X
8 || 25127 || 1706.0488675673462 || (X^2*X)*(X/X)
9 || 25129 || 1706.0488675673462 || (X*X)*X
10 || 25134 || 1706.0488675673462 || (X^2*X)*(X/X)
11 || 25141 || 1706.0488675673462 || (X*X)*X
12 || 25152 || 1706.0488675673462 || (X^2*X)*(X/X)
13 || 25154 || 1706.0488675673462 || (X^2*(X/X))*X
14 || 25159 || 1706.0488675673462 || (X^2*X)*(X/X)
15 || 25190 || 1706.0488675673462 || (X^2*(X/X))*X
16 || 25214 || 1706.0488675673462 || (X^2/(X/X))*X
17 || 25216 || 1706.0488675673462 || (X^2*(X/X))*X
18 || 25221 || 1706.0488675673462 || (X^2/(X/X))*X
19 || 25225 || 1706.0488675673462 || (X^2*(X/X))*X
20 || 25235 || 1706.0488675673462 || (X^2/(X/X))*X
21 || 25238 || 1706.0488675673462 || (X^2*(X/X))*X
22 || 25241 || 1706.0488675673462 || (X^2/(X/X))*X
23 || 25242 || 1706.0488675673462 || (X^2*(X/X))*X
24 || 25243 || 1706.0488675673462 || (X^2/(X/X))*X
25 || 25246 || 1706.0488675673462 || (X^2*(X/X))*X
26 || 25263 || 1706.0488675673462 || (X^2/(X/X))*X
27 || 25265 || 1706.0488675673462 || (X^2*(X/X))*X
28 || 25276 || 1706.0488675673462 || (X^2/(X/X))*X
29 || 25279 || 1706.0488675673462 || (X^2*(X/X))*X
30 || 25317 || 1706.0488675673462 || (X^2/(X/X))*X
31 || 25321 || 1706.0488675673462 || (X^2*(X/X))*X
32 || 25322 || 1706.0488675673462 || (X^2/(X/X))*X
33 || 25328 || 1706.0488675673462 || (X^2*(X/X))*X
34 || 25330 || 1706.0488675673462 || (X^2/(X/X))*X
35 || 25331 || 1706.0488675673462 || (X^2*(X/X))*X
36 || 25336 || 1706.0488675673462 || (X^2/(X/X))*X
37 || 25338 || 1706.0488675673462 || (X^2*(X/X))*X
38 || 25339 || 1706.0488675673462 || (X^2/(X/X))*X
39 || 25342 || 1706.0488675673462 || (X^2*(X/X))*X
40 || 25347 || 1706.0488675673462 || (X^2/(X/X))*X
41 || 25348 || 1706.0488675673462 || (X^2*(X/X))*X
42 || 25349 || 1706.0488675673462 || (X^2/(X/X))*X
43 || 25350 || 1706.0488675673462 || (X^2*(X/X))*X
44 || 25351 || 1706.0488675673462 || (X^2/(X/X))*X
45 || 25353 || 1706.0488675673462 || (X^2*(X/X))*X
46 || 25355 || 1706.0488675673462 || (X^2/(X/X))*X
47 || 25359 || 1706.0488675673462 || (X^2*(X/X))*X
48 || 25368 || 1706.0488675673462 || (X^2/(X/X))*X
49 || 25370 || 1706.0488675673462 || (X^2*(X/X))*X
50 || 25371 || 1706.0488675673462 || (X^2/(X/X))*X
51 || 25372 || 1706.0488675673462 || (X^2*(X/X))*X
52 || 25384 || 1706.0488675673462 || (X^2/(X/X))*X
53 || 25385 || 1706.0488675673462 || (X^2*(X/X))*X
54 || 25391 || 1706.0488675673462 || (X^2/(X/X))*X
55 || 25398 || 1706.0488675673462 || (X^2*(X/X))*X
56 || 25399 || 1706.0488675673462 || (X^2/(X/X))*X
57 || 25401 || 1706.0488675673462 || (X^2*(X/X))*X
58 || 25406 || 1706.0488675673462 || (X^2/(X/X))*X
59 || 25407 || 1706.0488675673462 || (X^2*(X/X))*X
60 || 25409 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
61 || 25412 || 1706.0488675673462 || (X^2*(X/X))*X
62 || 25413 || 1706.0488675673462 || (X^2/(X/X))*X
63 || 25414 || 1706.0488675673462 || (X^2*(X/X))*X
64 || 25416 || 1706.0488675673462 || (X^2/(X/X))*X
65 || 25417 || 1706.0488675673462 || (X^2*(X/X))*X
66 || 25418 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
67 || 25425 || 1706.0488675673462 || (X^2*(X/X))*X
68 || 25428 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
69 || 25430 || 1706.0488675673462 || (X^2*(X/X))*X
70 || 25431 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
71 || 25444 || 1706.0488675673462 || (X^2*(X/X))*X
72 || 25460 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
73 || 25462 || 1706.0488675673462 || (X^2*(X/X))*X
74 || 25466 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
75 || 25467 || 1706.0488675673462 || (X^2*(X/X))*X
76 || 25476 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
77 || 25478 || 1706.0488675673462 || ((X/(X/X))^2/(X/X))*X
78 || 25479 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
79 || 25481 || 1706.0488675673462 || (X^2*(X/X))*X
80 || 25482 || 1706.0488675673462 || (X^2/(X/X))*X
81 || 25486 || 1706.0488675673462 || (X^2*(X/X))*X
82 || 25487 || 1706.0488675673462 || (X^2/(X/X))*X
83 || 25488 || 1706.0488675673462 || (X^2*(X/X))*X
84 || 25490 || 1706.0488675673462 || (X^2/(X/X))*X
85 || 25493 || 1706.0488675673462 || (X^2*(X/X))*X
86 || 25496 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
87 || 25498 || 1706.0488675673462 || (X^2*(X/X))*X
88 || 25499 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
89 || 25500 || 1706.0488675673462 || (X^2*(X/X))*X
90 || 25510 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
91 || 25513 || 1706.0488675673462 || (X^2*(X/X))*X
92 || 25514 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
93 || 25521 || 1706.0488675673462 || (X^2*(X/X))*X
94 || 25522 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
95 || 25530 || 1706.0488675673462 || (X^2*(X/X))*X
96 || 25548 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
97 || 25549 || 1706.0488675673462 || (X^2*(X/X))*X
98 || 25550 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
99 || 25551 || 1706.0488675673462 || (X^2*(X/X))*X
100 || 25552 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
101 || 25553 || 1706.0488675673462 || ((X/(X/X))^2/(X/X))*X
102 || 25554 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
103 || 25559 || 1706.0488675673462 || (X^2*(X/X))*X
104 || 25564 || 1706.0488675673462 || (X^2/(X/X))*X
105 || 25570 || 1706.0488675673462 || (X^2*(X/X))*X
106 || 25571 || 1706.0488675673462 || (X^2/(X/X))*X
107 || 25581 || 1706.0488675673462 || (X^2*(X/X))*X
108 || 25582 || 1706.0488675673462 || (X^2/(X/X))*X
109 || 25583 || 1706.0488675673462 || (X^2*(X/X))*X
110 || 25584 || 1706.0488675673462 || (X^2/(X/X))*X
111 || 25585 || 1706.0488675673462 || (X^2*(X/X))*X
112 || 25586 || 1706.0488675673462 || (X^2/(X/X))*X
113 || 25589 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
114 || 25590 || 1706.0488675673462 || (X^2*(X/X))*X
115 || 25592 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
116 || 25595 || 1706.0488675673462 || (X^2*(X/X))*X
117 || 25596 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
118 || 25599 || 1706.0488675673462 || (X^2*(X/X))*X
119 || 25617 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
120 || 25626 || 1706.0488675673462 || (X^2*(X/X))*X
121 || 25631 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
122 || 25635 || 1706.0488675673462 || (X^2*(X/X))*X
123 || 25638 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
124 || 25639 || 1706.0488675673462 || (((X/((X/X)/X))/X^5)*X^5)*X
125 || 25741 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
126 || 25786 || 1706.0488675673462 || (((X/((X/X)/X))/X^5)*X^5)*X
127 || 25823 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
128 || 25860 || 1706.0488675673462 || (((X/((X/X)/X))/X^5)*X^5)*X
129 || 25957 || 1706.0488675673462 || (X^2*(X/X))*X
130 || 25996 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
131 || 25997 || 1706.0488675673462 || (X^2*(X/X))*X
132 || 26004 || 1706.0488675673462 || (X^2/(X/X))*X
133 || 26027 || 1706.0488675673462 || (X^2*(X/X))*X
134 || 26028 || 1706.0488675673462 || (X^2/(X/X))*X
135 || 26033 || 1706.0488675673462 || (X^2*(X/X))*X
136 || 26034 || 1706.0488675673462 || (X^2/(X/X))*X
137 || 26038 || 1706.0488675673462 || (X^2*(X/X))*X
138 || 26041 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
139 || 26048 || 1706.0488675673462 || (X^2*(X/X))*X
140 || 26058 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
141 || 26061 || 1706.0488675673462 || (X^2*(X/X))*X
142 || 26074 || 1706.0488675673462 || ((X/(X/X))^2*(X/X))*X
143 || 26076 || 1706.0488675673462 || ((X/(X/X)^2)^2*(X/X))*X
144 || 26124 || 1706.0488675673462 || (X^2*(X/X))*X
145 || 26144 || 1706.0488675673462 || ((X/(X/X)^2)^2*(X/X))*X
146 || 26145 || 1706.0488675673462 || (X^2*(X/X))*X
147 || 26155 || 1706.0488675673462 || (((X/((X/X)/X))/X^5)*X^5)*X
148 || 26201 || 1706.0488675673462 || (X^2*(X/X))*X
149 || 26247 || 1706.0488675673462 || (((X/((X/X)/X))/X^5)*X^5)*X
150 || 26346 || 1706.0488675673462 || (X^2*(X/X))*X
151 || 26355 || 1706.0488675673462 || (((X/((X/X)/X))/X^5)*X^5)*X
152 || 26676 || 1706.0488675673462 || (X^2*(X/X))*X
153 || 26933 || 1706.0488675673462 || (X^2/(X/X))*X
154 || 26938 || 1706.0488675673462 || (X^2*(X/X))*X
155 || 26940 || 1706.0488675673462 || (X^2/(X/X))*X
156 || 26945 || 1706.0488675673462 || (X^2*(X/X))*X
157 || 26953 || 1706.0488675673462 || (X^2/(X/X))*X
158 || 26956 || 1706.0488675673462 || (X^2*(X/X))*X
159 || 26960 || 1706.0488675673462 || (X^2/(X/X))*X
160 || 26962 || 1706.0488675673462 || (X^2*(X/X))*X
161 || 26964 || 1706.0488675673462 || (X^2/(X/X))*X
162 || 26969 || 1706.0488675673462 || (X^2*(X/X))*X
163 || 26974 || 1706.0488675673462 || (X^2/(X/X))*X
164 || 26976 || 1706.0488675673462 || (X^2*(X/X))*X
165 || 26979 || 1706.0488675673462 || (X^2/(X/X))*X
166 || 26983 || 1706.0488675673462 || (X^2*(X/X))*X
167 || 26984 || 1706.0488675673462 || (X^2/(X/X))*X
168 || 26986 || 1706.0488675673462 || (X^2*(X/X))*X
169 || 26993 || 1706.0488675673462 || (X^2/(X/X))*X
170 || 26999 || 1706.0488675673462 || (X^2*(X/X))*X
171 || 27002 || 1706.0488675673462 || (X^2/(X/X))*X
