0 || 0 || 38.181757053608536 || (X/X)/X+X
1 || 2 || 37.65951819769772 || (X/X)/X-X
2 || 5 || 0.8796117776698553 || ((X/X)/X)/X
3 || 62 || 0.8796117776698553 || ((X/X)/X)^2
4 || 68 || 0.8796117776698553 || ((X/X)/X)/X
5 || 71 || 0.8796117776698553 || ((X/X)/X)^2
6 || 73 || 0.8796117776698553 || ((X/X)/X)/X
7 || 76 || 0.8796117776698553 || ((X/X)/X)^2
8 || 77 || 0.8796117776698553 || ((X/X)/X)/X
9 || 85 || 0.8796117776698553 || ((X/X)/X)^2
10 || 94 || 0.888614825799112 || ((X/X)/X)^3
11 || 97 || 0.8796117776698553 || ((X/X)/X)^2
12 || 100 || 0.8796117776698553 || ((X/X)/X)/X
13 || 109 || 0.888614825799112 || ((X/X)/X)^3
14 || 111 || 0.8796117776698553 || ((X/X)/X)/X
15 || 115 || 0.888614825799112 || ((X/X)/X)^3
16 || 117 || 0.8796117776698553 || ((X/X)/X)/X
17 || 121 || 0.888614825799112 || ((X/X)/X)^3
18 || 125 || 0.8796117776698553 || ((X/X)/X)/X
19 || 126 || 0.888614825799112 || ((X/X)/X)^3
20 || 127 || 0.8796117776698553 || ((X/X)/X)/X
21 || 135 || 0.888614825799112 || ((X/X)/X)^3
22 || 138 || 0.8796117776698553 || ((X/X)/X)/X
23 || 170 || 0.888614825799112 || ((X/X)/X)^3
24 || 172 || 0.8796117776698553 || ((X/X)/X)/X
25 || 180 || 0.888614825799112 || ((X/X)/X)^3
26 || 181 || 0.8796117776698553 || ((X/X)/X)/X
27 || 188 || 0.888614825799112 || ((X/X)/X)^3
28 || 189 || 0.8796117776698553 || ((X/X)/X)/X
29 || 198 || 0.888614825799112 || ((X/X)/X)^3
30 || 199 || 0.8796117776698553 || ((X/X)/X)/X
31 || 205 || 0.888614825799112 || ((X/X)/X)^3
32 || 211 || 0.4935927136764508 || sin((X*X)/X)
33 || 3609 || 0.4935927136764508 || sin((X/X)*X)
34 || 3614 || 0.4935927136764508 || sin((X*X)/X)
35 || 3664 || 0.4935927136764508 || sin((X/X)*X)
36 || 3695 || 0.4935927136764508 || sin((X*X)/X)
