0 || 0 || 108041940739.12926 || (X/X)/X+X
1 || 1 || 108038837706.85822 || (X*X)/X+X
2 || 2 || 108038837706.85822 || (X/X)*X+X
3 || 4 || 107791233609.52486 || (X*X)*X+X
4 || 68 || 105778406395.0519 || ((X*X)*X)*X
5 || 135 || 88179993353.34435 || (X^3*X)*X
6 || 140 || 1280696796.3224669 || (X^4*X)*X
7 || 2447 || 1280696796.3224669 || (X^4*X^3)/X
8 || 2505 || 1280696796.3224669 || (X^4*X)*X
9 || 2515 || 1280696796.3224669 || (X^4*X^3)/X
10 || 2528 || 1280696796.3224669 || (X^4*X)*X
11 || 2529 || 1280696796.3224669 || (X^4*X^3)/X
12 || 2532 || 1280696796.3224669 || (X^4*X)*X
13 || 2546 || 1280696796.3224669 || (X^4*X^3)/X
14 || 2637 || 1280696796.3224669 || (X^4*X)*X
15 || 2658 || 1280696796.3224669 || (X^4*X^3)/X
16 || 2668 || 1280696796.3224669 || (X^4*X)*X
17 || 2677 || 1280696796.3224669 || (X^4*X^3)/X
18 || 2681 || 1280696796.3224669 || (X^4*X)*X
19 || 2684 || 1280696796.3224669 || (X^4*X^3)/X
20 || 2693 || 1280696796.3224669 || (X^4*X)*X
21 || 2814 || 1280696796.3224669 || (X^4*X^3)/X
22 || 2816 || 1280696796.3224669 || (X^4*X)*X
23 || 2901 || 1280696796.3224669 || (X^4*X^3)/X
24 || 2906 || 1280696796.3224669 || (X^4*X)*X
25 || 2921 || 1280336509.6340191 || X^3*X^3+X
26 || 2959 || 1252944377.2103539 || X^3*X^3+X^3
27 || 3173 || 1252944377.2103539 || ((X*X)*X)*X^3+X^3
28 || 3208 || 1252944377.2103534 || (X^4*X)*X+X^3
29 || 9910 || 1042171797.361699 || (X^4*X)*X+X^4
30 || 9941 || 1042171797.361699 || ((X*X)*X)*X^3+X^4
31 || 9944 || 1042171797.361699 || (X^4*X)*X+X^4
32 || 9947 || 1042171797.361699 || ((X*X)*X)*X^3+X^4
33 || 9963 || 1042171797.361699 || (X^4*X)*X+X^4
34 || 9967 || 1042171797.361699 || ((X*X)*X)*X^3+X^4
35 || 9983 || 1042171797.361699 || (X^4*X)*X+X^4
36 || 9987 || 1042171797.361699 || ((X*X)*X)*X^3+X^4
37 || 9989 || 1042171797.361699 || (X^4*X)*X+X^4
38 || 10015 || 1042171797.361699 || ((X*X)*X)*X^3+X^4
39 || 10047 || 1042171797.361699 || (X^4*X)*X+X^4
40 || 10079 || 1042171797.361699 || ((X*X)*X)*X^3+X^4
41 || 10088 || 1042171797.361699 || (X^4*X)*X+X^4
42 || 10112 || 1042171797.361699 || ((X*X)*X)*X^3+X^4
43 || 10119 || 1042171797.361699 || (X^4*X)*X+X^4
44 || 10127 || 1042171797.361699 || ((X*X)*X)*X^3+X^4
45 || 10132 || 1042171797.361699 || (X^4*X)*X+X^4
46 || 10133 || 1042171797.361699 || ((X*X)*X)*X^3+X^4
47 || 10135 || 1042171797.361699 || (X^4*X)*X+X^4
48 || 10167 || 1042171797.361699 || ((X*X)*X)*X^3+X^4
49 || 10194 || 436311224.5149687 || ((X*X)*X)*X^3+(X+X)^4
50 || 10273 || 436311224.5149685 || ((X*X^3)*X)*X+(X+X)^4
51 || 38618 || 15727087.437740568 || ((X*X^3)*X)*X+X*X^4
52 || 41125 || 15727087.43774056 || (X^4*X)*X+X*X^4
53 || 52709 || 12741455.088667154 || ((X+X^4)*X)*X+X*X^4
54 || 53956 || 203439.80608712218 || ((X*X+X^4)*X)*X+X*X^4
55 || 114547 || 2817.9407594593695 || (((X+X^3)+X^4)*X)*X+X^4
56 || 120233 || 37.01351351350694 || ((X+X^4)*X)*(X+X/X)+X^4
target: X*X^5+(X^5+(X^4+(X^3+(X^2+X))))
