0 || 0 || 108041940739.12926 || (X/X)/X+X
1 || 1 || 108038837706.85822 || (X/X)*X+X
2 || 5 || 108014073664.00897 || X*X+X
3 || 14 || 107794374456.73445 || (X*X)*X
4 || 125 || 105778406395.0519 || (X*X^2)*X
5 || 132 || 88179993353.34435 || (X*X^3)*X
6 || 3469 || 5913560565.089642 || (X*(X+X)^3)*X
7 || 4431 || 1280696796.3224669 || (X*(X*X)^2)*X
8 || 10927 || 1280696796.3224669 || X*X^5
9 || 10929 || 1280696796.3224669 || (X*(X*X)^2)*X
10 || 10932 || 1280696796.3224669 || X*X^5
11 || 10937 || 1280696796.3224669 || (X*(X*X)^2)*X
12 || 10976 || 1280696796.3224669 || X*X^5
13 || 10991 || 1280696796.3224669 || (X*(X*X)^2)*X
14 || 11004 || 1280696796.3224669 || X*X^5
15 || 11048 || 1280696796.3224669 || (X*(X*X)^2)*X
16 || 11056 || 1280696796.3224669 || X*X^5
17 || 11059 || 1280696796.3224669 || (X*(X*X)^2)*X
18 || 11069 || 1280696796.3224669 || X*X^5
19 || 11073 || 1280696796.3224669 || (X*(X*X)^2)*X
20 || 11075 || 1280696796.3224669 || X*X^5
21 || 11101 || 1280696796.3224669 || (X*(X*X)^2)*X
22 || 11102 || 1280696796.3224669 || X*X^5
23 || 11117 || 1280696796.3224669 || (X*(X*X)^2)*X
24 || 11118 || 1280696796.3224669 || X*X^5
25 || 11128 || 1280696796.3224669 || (X*(X/X)^2)*X^5
26 || 11130 || 1280696796.3224669 || X*X^5
27 || 11132 || 1280696796.3224669 || (X*(X/X)^2)*X^5
28 || 11133 || 1280696796.3224669 || X*X^5
29 || 11136 || 1280696796.3224669 || (X*(X/X)^2)*X^5
30 || 11137 || 1280696796.3224669 || X*X^5
31 || 11139 || 1280696796.3224669 || (X*(X/X)^2)*X^5
32 || 11145 || 1280696796.3224669 || X*X^5
33 || 11150 || 1280696796.3224669 || X*(X*(X/X)^3)^5
34 || 11151 || 1280696796.3224669 || X*X^5
35 || 11155 || 1280696796.3224669 || X*(X*(X/X)^3)^5
36 || 11156 || 1280696796.3224669 || X*X^5
37 || 11160 || 1280696796.3224669 || X*(X*(X/X)^3)^5
38 || 11162 || 1280696796.3224669 || X*X^5
39 || 11163 || 1280696796.3224669 || (X*(X/X)^3)*X^5
40 || 11164 || 1280696796.3224669 || X*X^5
41 || 11180 || 1280696796.3224669 || (X*(X/X)^3)*X^5
42 || 11181 || 1280696796.3224669 || X*X^5
43 || 11182 || 1280696796.3224669 || (X*(X/X)^3)*X^5
44 || 11195 || 1280696796.3224669 || X*X^5
45 || 11199 || 1280696796.3224669 || (X*(X/X)^3)*X^5
46 || 11205 || 1280696796.3224669 || X*X^5
47 || 11206 || 1280696796.3224669 || (X*(X/X)^3)*X^5
48 || 11209 || 1280696796.3224669 || X*X^5
49 || 11210 || 1280696796.3224669 || (X*(X/X)^3)*X^5
50 || 11211 || 1280696796.3224669 || X*X^5
51 || 11212 || 1280696796.3224669 || (X*(X/X)^3)*X^5
52 || 11237 || 1280696796.3224669 || (X*(X/X)^3)*(X*(X/X)^3)^5
53 || 11246 || 1280696796.3224669 || X*(X*(X/X)^3)^5
54 || 11255 || 1280696796.3224669 || X*X^5
55 || 11257 || 1280696796.3224669 || X*(X*(X/X)^3)^5
56 || 11258 || 1280696796.3224669 || X*X^5
57 || 11262 || 1280696796.3224669 || X*(X*(X/X)^3)^5
58 || 11265 || 1280696796.3224669 || (X*(X/X)^5)*X^5
59 || 11270 || 1280696796.3224669 || X*X^5
60 || 11283 || 1280696796.3224669 || X*(X*(X/X)^3)^5
61 || 11286 || 1280696796.3224669 || X*X^5
62 || 11295 || 1280696796.3224669 || X*(X*(X/X)^3)^5
63 || 11297 || 1280696796.3224669 || X*X^5
64 || 11299 || 1280696796.3224669 || X*(X*(X/X)^3)^5
65 || 11301 || 1280696796.3224669 || X*X^5
66 || 11303 || 1280696796.3224669 || X*(X*(X/X)^3)^5
67 || 11305 || 1280696796.3224669 || X*X^5
68 || 11325 || 1280696796.3224669 || X*(X*(X/X)^3)^5
69 || 11329 || 1280696796.3224669 || X*X^5
70 || 11332 || 1280696796.3224669 || X*(X*(X/X)^3)^5
71 || 11342 || 1280696796.3224669 || X*(X*(X/X)^4)^5
72 || 11343 || 1280696796.3224669 || X*X^5
73 || 11345 || 1280696796.3224669 || X*(X*(X/X)^4)^5
74 || 11346 || 1280696796.3224669 || X*(X*(X/X)^3)^5
75 || 11348 || 1280696796.3224669 || X*X^5
76 || 11372 || 1280696796.3224669 || X*(X*(X/X)^3)^5
77 || 11373 || 1280696796.3224669 || X*(X*(X/X)^4)^5
78 || 11374 || 1280696796.3224669 || X*(X/(X/X)^4)^5
79 || 11375 || 1280696796.3224669 || X*(X*(X/X)^4)^5
80 || 11379 || 1280696796.3224669 || X*(X/(X/X)^4)^5
81 || 11380 || 1280696796.3224669 || X*(X*(X/X)^4)^5
82 || 11383 || 1280696796.3224669 || X*(X/(X/X)^4)^5
83 || 11386 || 1280696796.3224669 || X*(X*(X/X)^4)^5
84 || 11388 || 1280696796.3224669 || X*(X/(X/X)^4)^5
85 || 11398 || 1280696796.3224669 || X*(X*(X/X)^4)^5
86 || 11399 || 1280696796.3224669 || X*(X*(X/X)^3)^5
87 || 11400 || 1280696796.3224669 || X*(X*(X/X)^4)^5
88 || 11401 || 1280696796.3224669 || X*(X*(X/X)^3)^5
89 || 11404 || 1280696796.3224669 || X*(X/(X/X)^4)^5
90 || 11412 || 1280696796.3224669 || X*(X*(X/X)^3)^5
91 || 11413 || 1280696796.3224669 || X*(X*(X/X)^4)^5
