0 || 0 || 51.631052528893846 || (X/X)/X+X
1 || 8 || 25.930948747397892 || (X/X)/X-X
2 || 9 || 0.31449227984263556 || (X/X)/X-X/X
3 || 268 || 0.2536708358982236 || (X-X)-X/X
4 || 5085 || 0.2536708358982236 || (X-X)-(X/X)^X
5 || 5089 || 0.2536708358982236 || (X-X)-X/X
6 || 5118 || 0.2536708358982236 || (X-X)-(X/X)^X
7 || 5159 || 0.2536708358982236 || (X-X)-sqrt(X/X)
8 || 5162 || 0.2536708358982236 || (X-X)-(X/X)^2
9 || 5179 || 0.2536708358982236 || (X-X)-sqrt(X/X)
10 || 5180 || 0.2536708358982236 || (X-X)-exp(X-X)
11 || 5194 || 0.2536708358982236 || (X-X)-sqrt(X/X)
12 || 5198 || 0.2536708358982236 || (X-X)-(X/X)^X
13 || 5199 || 0.2536708358982236 || (X-X)-sqrt(X/X)
14 || 5201 || 0.2536708358982236 || (X-X)-(X/X)^X
15 || 5207 || 0.2536708358982236 || (X-X)-sqrt(X/X)
16 || 5209 || 0.2536708358982236 || (X-X)-(X/X)^X
17 || 5211 || 0.2536708358982236 || (X-X)-sqrt(X/X)
18 || 5213 || 0.2536708358982236 || (X-X)-(X/X)^X
19 || 5221 || 0.2536708358982236 || (X-X)-sqrt(X/X)
20 || 5226 || 0.2536708358982236 || (X-X)-(X/X)^X
21 || 5229 || 0.2536708358982236 || (X-X)-sqrt(X/X)
22 || 5249 || 0.2536708358982236 || (X-X)-(X/X)^X
23 || 5253 || 0.2536708358982236 || (X-X)-sqrt(X/X)
24 || 5262 || 0.2536708358982236 || (X-X)-(X/X)^X
25 || 5264 || 0.2536708358982236 || (X-X)-sqrt(X/X)
26 || 5266 || 0.2536708358982236 || (X-X)-(X/X)^X
27 || 5270 || 0.2536708358982236 || (X-X)-sqrt(X/X)
28 || 5271 || 0.2536708358982236 || (X-X)-(X/X)^X
29 || 5272 || 0.2536708358982236 || (X-X)-sqrt(X/X)
30 || 5273 || 0.2536708358982236 || (X-X)-(X/X)^X
31 || 5276 || 0.2536708358982236 || (X-X)-sqrt(X/X)
32 || 5277 || 0.2536708358982236 || (X-X)-(X/X)^X
33 || 5280 || 0.2536708358982236 || (X-X)-sqrt(X/X)
34 || 5282 || 0.2536708358982236 || (X-X)-(X/X)^X
35 || 5283 || 0.2536708358982236 || (X-X)-sqrt(X/X)
36 || 5285 || 0.2536708358982236 || (X-X)-(X/X)^X
37 || 5288 || 0.2536708358982236 || (X-X)-sqrt(X/X)
38 || 5290 || 0.2536708358982236 || (X-X)-(X/X)^X
39 || 5292 || 0.2536708358982236 || (X-X)-sqrt(X/X)
40 || 5302 || 0.2536708358982236 || (X-X)-(X/X)^X
41 || 5304 || 0.2536708358982236 || (X-X)-sqrt(X/X)
42 || 5305 || 0.2536708358982236 || (X-X)-(X/X)^X
43 || 5311 || 0.2536708358982236 || (X-X)-sqrt(X/X)
44 || 5345 || 0.2536708358982236 || (X-X)-(X/X)^X
45 || 5346 || 0.2536708358982236 || (X-X)-sqrt(X/X)
46 || 5359 || 0.2536708358982236 || (X-X)-(X/X)^X
47 || 5389 || 0.2536708358982236 || (X-X)-sqrt(X/X)
48 || 5390 || 0.2536708358982236 || (X-X)-(X/X)^X
49 || 5398 || 0.2536708358982236 || (X-X)-sqrt(X/X)
50 || 5400 || 0.2536708358982236 || (X-X)-(X/X)^X
51 || 5416 || 0.2536708358982236 || (X-X)-sqrt(X/X)
52 || 5419 || 0.2536708358982236 || (X-X)-(X/X)^X
53 || 5426 || 0.2536708358982236 || (X-X)-sqrt(X/X)
54 || 5431 || 0.2536708358982236 || (X-X)-(X/X)^X
55 || 5434 || 0.2536708358982236 || (X-X)-sqrt(X/X)
56 || 5437 || 0.2536708358982236 || (X-X)-(X/X)^X
57 || 5438 || 0.2536708358982236 || (X-X)-sqrt(X/X)
