247 || 30232 || 15727087.43774058 || X*X^4+(X*X)^3
248 || 30256 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
249 || 30262 || 15727087.43774058 || X*X^4+(X*X)^3
250 || 30443 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
251 || 30451 || 15727087.43774058 || X*X^4+(X*X)^3
252 || 30476 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
253 || 30480 || 15727087.43774058 || X*X^4+(X*X)^3
254 || 30484 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
255 || 30501 || 15727087.43774058 || X*X^4+(X*X)^3
256 || 30505 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
257 || 30515 || 15727087.43774058 || X*X^4+(X*X)^3
258 || 30522 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
259 || 30523 || 15727087.43774058 || X*X^4+(X*X)^3
260 || 30525 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
261 || 30528 || 15727087.43774058 || X*X^4+(X*X)^3
262 || 30540 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
263 || 30545 || 15727087.43774058 || X*X^4+(X*X)^3
264 || 30555 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
265 || 30560 || 15727087.43774058 || X*X^4+(X*X)^3
266 || 30572 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
267 || 30578 || 15727087.43774058 || X*X^4+(X*X)^3
268 || 30582 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
269 || 30592 || 15727087.43774058 || X*X^4+(X*X)^3
270 || 30594 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
271 || 30598 || 15727087.43774058 || X*X^4+(X*X)^3
272 || 30622 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
273 || 30626 || 15727087.43774058 || X*X^4+(X*X)^3
274 || 30641 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
275 || 30692 || 15727087.43774058 || X*X^4+(X*X)^3
276 || 30700 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
277 || 30793 || 15727087.43774058 || X*X^4+(X*X)^3
278 || 30811 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
279 || 30813 || 15727087.43774058 || X*X^4+(X*X)^3
280 || 30817 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
281 || 31140 || 15727087.43774058 || X*X^4+(X*X)^3
282 || 31151 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
283 || 31173 || 15727087.43774058 || X*X^4+(X*X)^3
284 || 31188 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
285 || 31254 || 15727087.43774058 || X*X^4+(X*X)^3
286 || 31259 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
287 || 31286 || 15727087.43774058 || X*X^4+(X*X)^3
288 || 31323 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
289 || 31334 || 15727087.43774058 || X*X^4+(X*X)^3
290 || 31353 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
291 || 31722 || 15727087.43774058 || X*X^4+(X*X)^3
292 || 31752 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
293 || 31772 || 15727087.43774058 || X*X^4+(X*X)^3
294 || 31794 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
295 || 31798 || 15727087.43774058 || X*X^4+(X*X)^3
296 || 31807 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
297 || 31808 || 15727087.43774058 || X*X^4+(X*X)^3
298 || 31813 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
299 || 31817 || 15727087.43774058 || X*X^4+(X*X)^3
300 || 31819 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
301 || 31820 || 15727087.43774058 || X*X^4+(X*X)^3
302 || 31845 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
303 || 31850 || 15727087.43774058 || X*X^4+(X*X)^3
304 || 31869 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
305 || 31902 || 15727087.43774058 || X*X^4+(X*X)^3
306 || 31903 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
307 || 31905 || 15727087.43774058 || X*X^4+(X*X)^3
308 || 31907 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
309 || 31913 || 15727087.43774058 || X*X^4+(X*X)^3
310 || 31924 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
311 || 31925 || 15727087.43774058 || X*X^4+(X*X)^3
312 || 31933 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
313 || 32060 || 15727087.43774058 || X*X^4+(X*X)^3
314 || 32078 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
315 || 32083 || 15727087.43774058 || X*X^4+(X*X)^3
316 || 32092 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
317 || 32113 || 15727087.43774058 || X*X^4+(X*X)^3
318 || 32125 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
319 || 32126 || 15727087.43774058 || X*X^4+(X*X)^3
320 || 32127 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
321 || 32140 || 15727087.43774058 || X*X^4+(X*X)^3
322 || 32144 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
323 || 32188 || 15727087.43774058 || X*X^4+(X*X)^3
324 || 32189 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
325 || 32202 || 15727087.43774058 || X*X^4+(X*X)^3
326 || 32212 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
327 || 32231 || 15727087.43774058 || X*X^4+(X*X)^3
328 || 32237 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
329 || 32244 || 15727087.43774058 || X*X^4+(X*X)^3
330 || 32257 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
331 || 32258 || 15727087.43774058 || X*X^4+(X*X)^3
332 || 32262 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
333 || 32304 || 15727087.43774058 || X*X^4+(X*X)^3
334 || 32305 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
335 || 32326 || 15727087.43774058 || X*X^4+(X*X)^3
336 || 32328 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
337 || 32332 || 15727087.43774058 || X*X^4+(X*X)^3
338 || 32338 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
339 || 32341 || 15727087.43774058 || X*X^4+(X*X)^3
340 || 32369 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
341 || 32370 || 15727087.43774058 || X*X^4+(X*X)^3
342 || 32372 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
343 || 32374 || 15727087.43774058 || X*X^4+(X*X)^3
344 || 32376 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
345 || 32388 || 15727087.43774058 || X*X^4+(X*X)^3
346 || 32409 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
347 || 32417 || 15727087.43774058 || X*X^4+(X*X)^3
348 || 32419 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
349 || 32453 || 15727087.43774058 || X*X^4+(X*X)^3
350 || 32454 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
351 || 32459 || 15727087.43774058 || X*X^4+(X*X)^3
352 || 32465 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
353 || 32466 || 15727087.43774058 || X*X^4+(X*X)^3
354 || 32470 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
355 || 32473 || 15727087.43774058 || X*X^4+(X*X)^3
356 || 32496 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
357 || 32500 || 15727087.43774058 || X*X^4+(X*X)^3
358 || 32551 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
359 || 32572 || 15727087.43774058 || X*X^4+(X*X)^3
360 || 32575 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
361 || 32583 || 15727087.43774058 || X*X^4+(X*X)^3
362 || 32588 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
363 || 32594 || 15727087.43774058 || X*X^4+(X*X)^3
364 || 32597 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
365 || 32604 || 15727087.43774058 || X*X^4+(X*X)^3
366 || 32696 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
367 || 32707 || 15727087.43774058 || X*X^4+(X*X)^3
368 || 32708 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
369 || 32727 || 15727087.43774058 || X*X^4+(X*X)^3
370 || 32728 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
371 || 32731 || 15727087.43774058 || X*X^4+(X*X)^3
372 || 32732 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
373 || 32752 || 15727087.43774058 || X*X^4+(X*X)^3
374 || 32754 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
375 || 32758 || 15727087.43774058 || X*X^4+(X*X)^3
376 || 32774 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
377 || 32952 || 15727087.43774058 || X*X^4+(X*X)^3
378 || 32978 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
379 || 32979 || 15727087.43774058 || X*X^4+(X*X)^3
380 || 32980 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
381 || 33015 || 15727087.43774058 || X*X^4+(X*X)^3
382 || 33018 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
383 || 33029 || 15727087.43774058 || X*X^4+(X*X)^3
384 || 33031 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
385 || 33032 || 15727087.43774058 || X*X^4+(X*X)^3
386 || 33040 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
387 || 33041 || 15727087.43774058 || X*X^4+(X*X)^3
388 || 33048 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
389 || 33049 || 15727087.43774058 || X*X^4+(X*X)^3
390 || 33057 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
391 || 33060 || 15727087.43774058 || X*X^4+(X*X)^3
392 || 33069 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
393 || 33073 || 15727087.43774058 || X*X^4+(X*X)^3
394 || 33084 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
395 || 33086 || 15727087.43774058 || X*X^4+(X*X)^3
396 || 33088 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
397 || 33090 || 15727087.43774058 || X*X^4+(X*X)^3
398 || 33096 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
399 || 33097 || 15727087.43774058 || X*X^4+(X*X)^3
400 || 33099 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
401 || 33100 || 15727087.43774058 || X*X^4+(X*X)^3
402 || 33101 || 15727087.437740434 || X*X^4+((sqrt(X))^4)^3
403 || 33127 || 15727087.43774058 || X*X^4+(X*X)^3
