0 || 0 || 198311.95740713805 || (X/X)/X+X
1 || 1 || 197767.91105469235 || X/X+X
2 || 3 || 193427.9889952333 || (X*X)/X+X
3 || 5 || 159071.8636601098 || X*X+X
4 || 11 || 2733.9137324322132 || (X*X)*X+X/X
5 || 13 || 2224.9812999997803 || (X*X)*X+X
6 || 18 || 3484.927245945724 || (X*X)*X-X
7 || 19 || 2224.9812999997803 || (X*X)*X+X
8 || 26 || 37.013513513513516 || (X*X)*X+X*X
9 || 34 || 2224.9812999997803 || (X*X)*X+X
10 || 36 || 37.013513513513516 || (X*X)*X+X*X
11 || 67 || 2224.9812999997803 || (X*X)*X+X
12 || 68 || 37.013513513513516 || (X*X)*X+X*X
13 || 427 || 2224.9812999997803 || (X*X)*X+X
14 || 428 || 37.013513513513516 || (X*X)*X+X*X
15 || 571 || 2224.9812999997803 || (X*X)*X+X
16 || 574 || 37.013513513513516 || (X*X)*X+X*X
17 || 998 || 148.05405405405406 || (X*X)*X+(X*X-X)
18 || 1007 || 37.013513513513516 || (X*X)*X+X*X
19 || 1045 || 2224.9812999997803 || (X*X)*X+(X*X)/X
20 || 1048 || 2496.9031128399643 || (X*X)*X+log(X*X)
21 || 1055 || 2224.9812999997803 || (X*X)*X+(X*X)/X
22 || 1064 || 2805.041165959214 || (X*X)*X+(X/X)/X
23 || 1069 || 2733.9137324322132 || (X*X)*X+X/X
24 || 1070 || 37.013513513513516 || (X*X)*X+X*X
25 || 1475 || 2224.9812999997803 || (X*X)*X+(X/X)*X
26 || 1479 || 37.013513513513516 || (X*X)*X+X*X
27 || 1726 || 2733.9137324322132 || (X*X)*X+X/X
28 || 1727 || 2224.9812999997803 || (X*X)*X+(X*X)/X
29 || 1733 || 2733.9137324322132 || (X*X)*X+X/X
30 || 1735 || 37.013513513513516 || (X*X)*X+X*X
31 || 1852 || 1678.3110890685016 || (X*X)*X+X*log(X)
32 || 1855 || 37.013513513513516 || (X*X)*X+X*X
33 || 1883 || 1678.3110890685016 || (X*X)*X+X*log(X)
34 || 1884 || 2247.5558499276085 || (X*X)*X+(X*X)*log(X)
35 || 1888 || 1678.3110890685016 || (X*X)*X+X*log(X)
36 || 1898 || 2247.5558499276085 || (X*X)*X+(X*X)*log(X)
37 || 1900 || 834.3860991060409 || (X*X)*X+X*log(X*X)
38 || 1914 || 1678.3110890685016 || (X*X)*X+X*log(X)
39 || 1915 || 834.3860991060409 || (X*X)*X+X*log(X*X)
40 || 1934 || 1678.3110890685016 || (X*X)*X+X*log(X)
41 || 1935 || 2247.5558499276085 || (X*X)*X+(X*X)*log(X)
42 || 1943 || 1678.3110890685016 || (X*X)*X+X*log(X)
43 || 1950 || 2247.5558499276085 || (X*X)*X+(X*X)*log(X)
44 || 1955 || 1678.3110890685016 || (X*X)*X+X*log(X)
45 || 1968 || 2247.5558499276085 || (X*X)*X+(X*X)*log(X)
46 || 1971 || 1678.3110890685016 || (X*X)*X+X*log(X)
47 || 1985 || 37.013513513513516 || (X*X)*X+X*X
48 || 1997 || 37.013513513513516 || X*X+(X*X)*X
49 || 2007 || 37.013513513513516 || (X*X)*X+X*X
50 || 2013 || 37.013513513513516 || X*X+(X*X)*X
51 || 2015 || 37.013513513513516 || (X*X)*X+X*X
52 || 2026 || 37.013513513513516 || X*X+(X*X)*X
53 || 2029 || 37.013513513513516 || (X*X)*X+X*X
54 || 2085 || 37.013513513513516 || X*X+(X*X)*X
55 || 2086 || 37.013513513513516 || (X*X)*X+X*X
56 || 2169 || 37.013513513513516 || X*X+(X*X)*X
57 || 2170 || 37.013513513513516 || (X*X)*X+X*X
58 || 2175 || 37.013513513513516 || X*X+(X*X)*X
59 || 2176 || 37.013513513513516 || (X*X)*X+X*X
60 || 2189 || 37.013513513513516 || X*X+(X*X)*X
61 || 2200 || 37.013513513513516 || (X*X)*X+X*X
62 || 2210 || 37.013513513513516 || X*X+(X*X)*X
63 || 2219 || 37.013513513513516 || (X*X)*X+X*X
64 || 2229 || 37.013513513513516 || X*X+(X*X)*X
65 || 2242 || 37.013513513513516 || (X*X)*X+X*X
66 || 2253 || 37.013513513513516 || X*X+(X*X)*X
67 || 2319 || 37.013513513513516 || (X*X)*X+X*X
68 || 2379 || 37.013513513513516 || X*X+(X*X)*X
69 || 2397 || 37.013513513513516 || (X*X)*X+X*X
70 || 2398 || 37.013513513513516 || X*X+(X*X)*X
71 || 2407 || 37.013513513513516 || (X*X)*X+X*X
72 || 2461 || 37.013513513513516 || X*X+(X*X)*X
73 || 2462 || 37.013513513513516 || (X*X)*X+X*X
74 || 2463 || 37.013513513513516 || X*X+(X*X)*X
75 || 2545 || 37.013513513513516 || (X*X)*X+X*X
76 || 2554 || 37.013513513513516 || X*X+(X*X)*X
77 || 2555 || 37.013513513513516 || (X*X)*X+X*X
78 || 2559 || 37.013513513513516 || X*X+(X*X)*X
79 || 2573 || 0.0 || (X*X)*X+(X*X+X)
best: 0.0 || (X*X)*X+(X*X+X)
