0 || 0 || 1.6960461968472367 || (X/X)/X+X
1 || 199 || 1.6143650536003014 || (X-X)+X
2 || 402 || 1.6143650536003014 || (X*X-X*X)+X
3 || 411 || 1.6143650536003014 || (X-X)+X
4 || 467 || 1.6143650536003014 || (X*X-X*X)+X
5 || 507 || 1.6143650536003014 || (X-X)+X
6 || 542 || 1.6143650536003014 || (X*X-X*X)+X
7 || 590 || 1.6143650536003014 || (X-X)+X
8 || 601 || 1.6143650536003014 || (X*X-X*X)+X
9 || 614 || 1.6143650536003014 || (X-X)+X
10 || 634 || 1.6143650536003014 || (X*X-X*X)+X
11 || 636 || 1.6143650536003014 || (X-X)+X
12 || 652 || 1.6143650536003014 || (X*X-X*X)+X
13 || 702 || 1.6143650536003014 || (X-X)+X
14 || 773 || 1.6143650536003014 || (X*X-X*X)+X
15 || 777 || 1.6143650536003014 || (X-X)+X
16 || 802 || 1.6143650536003014 || (X*X-X*X)+X
17 || 817 || 1.6143650536003014 || (X-X)+X
18 || 819 || 1.6143650536003014 || (X*X-X*X)+X
19 || 821 || 1.6143650536003014 || (X-X)+X
20 || 826 || 1.6143650536003014 || (X*X-X*X)+X
21 || 856 || 1.6143650536003014 || (X-X)+X
22 || 866 || 1.6143650536003014 || (X*X-X*X)+X
23 || 900 || 1.6143650536003014 || (X-X)+X
24 || 921 || 1.6143650536003014 || (X*X-X*X)+X
25 || 1296 || 1.6143650536003014 || (X-X)+X
26 || 1298 || 1.6143650536003014 || (X*X-X*X)+X
27 || 1325 || 1.6143650536003014 || (X-X)+X
28 || 1326 || 1.6143650536003014 || (X*X-X*X)+X
29 || 1364 || 1.6143650536003014 || (X-X)+X
30 || 1372 || 1.6143650536003014 || (X*X-X*X)+X
31 || 1445 || 1.6143650536003014 || (X-X)+X
32 || 1494 || 1.6143650536003014 || (X*X-X*X)+X
33 || 1521 || 1.6143650536003014 || (X-X)+X
34 || 1566 || 1.6143650536003014 || (X*X-X*X)+X
35 || 1568 || 1.6143650536003014 || (X-X)+X
36 || 1571 || 1.6143650536003014 || (X*X-X*X)+X
37 || 1629 || 1.6143650536003014 || (X-X)+X
38 || 1643 || 1.6143650536003014 || (X*X-X*X)+X
39 || 1670 || 1.6143650536003014 || (X-X)+X
40 || 1673 || 1.6143650536003014 || (X*X-X*X)+X
41 || 1700 || 1.6143650536003014 || (X-X)+X
42 || 1705 || 1.6143650536003014 || (X*X-X*X)+X
43 || 1782 || 1.6143650536003014 || (X-X)+X
44 || 1793 || 1.6143650536003014 || (X*X-X*X)+X
45 || 1794 || 1.6143650536003014 || (X-X)+X
46 || 1811 || 1.6143650536003014 || (X*X-X*X)+X
47 || 1818 || 1.6143650536003014 || (X-X)+X
48 || 1847 || 1.6143650536003014 || (X+X)-X
49 || 1854 || 1.6143650536003014 || (X-X)+X
50 || 1873 || 1.6143650536003014 || (X+X)-X
51 || 1884 || 1.6143650536003014 || (X-X)+X
52 || 1899 || 1.6143650536003014 || (X+X)-X
53 || 2004 || 1.6143650536003014 || (X-X)+X
54 || 2006 || 1.6143650536003014 || (X+X)-X
55 || 2016 || 1.6143650536003014 || (X-X)+X
56 || 2022 || 1.6143650536003014 || (X+X)-X
57 || 2024 || 1.6143650536003014 || (X-X)+X
58 || 2040 || 1.6143650536003014 || (X+X)-X
59 || 2067 || 1.6143650536003014 || (X-X)+X
60 || 2072 || 1.6143650536003014 || (X+X)-X
61 || 2098 || 1.6143650536003014 || (X-X)+X
62 || 2102 || 1.6143650536003014 || (X+X)-X
63 || 2108 || 1.6143650536003014 || (X-X)+X
64 || 2113 || 1.6143650536003014 || (X+X)-X
65 || 2146 || 1.6143650536003014 || (X-X)+X
66 || 2161 || 1.6143650536003014 || (X+X)-X
67 || 2170 || 1.6143650536003014 || (X-X)+X
68 || 3117 || 1.6143650536003014 || (X+X)-X
69 || 3120 || 1.6143650536003014 || (X-X)+X
70 || 3125 || 1.6143650536003014 || (X+X)-X
71 || 3149 || 1.6143650536003014 || (X-X)+X
72 || 3227 || 1.6143650536003014 || (X+X)-X
73 || 3246 || 1.6143650536003014 || (X-X)+X
74 || 3247 || 1.6143650536003014 || (X+X)-X
75 || 3251 || 1.6143650536003014 || (X-X)+X
76 || 3267 || 1.6143650536003014 || (X+X)-X
77 || 3270 || 1.6143650536003014 || (X-X)+X
78 || 3276 || 1.6143650536003014 || (X+X)-X
79 || 3302 || 1.6143650536003014 || (X-X)+X
80 || 3320 || 1.6143650536003014 || (X+X)-X
81 || 3347 || 1.5728182294751232 || X-X/X
82 || 4455 || 1.5728182294751232 || X-(X*(X/X))/X
83 || 4456 || 1.5728182294751232 || X-X/X
84 || 4466 || 1.5728182294751232 || X-(X*(X/X))/X
85 || 4478 || 1.5728182294751232 || X-X/X
86 || 4487 || 1.5728182294751232 || X-(X*(X/X))/X
87 || 4488 || 1.5728182294751232 || X-X/X
88 || 4529 || 1.5728182294751232 || X-(X*(X/X))/X
89 || 4531 || 1.5728182294751232 || X-X/X
90 || 4533 || 1.5728182294751232 || X-(X*(X/X))/X
91 || 4535 || 1.5728182294751232 || X-X/X
92 || 4537 || 1.5728182294751232 || X-(X*(X/X))/X
93 || 4543 || 1.5728182294751232 || X-X/X
94 || 4548 || 1.5728182294751232 || X-(X*(X/X))/X
95 || 4557 || 1.5728182294751232 || X-X/X
96 || 4559 || 1.5728182294751232 || X-(X*(X/X))/X
97 || 4562 || 1.5728182294751232 || X-X/X
98 || 4564 || 1.5728182294751232 || X-(X*(X/X))/X
99 || 4565 || 1.5728182294751232 || X-X/X
100 || 4568 || 1.5728182294751232 || X-(X*(X/X))/X
101 || 4569 || 1.5728182294751232 || X-X/X
102 || 4570 || 1.5728182294751232 || X-(X*(X/X))/X
103 || 4571 || 1.5728182294751232 || X-X/X
104 || 4574 || 1.5728182294751232 || X-(X*(X/X))/X
105 || 4575 || 1.5728182294751232 || X-X/X
106 || 4576 || 1.5728182294751232 || X-(X*(X/X))/X
107 || 4577 || 1.5728182294751232 || X-X/X
108 || 4578 || 1.5728182294751232 || X-(X*(X/X))/X
109 || 4581 || 1.5728182294751232 || X-X/X
110 || 4585 || 1.5728182294751232 || X-(X*(X/X))/X
111 || 4597 || 1.5728182294751232 || X-X/X
112 || 4599 || 1.5728182294751232 || X-(X*(X/X))/X
113 || 4607 || 1.5728182294751232 || X-X/X
114 || 4614 || 1.5728182294751232 || X-(X*(X/X))/X
115 || 4616 || 1.5728182294751232 || X-X/X
116 || 4618 || 1.5728182294751232 || X-(X*(X/X))/X
117 || 4619 || 1.5728182294751232 || X-X/X
118 || 4623 || 1.5728182294751232 || X-(X*(X/X))/X
119 || 4628 || 1.5728182294751232 || X-X/X
120 || 4629 || 1.5728182294751232 || X-(X*(X/X))/X
121 || 4639 || 1.5728182294751232 || X-X/X
122 || 4640 || 1.5728182294751232 || X-(X*(X/X))/X
123 || 4641 || 1.5728182294751232 || X-(X/(X/X))/X
124 || 4642 || 1.5728182294751232 || X-(X*(X/X))/X
125 || 4643 || 1.5728182294751232 || X-(X/(X/X))/X
126 || 4650 || 1.5728182294751232 || X-(X*(X/X))/X
127 || 4653 || 1.5728182294751232 || X-X/X
128 || 4654 || 1.5728182294751232 || X-(X*(X/X))/X
129 || 4655 || 1.5728182294751232 || X-X/X
130 || 4657 || 1.5728182294751232 || X-(X*(X/X))/X
131 || 4658 || 1.5728182294751232 || X-(X/(X/X))/X
