0 || 0 || 15684303.60404707 || (X/X)/X+X
1 || 1 || 15642875.542513568 || (X/X)*X+X
2 || 2 || 12703762.09014016 || (X*X)*X+X
3 || 7 || 10073966.466913989 || (X*X)*X+X^3
4 || 507 || 197767.9110546923 || (X/X+X)+X^4
5 || 513 || 159071.8636601098 || (X*X+X)+X^4
6 || 522 || 2817.9407594592385 || (X*X)*X+X^4
7 || 1456 || 37.01351351351363 || (X*X+X^3)+X^4
8 || 53951 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
9 || 54832 || 37.01351351351363 || (X*X+X^3)+X^4
10 || 54841 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
11 || 54883 || 37.01351351351363 || (X*X+X^3)+X^4
12 || 54885 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
13 || 54927 || 37.01351351351363 || (X*X+X^3)+X^4
14 || 54984 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
15 || 54985 || 37.01351351351363 || (X*X+X^3)+X^4
16 || 55081 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
17 || 55090 || 37.01351351351363 || (X*X+X^3)+X^4
18 || 55106 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
19 || 55137 || 37.01351351351363 || (X*X+X^3)+X^4
20 || 55145 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
21 || 55148 || 37.01351351351363 || (X*X+X^3)+X^4
22 || 55169 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
23 || 55226 || 37.01351351351363 || (X*X+X^3)+X^4
24 || 55239 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
25 || 55252 || 37.01351351351363 || (X*X+X^3)+X^4
26 || 55259 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
27 || 55282 || 37.01351351351363 || (X*X+X^3)+X^4
28 || 55286 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
29 || 55324 || 37.01351351351363 || (X*X+X^3)+X^4
30 || 55343 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
31 || 55356 || 37.01351351351363 || (X*X+X^3)+X^4
32 || 55378 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
33 || 55395 || 37.01351351351363 || (X*X+X^3)+X^4
34 || 55430 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
35 || 55434 || 37.01351351351363 || (X*X+X^3)+X^4
36 || 55454 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
37 || 55537 || 37.01351351351363 || (X*X+X^3)+X^4
38 || 55538 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
39 || 55560 || 37.01351351351363 || (X*X+X^3)+X^4
40 || 55564 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
41 || 55577 || 37.01351351351363 || (X*X+X^3)+X^4
42 || 55578 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
43 || 55594 || 37.01351351351363 || (X*X+X^3)+X^4
44 || 55599 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
45 || 55607 || 37.01351351351363 || (X*X+X^3)+X^4
46 || 55660 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
47 || 55796 || 37.01351351351363 || (X*X+X^3)+X^4
48 || 55827 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
49 || 55831 || 37.01351351351363 || (X*X+X^3)+X^4
50 || 55833 || 37.01351351351363 || (X*X+(X*X)*X)+X^4
