0 || 0 || 15684303.60404707 || (X/X)/X+X
1 || 2 || 15642875.542513568 || (X*X)/X+X
2 || 4 || 12703762.09014016 || (X*X)*X+X
3 || 24 || 198396.88402766525 || X^3*X+X
4 || 633 || 198396.88402766525 || X*X^3+X
5 || 634 || 198396.88402766525 || X^3*X+X
6 || 636 || 198396.88402766525 || X*X^3+X
7 || 650 || 198396.88402766525 || X^3*X+X
8 || 689 || 198396.88402766525 || (X/X)*X^4+X
9 || 704 || 2224.981299999783 || (X^3+X^4)+X
10 || 17105 || 37.01351351351356 || (X^3+X^4)+X*X
11 || 25998 || 37.01351351351352 || (X^3+X*X^3)+X*X
target: X^4+(X^3+(X^2+X))
