0 || 0 || 15684303.60404707 || (X/X)/X+X
1 || 3 || 15327475.728925778 || (X/X)*X+X*X
2 || 6 || 12703762.09014016 || X^2*X+X
3 || 7 || 5092416.704037442 || X^2*X+exp(X)
4 || 12 || 4379774.658337497 || sqrt(X)*X+exp(X)
5 || 14 || 163558.83977362298 || X^2*X^2+X*X
6 || 17 || 2817.9407594592385 || X^2*X^2+(X*X)*X
7 || 1220 || 2817.9407594592385 || X^2*X^2+X^2*X
8 || 1462 || 2817.9407594592362 || X*X^2+X^5/X
9 || 1601 || 2817.9407594592362 || X^2*X+X^5/X
10 || 1637 || 2817.9407594592362 || X*X^2+X^5/X
11 || 1717 || 2817.9407594592362 || X^2*X+X^5/X
12 || 1734 || 2817.9407594592362 || X*X^2+X^5/X
13 || 1899 || 2817.9407594592362 || (X*X)*X+X^5/X
14 || 1915 || 2817.9407594592362 || X*X^2+X^5/X
15 || 1957 || 2817.9407594592362 || (X*X)*X+X^5/X
16 || 2045 || 2817.9407594592362 || X*X^2+X^5/X
17 || 2602 || 2817.9407594592362 || (X*X)*X+X^5/X
18 || 2617 || 2817.9407594592362 || X*X^2+X^5/X
19 || 2664 || 2817.9407594592362 || (X*X)*X+X^5/X
20 || 2870 || 2817.9407594592362 || X*X^2+X^5/X
21 || 2888 || 2817.9407594592362 || (X*X)*X+X^5/X
22 || 2978 || 2817.9407594592362 || X*X^2+X^5/X
23 || 3114 || 2817.9407594592362 || (X*X)*X+X^5/X
24 || 3123 || 2817.9407594592362 || X*X^2+X^5/X
25 || 3189 || 2817.9407594592362 || (X*X)*X+X^5/X
26 || 3201 || 2817.9407594592362 || X*X^2+X^5/X
27 || 3506 || 2817.9407594592362 || X^2*X+X^5/X
28 || 3629 || 2817.9407594592362 || X*X^2+X^5/X
29 || 3652 || 2817.9407594592362 || X^2*X+X^5/X
30 || 4176 || 2817.9407594592362 || X*X^2+X^5/X
31 || 4184 || 2817.9407594592362 || X^2*X+X^5/X
32 || 4409 || 2817.9407594592362 || X*X^2+X^5/X
33 || 4868 || 2817.9407594592362 || X^2*X+X^5/X
34 || 4982 || 2817.9407594592362 || X*X^2+X^5/X
35 || 5000 || 2817.9407594592362 || X^2*X+X^5/X
36 || 5098 || 2817.9407594592362 || X*X^2+X^5/X
37 || 5109 || 2817.9407594592362 || X^2*X+X^5/X
38 || 5220 || 2817.9407594592362 || X*X^2+X^5/X
39 || 5233 || 2817.9407594592362 || X^2*X+X^5/X
40 || 5285 || 2817.9407594592362 || X*X^2+X^5/X
41 || 5315 || 2817.9407594592362 || X^2*X+X^5/X
42 || 5552 || 2817.9407594592362 || X*X^2+X^5/X
43 || 5578 || 2817.9407594592362 || X^2*X+X^5/X
44 || 5612 || 2817.9407594592362 || X*X^2+X^5/X
45 || 5653 || 2817.9407594592362 || X^2*X+X^5/X
46 || 5689 || 2817.9407594592362 || X*X^2+X^5/X
47 || 5855 || 2817.9407594592362 || X^2*X+X^5/X
48 || 5894 || 2817.9407594592362 || X*X^2+X^5/X
49 || 6005 || 2817.9407594592362 || X^2*X+X^5/X
50 || 6089 || 2817.9407594592362 || X*X^2+X^5/X
51 || 6115 || 2817.9407594592362 || X^2*X+X^5/X
52 || 6135 || 2817.9407594592362 || X*X^2+X^5/X
53 || 6148 || 2817.9407594592362 || X^2*X+X^5/X
54 || 6160 || 2817.9407594592362 || X*X^2+X^5/X
55 || 6170 || 2817.9407594592362 || X^2*X+X^5/X
56 || 6194 || 2817.9407594592362 || X*X^2+X^5/X
57 || 6227 || 2817.9407594592362 || X^2*X+X^5/X
58 || 6244 || 2817.9407594592362 || X*(X*X)+X^5/X
59 || 6257 || 2817.9407594592362 || X^2*X+X^5/X
60 || 6364 || 2817.9407594592362 || X*(X*X)+X^5/X
61 || 6367 || 2817.9407594592362 || X^2*X+X^5/X
62 || 6459 || 2817.9407594592362 || X*(X*X)+X^5/X
63 || 8215 || 2817.9407594592362 || X^2*X+X^5/X
64 || 8257 || 2817.9407594592362 || X*(X*X)+X^5/X
65 || 8313 || 2817.9407594592362 || X^2*X+X^5/X
66 || 8491 || 2817.9407594592362 || X*(X*X)+X^5/X
67 || 8522 || 2817.9407594592362 || X^2*X+X^5/X
68 || 8685 || 2817.9407594592362 || X*(X*X)+X^5/X
69 || 8691 || 2817.9407594592362 || X^2*X+X^5/X
70 || 8701 || 2817.9407594592362 || X*(X*X)+X^5/X
71 || 9147 || 2817.9407594592362 || X^2*X+X^5/X
72 || 9167 || 2817.9407594592362 || X*(X*X)+X^5/X
73 || 9168 || 2817.9407594592362 || X^2*X+X^5/X
74 || 9169 || 2817.9407594592362 || X*(X*X)+X^5/X
75 || 9223 || 2817.9407594592362 || X^2*X+X^5/X
76 || 9234 || 2817.9407594592362 || X*(X*X)+X^5/X
77 || 9235 || 2817.9407594592362 || X^2*X+X^5/X
78 || 9237 || 2817.9407594592362 || X*(X*X)+X^5/X
79 || 9249 || 2817.9407594592362 || X^2*X+X^5/X
80 || 9289 || 2817.9407594592362 || X*(X*X)+X^5/X
81 || 9368 || 2817.9407594592362 || X^2*X+X^5/X
82 || 9818 || 2817.9407594592362 || X*(X*X)+X^5/X
83 || 9839 || 2224.9812999997803 || (X+X^2*X)+X^5/X
84 || 9873 || 37.013513513513544 || (X^2+X^2*X)+X^5/X
85 || 13943 || 37.01351351351354 || (X^2+X^2*X^2)+X^3
target: X^4+(X^3+(X^2+X))
