0 || 0 || 1.6960461968472367 || (X/X)/X+X
1 || 271 || 1.5733960503418007 || ((X/X)/X)/X+X
2 || 294 || 1.6960461968472367 || (X/X)/X+X
3 || 295 || 1.5733960503418007 || ((X/X)/X)/X+X
4 || 320 || 1.6960461968472367 || (X/X)/X+X
5 || 321 || 1.5733960503418007 || ((X/X)/X)/X+X
6 || 447 || 1.6960461968472367 || (X/X)/X+X
7 || 448 || 1.5733960503418007 || ((X/X)/X)/X+X
8 || 450 || 1.5921818451133147 || ((X/X)/X)/X^3+X
9 || 452 || 1.5733960503418007 || ((X/X)/X)/X+X
10 || 453 || 1.6960461968472367 || (X/X)^3/X+X
11 || 454 || 1.5733960503418007 || ((X/X)/X)/X+X
12 || 470 || 1.6960461968472367 || (X/X)^3/X+X
13 || 472 || 1.5733960503418007 || ((X/X)/X)/X+X
14 || 478 || 1.5921818451133147 || ((X/X)/X)/X^3+X
15 || 483 || 1.5810158695106118 || (X/X)^3/X^3+X
16 || 498 || 1.5921818451133147 || ((X/X)/X)/X^3+X
17 || 503 || 1.5733960503418007 || ((X/X)*X)/X^3+X
18 || 506 || 1.5921818451133147 || ((X/X)/X)/X^3+X
19 || 509 || 1.5733960503418007 || ((X/X)/X)/X+X
20 || 510 || 1.5921818451133147 || ((X/X)/X)/X^3+X
21 || 513 || 1.5733960503418007 || ((X/X)/X)/X+X
22 || 514 || 1.1422239956030833 || (X/X-X)/X+X
23 || 698 || 1.331036226265368 || ((X/X)/X-X)/X+X
24 || 711 || 1.1422239956030833 || (X/X-X)/X+X
25 || 1088 || 1.331036226265368 || ((X/X)/X-X)/X+X
26 || 1090 || 1.1422239956030833 || (X/X-X)/X+X
27 || 1847 || 1.331036226265368 || ((X/X)/X-X)/X+X
28 || 1859 || 1.1422239956030833 || (X/X-X)/X+X
29 || 2220 || 1.331036226265368 || ((X/X)/X-X)/X+X
30 || 2221 || 1.1422239956030833 || (X/X-X)/X+X
31 || 2239 || 1.331036226265368 || ((X/X)/X-X)/X+X
32 || 2242 || 1.1422239956030833 || (X/X-X)/X+X
33 || 2595 || 1.331036226265368 || ((X/X)/X-X)/X+X
34 || 2597 || 1.1422239956030833 || (X/X-X)/X+X
35 || 4625 || 1.331036226265368 || ((X/X)/X-X)/X+X
