0 || 0 || 3543830.6358654955 || (X/X)/X+X
1 || 1 || 3543298.0210302775 || (X*X)/X+X
2 || 5 || 3543298.0210302775 || (X/X)*X+X
3 || 7 || 3541194.5958571048 || X*X+X
4 || 8 || 3540963.1048403946 || X*X+X/X
5 || 9 || 3540740.568170045 || X*X-X
6 || 4318 || 3540740.568170045 || (X/X)*X^2-X
7 || 4341 || 3540740.568170045 || X*X-X
8 || 4374 || 3540740.568170045 || (X/X)*X^2-X
9 || 4444 || 3540740.568170045 || X*X-X
10 || 4475 || 3540740.568170045 || (X/X)*X^2-X
11 || 4483 || 3540740.568170045 || X*X-X
12 || 4525 || 3540740.568170045 || (X/X)*X^2-X
13 || 4530 || 3540740.568170045 || X*X-X
14 || 4545 || 3540740.568170045 || (X/X)*X^2-X
15 || 4546 || 3540740.568170045 || X*X-X
16 || 4565 || 3540740.568170045 || (X/X)*X^2-X
17 || 4832 || 3540740.568170045 || X*X-X
18 || 4842 || 3540740.568170045 || (X/X)*X^2-X
19 || 4899 || 3540740.568170045 || X*X-X
20 || 4903 || 3540740.568170045 || (X/X)*X^2-X
21 || 4916 || 3540740.568170045 || X*X-X
22 || 4928 || 3540740.568170045 || (X/X)*X^2-X
23 || 4956 || 3540740.568170045 || X*X-X
24 || 4982 || 3540740.568170045 || (X/X)*X^2-X
25 || 5005 || 3540740.568170045 || X*X-X
26 || 5016 || 3540740.568170045 || (X*X^2)/X-X
27 || 5031 || 3540740.568170045 || (X/X)*X^2-X
28 || 5044 || 3540740.568170045 || X*X-X
29 || 5141 || 3540740.568170045 || (X/X)*X^2-X
30 || 5149 || 3540740.568170045 || X*X-X
31 || 5160 || 3540740.568170045 || (X/X)*X^2-X
32 || 5173 || 3540740.568170045 || X*X-X
33 || 5291 || 3540740.568170045 || (X/X)*X^2-X
34 || 5292 || 3540740.568170045 || X*X-X
35 || 5403 || 3540740.568170045 || (X/X)*X^2-X
36 || 5409 || 3540740.568170045 || X*X-X
37 || 5413 || 3540740.568170045 || (X/X)*X^2-X
38 || 5414 || 3540740.568170045 || X*X-X
39 || 5418 || 3540740.568170045 || (X/X)*X^2-X
40 || 5460 || 3540740.568170045 || X*X-X
41 || 5484 || 3540740.568170045 || (X/X)*X^2-X
42 || 5491 || 3540740.568170045 || X*X-X
43 || 5492 || 3540740.568170045 || (X/X)*X^2-X
44 || 5504 || 3540740.568170045 || X*X-X
45 || 5541 || 3540740.568170045 || (X/X)*X^2-X
46 || 5548 || 3540740.568170045 || X*X-X
47 || 5565 || 3540740.568170045 || (X/X)*X^2-X
48 || 5754 || 3540740.568170045 || X*X-X
49 || 5756 || 3540740.568170045 || (X/X)*X^2-X
50 || 5760 || 3540740.568170045 || X*X-X
51 || 5850 || 3540740.568170045 || (X/X)*X^2-X
52 || 5866 || 3540740.568170045 || X*X-X
53 || 5916 || 3540688.566839014 || X*X-(X+X)
54 || 22003 || 3540688.566839014 || X*(X+X)-((X+X*X)+X)
55 || 22008 || 3540688.566839014 || X*X-(X+X)
56 || 22197 || 3540623.038639107 || X*X-(X+cos(X))
57 || 22227 || 3539985.9398055873 || X*X-X*cos(X)
58 || 22427 || 3535327.7216436276 || X*X-(X*X)*cos(X)
59 || 26018 || 3534978.797718075 || X*X-(X+X^2)*cos(X)
60 || 26034 || 3534827.130540431 || X-(X+X^2)*cos(X)
61 || 30311 || 3534827.130540431 || X-(X+X*X)*cos(X)
62 || 30314 || 3534827.130540431 || X-(X+X^2)*cos(X)
63 || 30354 || 3534827.130540431 || X-(X+X*X)*cos(X)
64 || 30355 || 3534827.130540431 || X-(X+X^2)*cos(X)
65 || 30359 || 3534827.130540431 || X-(X+X*X)*cos(X)
66 || 30423 || 3534827.130540431 || X-(X+X^2)*cos(X)
67 || 30442 || 3534827.130540431 || X-(X+X*X)*cos(X)
68 || 30445 || 3534827.130540431 || X-(X+X^2)*cos(X)
69 || 30449 || 3534827.130540431 || X-(X+X*X)*cos(X)
70 || 30457 || 3534827.130540431 || X-(X+X^2)*cos(X)
71 || 30465 || 3534827.130540431 || X-(X+X*X)*cos(X)
72 || 30488 || 3534827.130540431 || X-(X+X^2)*cos(X)
73 || 30489 || 3534827.130540431 || X-(X+X*X)*cos(X)
74 || 30500 || 3534827.130540431 || X-(X+X^2)*cos(X)
75 || 30504 || 3534827.130540431 || X-(X+X*X)*cos(X)
76 || 30516 || 3534827.130540431 || X-(X+X^2)*cos(X)
