0 || 0 || 1280331418.7988527 || (X/X)/X+X
1 || 1 || 1277431059.3398716 || X*X+sqrt(X)
2 || 3 || 1277194030.402586 || X*X+sqrt(X*X)
3 || 4 || 1003296673.3518075 || (X*X)*sqrt(exp(X))
4 || 13 || 380416901.4068703 || X*exp(X)+sin(X*X)
5 || 25 || 380411997.5566382 || X*exp(X)+sin(X)
6 || 53 || 15684944.47661355 || (X/X)*X^5+X
7 || 464 || 15679865.541040583 || (X/X+X^5)+X
8 || 465 || 15327475.728925774 || (X*X+X^5)+X
9 || 521 || 12703762.090140155 || (X^3+X^5)+X
10 || 530 || 208556.7551736102 || (X^4+X^5)-X
11 || 615 || 198396.88402766504 || (X^4+X^5)+X
12 || 586642 || 163558.83977362284 || (X^4+X^5)+X*X
13 || 586785 || 2817.940759459223 || (X^4+X^5)+(X*X)*X
14 || 587135 || 2817.940759459223 || (X^4+X^5)+X^3
15 || 588019 || 2817.940759459223 || (X^4+X^5)+(X*X)*X
16 || 588039 || 2817.940759459223 || (X^4+X^4*X)+(X*X)*X
17 || 588300 || 2817.940759459223 || (X^4+X^5)+(X*X)*X
18 || 590343 || 2817.940759459223 || (X^4+X^5)+X*X^2
19 || 590981 || 2817.940759459223 || (X^4+X^5)+(X*X)*X
20 || 591230 || 2817.940759459223 || (X^4+X^5)+X*X^2
21 || 591240 || 2817.940759459223 || (X^4+X^5)+(X*X)*X
22 || 591962 || 2817.940759459223 || (X^4+X^5)+X*X^2
23 || 592987 || 2817.940759459223 || (X^4+X^5)+X^2*X
24 || 593056 || 2817.940759459223 || (X^4+X^5)+(X*X)*X
25 || 593494 || 2224.981299999769 || (X+((X-X)+X)^5)+((X+X*X)*X)*X
26 || 593516 || 9.210211884803242e-24 || ((X+X*X)+((X-X)+X)^5)+((X+X*X)*X)*X
