0 || 0 || 1280331418.7988527 || (X/X)/X+X
1 || 1 || 1279976296.9725995 || (X/X)*X+X
2 || 3 || 1252588540.4845061 || (X*X)*X+X
3 || 24 || 1042171797.3616995 || ((X*X)*X)*X
4 || 501 || 15727087.437740564 || ((X*X)*X^2)*X
5 || 1111 || 15727087.437740564 || (X*X^5)/X
6 || 1148 || 15727087.437740564 || ((X*X)*X^2)*X
7 || 1184 || 15727087.437740564 || (X*X^5)/X
8 || 1205 || 15727087.437740564 || ((X*X)*X^2)*X
9 || 1216 || 15727087.437740564 || (X*X^5)/X
10 || 1234 || 15727087.437740564 || ((X*X)*X^2)*X
11 || 1236 || 15727087.437740564 || (X*X^5)/X
12 || 1284 || 15727087.437740564 || ((X*X)*X^2)*X
13 || 1304 || 15727087.437740564 || (X*X^5)/X
14 || 1333 || 15727087.437740564 || ((X*X)*X^2)*X
15 || 1453 || 15727087.437740564 || (X*X^5)/X
16 || 2445 || 15727087.437740564 || ((X*X)*X^2)*X
17 || 5390 || 15727087.437740564 || (X*X^5)/X
18 || 5461 || 15727087.437740564 || ((X*X)*X^2)*X
19 || 5520 || 15727087.437740564 || (X*X^5)/X
20 || 5594 || 15727087.437740564 || ((X*X)*X^2)*X
21 || 5636 || 15727087.437740564 || (X*X^5)/X
22 || 5638 || 15727087.437740564 || ((X*X)*X^2)*X
23 || 7512 || 15727087.437740564 || (X*X^5)/X
24 || 7634 || 15727087.437740564 || ((X*X)*X^2)*X
25 || 7939 || 15727087.437740564 || (X*X^5)/X
26 || 7962 || 15727087.437740564 || ((X*X)*X^2)*X
27 || 8013 || 15727087.437740564 || (X*X^5)/X
28 || 8169 || 15727087.437740564 || ((X*X)*X^2)*X
29 || 8186 || 15684944.476613553 || (X*X)*X^3+X
30 || 8394 || 15369062.744106848 || (X*X)*X^3+X^2
31 || 9002 || 203439.80608712434 || (X*X)*X^3+(X*X)^2
32 || 10175 || 203439.8060871242 || X*X^3+X^5
target: X^5+(X^4+(X^3+(X^2+X)))
