0 || 0 || 198311.95740713805 || (X/X)/X+X
1 || 1 || 197767.91105469235 || X/X+X
2 || 2 || 2733.9137324322132 || X/X+X^3
3 || 4 || 37.013513513513516 || X*X+X^3
4 || 158 || 2733.9137324322132 || X/X+X^3
5 || 161 || 37.013513513513516 || X*X+X^3
6 || 318 || 2733.9137324322132 || X/X+X^3
7 || 321 || 37.013513513513516 || X*X+X^3
8 || 1996 || 2733.9137324322132 || X/X+X^3
9 || 2003 || 37.013513513513516 || X*X+X^3
10 || 2138 || 37.013513513513516 || X*X+(X*X)*X
11 || 2141 || 37.013513513513516 || X*X+X^3
12 || 2287 || 37.013513513513516 || X*X+(X*X)*X
13 || 2291 || 37.013513513513516 || X*X+X^3
14 || 2304 || 37.013513513513516 || X*X+(X*X)*X
15 || 2329 || 37.013513513513516 || X*X+X^3
16 || 2346 || 37.013513513513516 || X*X+(X*X)*X
17 || 2366 || 37.013513513513516 || X*X+X^3
18 || 2377 || 37.013513513513516 || X*X+(X*X)*X
19 || 2439 || 37.013513513513516 || X*X+X^3
20 || 2452 || 37.013513513513516 || X*X+(X*X)*X
21 || 2521 || 37.013513513513516 || X*X+X^3
22 || 2659 || 37.013513513513516 || X*X+(X*X)*X
23 || 2678 || 37.013513513513516 || X*X+X^3
24 || 2697 || 37.013513513513516 || X*X+(X*X)*X
25 || 2705 || 37.013513513513516 || X*X+X^3
26 || 2712 || 37.013513513513516 || X*X+(X*X)*X
27 || 2742 || 37.013513513513516 || X*X+X^3
28 || 2752 || 37.013513513513516 || X*X+(X*X)*X
29 || 2767 || 37.013513513513516 || X*X+X^3
30 || 2799 || 37.013513513513516 || X*X+(X*X)*X
31 || 2801 || 37.013513513513516 || X*X+X^3
32 || 2809 || 37.013513513513516 || X*X+(X*X)*X
33 || 2846 || 37.013513513513516 || X*X+X^3
34 || 2856 || 37.013513513513516 || X*X+(X*X)*X
35 || 2876 || 2224.9812999997803 || X+(X*X)*X
36 || 2878 || 2733.9137324322132 || X/X+(X*X)*X
37 || 2880 || 37.013513513513516 || X*X+(X*X)*X
38 || 2954 || 2224.9812999997803 || X/(X/X)+(X*X)*X
39 || 2956 || 2817.6454141019076 || X/X^5+(X*X)*X
40 || 2957 || 2224.9812999997803 || X*(X/X)+(X*X)*X
41 || 2959 || 2224.9812999997803 || X+(X*X)*X
42 || 2960 || 2224.9812999997803 || X*(X/X)+(X*X)*X
43 || 2961 || 2224.9812999997803 || X+(X*X)*X
44 || 2965 || 2224.9812999997803 || X*(X/X)+(X*X)*X
45 || 2971 || 37.013513513513516 || X*X+(X*X)*X
46 || 3392 || 2224.9812999997803 || X*(X/X)+(X*X)*X
47 || 3393 || 2733.9137324322132 || X/X+(X*X)*X
48 || 3394 || 2817.6454141019076 || X/X^5+(X*X)*X
