0 || 0 || 1.6960461968472367 || (X/X)/X+X
1 || 57 || 1.6143650536003014 || (X*X)/X
2 || 79 || 1.6143650536003014 || (X^3/X)/X
3 || 85 || 1.6143650536003014 || (X*X)/X
4 || 165 || 1.6143650536003014 || X^3/(X*X)
5 || 174 || 1.6143650536003014 || (X*X)/X
6 || 207 || 1.6143650536003014 || X/sqrt(X/X)
7 || 208 || 1.6143650536003014 || X/(X/X)^3
8 || 233 || 1.5728182294751232 || X-(X/X)^3
9 || 488 || 1.5728182294751232 || X-X/X
10 || 513 || 1.5728182294751232 || X-(X/X)^3
11 || 522 || 1.5728182294751232 || X-X/X
12 || 537 || 1.5728182294751232 || X-(X/X)^3
13 || 538 || 1.5728182294751232 || X-X/X
14 || 539 || 1.5728182294751232 || X-(X/X)^3
15 || 548 || 1.5728182294751232 || X-((X/X)^3)^3
16 || 549 || 1.5728182294751232 || X-(sqrt(X/X))^3
17 || 553 || 1.5728182294751232 || X-((X/X)^3)^3
18 || 556 || 1.5728182294751232 || X-(sqrt(X/X))^3
19 || 557 || 1.5728182294751232 || X-((X/X)^3)^3
20 || 559 || 1.5728182294751232 || X-(sqrt(X/X))^3
21 || 563 || 1.5728182294751232 || X-(sqrt(X/X))^4
22 || 565 || 1.5728182294751232 || X-((X/X)^3)^4
23 || 579 || 1.5728182294751232 || X-(sqrt(X/X))^4
24 || 580 || 1.5728182294751232 || X-((X/X)^3)^4
25 || 582 || 1.5728182294751232 || X-(sqrt(X/X))^4
26 || 585 || 1.5728182294751232 || X-((X/X)^3)^4
27 || 587 || 1.5728182294751232 || X-((X/X)^3)^3
28 || 592 || 1.5728182294751232 || X-((X/X)^3)^4
29 || 602 || 1.5728182294751232 || X-(X/X)^4
30 || 603 || 1.5728182294751232 || X-((X/X)^3)^4
31 || 606 || 1.5728182294751232 || X-(X/X)^4
32 || 608 || 1.5728182294751232 || X-((X/X)^3)^4
33 || 610 || 1.5728182294751232 || X-(X/X)^4
34 || 614 || 1.5728182294751232 || X-((X/X)^3)^4
35 || 618 || 1.5728182294751232 || X-(X/X)^4
36 || 627 || 1.5728182294751232 || X-((X/X)^3)^4
37 || 632 || 1.5728182294751232 || X-(X/X)^4
38 || 633 || 1.5728182294751232 || X-((X/X)^3)^4
39 || 641 || 1.5728182294751232 || X-(sqrt(X/X))^4
40 || 645 || 1.5728182294751232 || X-((X/X)^3)^4
41 || 648 || 1.5728182294751232 || X-(sqrt(X/X))^4
42 || 649 || 1.5728182294751232 || X-((X/X)^3)^4
43 || 650 || 1.5728182294751232 || X-(sqrt(X/X))^4
44 || 655 || 1.5728182294751232 || X-((X/X)^3)^4
45 || 656 || 1.5728182294751232 || X-(X/X)^4
46 || 657 || 1.5728182294751232 || X-((X/X)^3)^4
47 || 660 || 1.5728182294751232 || X-(sqrt(X/X))^4
48 || 665 || 1.5728182294751232 || X-((X/X)^3)^4
49 || 668 || 1.5728182294751232 || X-(sqrt(X/X))^4
50 || 671 || 1.5728182294751232 || X-((X/X)^3)^4
51 || 672 || 1.5728182294751232 || X-(sqrt(X/X))^4
52 || 673 || 1.5728182294751232 || X-((X/X)^3)^4
53 || 674 || 1.5728182294751232 || X-(sqrt(X/X))^4
54 || 675 || 1.5728182294751232 || X-((X/X)^3)^4
55 || 676 || 1.5728182294751232 || X-(sqrt(X/X))^4
56 || 677 || 1.5728182294751232 || X-((X/X)^3)^4
57 || 678 || 1.3435414845822575 || X-cos((X/X)^3)
58 || 689 || 1.3435414845822575 || X-cos(sqrt(X/X))
59 || 701 || 1.3435414845822575 || X-cos((X/X)^3)
60 || 705 || 1.3435414845822575 || X-cos(sqrt(X/X))
61 || 708 || 1.3435414845822575 || X-cos((X/X)^3)
62 || 715 || 1.3435414845822575 || X-cos(sqrt(X/X))
63 || 721 || 1.3435414845822575 || X-cos((X/X)^3)
64 || 722 || 1.3435414845822575 || X-cos(sqrt(X/X))
65 || 723 || 1.3435414845822575 || X-cos((X/X)^3)
66 || 726 || 1.3435414845822575 || X-cos(sqrt(X/X))
67 || 728 || 1.3435414845822575 || X-cos((X/X)^3)
68 || 745 || 1.3416286240727613 || X-cos(sqrt((X/X)/X))
69 || 771 || 0.5984821957834511 || X-cos(log((X/X)/X^3))
70 || 798 || 0.5564141941873075 || X-cos(log(X/(X+X)^3))
71 || 15960 || 0.5455467629665366 || X-cos(log(X+X^3))
