0 || 0 || 15.62769850871136 || (X/X)/X+X
1 || 6 || 5.5 || (X*X)/X-X
2 || 11 || 5.5 || (X/X)*X-X
3 || 13 || 1.963667298632388 || ((X/X)*X)/X
4 || 145 || 1.963667298632388 || ((X/X)/X)*X
5 || 161 || 1.963667298632388 || ((X/X)*X)/X
6 || 183 || 1.963667298632388 || ((X/X)/X)*X
7 || 185 || 1.6149809398400976 || (X/X)/X+X/X
8 || 194 || 0.427334597264778 || X/X+X/X
9 || 5740 || 0.427334597264778 || X/X+(X/X)^3
10 || 5770 || 0.427334597264778 || X/X+X/X
11 || 5792 || 0.427334597264778 || X/X+(X/X)^3
12 || 6052 || 0.0914012554770989 || log(X)+(X/X)^3
13 || 6161 || 0.0914012554770989 || log(X)+((X/X)/X)*X
14 || 6167 || 0.0914012554770989 || log(X)+(X/X)^3
15 || 6169 || 0.0914012554770989 || log(X)+(X/X)^4
16 || 6184 || 0.0914012554770989 || log(X)+(X/X)^3
17 || 6202 || 0.024632254758433704 || log(X)+sin(X/X)
18 || 232136 || 0.0 || sqrt(X)+log(X/X)
target: sqrt(X)
