0 || 0 || 15.62769850871136 || (X/X)/X+X
1 || 2 || 1.963667298632388 || ((X*X)/X)/X
2 || 26 || 1.963667298632388 || ((X/X)*X)/X
3 || 31 || 1.963667298632388 || ((X*X)/X)/X
4 || 46 || 1.963667298632388 || ((X/X)/X)*X
5 || 56 || 1.963667298632388 || ((X*X)/X)/X
6 || 57 || 1.963667298632388 || ((X/X)*X)/X
7 || 100 || 1.963667298632388 || ((X/X)/X)*X
8 || 102 || 1.963667298632388 || ((X/X)*X)/X
9 || 108 || 1.963667298632388 || ((X*X)/X)/X
10 || 121 || 1.963667298632388 || ((X/X)*X)/X
11 || 129 || 1.963667298632388 || ((X*X)/X)/X
12 || 138 || 1.963667298632388 || ((X/X)*X)/X
13 || 154 || 1.963667298632388 || ((X*X)/X)/X
14 || 160 || 1.963667298632388 || ((X/X)*X)/X
15 || 180 || 1.963667298632388 || ((X*X)/X)/X
16 || 188 || 1.963667298632388 || ((X/X)/X)*X
17 || 189 || 1.963667298632388 || ((X*X)/X)/X
18 || 194 || 1.963667298632388 || ((X/X)*X)/X
19 || 197 || 1.963667298632388 || ((X/X)/X)*X
20 || 231 || 1.963667298632388 || ((X/X)*X)/X
21 || 244 || 1.963667298632388 || ((X/X)/X)*X
22 || 257 || 1.963667298632388 || ((X/X)*X)/X
23 || 282 || 1.963667298632388 || ((X/X)/X)*X
24 || 286 || 1.963667298632388 || ((X/X)*X)/X
25 || 288 || 1.963667298632388 || ((X/X)/X)*X
26 || 289 || 1.963667298632388 || ((X/X)*X)/X
27 || 300 || 1.963667298632388 || ((X/X)/X)*X
28 || 329 || 1.963667298632388 || ((X/X)*X)/X
29 || 332 || 1.963667298632388 || ((X/X)/X)*X
30 || 338 || 1.963667298632388 || ((X/X)*X)/X
31 || 351 || 1.963667298632388 || ((X/X)/X)*X
32 || 359 || 1.963667298632388 || ((X/X)*X)/X
33 || 370 || 1.963667298632388 || ((X/X)/X)*X
34 || 374 || 1.963667298632388 || ((X/X)*X)/X
35 || 386 || 1.963667298632388 || ((X/X)/X)*X
36 || 389 || 1.963667298632388 || ((X/X)*X)/X
37 || 432 || 1.963667298632388 || ((X/X)/X)*X
38 || 433 || 1.963667298632388 || ((X/X)*X)/X
39 || 451 || 1.963667298632388 || ((X/X)/X)*X
40 || 454 || 1.963667298632388 || ((X/X)*X)/X
41 || 457 || 1.963667298632388 || ((X/X)/X)*X
42 || 496 || 1.963667298632388 || ((X/X)*X)/X
43 || 503 || 0.0 || sqrt((X/X)*X)
target: sqrt(X)
