0 || 0 || 198311.95740713805 || (X/X)/X+X
1 || 1 || 163558.8397736229 || ((X/X)*X)*X
2 || 2 || 163558.8397736229 || (X*X+X)-X
3 || 12 || 2224.9812999997803 || (X*X)*X+X
4 || 658 || 2224.9812999997803 || X*X^2+X
5 || 937 || 37.013513513513516 || X*X^2+X*X
6 || 939 || 37.013513513513516 || X*X^2+X^2
7 || 942 || 37.013513513513516 || X*X^2+X*X
8 || 991 || 37.013513513513516 || (X*X)*X+X*X
9 || 997 || 37.013513513513516 || (X*X)*X+X^2
10 || 1079 || 37.013513513513516 || (X*X)*X+X*X
11 || 1080 || 37.013513513513516 || (X*X)*X+X^2
12 || 1537 || 37.013513513513516 || (X*X)*X+X*X
13 || 1544 || 37.013513513513516 || (X*X)*X+(X/X)*X^2
14 || 1548 || 37.013513513513516 || (X*X)*X+X*X
15 || 1550 || 37.013513513513516 || (X*X)*X+X^2
16 || 1561 || 37.013513513513516 || (X*X)*X+X*X
17 || 1574 || 37.013513513513516 || (X*X)*X+X^2
18 || 1864 || 37.013513513513516 || (X*X)*X+X*X
19 || 1875 || 37.013513513513516 || X*X+X*X^2
20 || 1953 || 37.013513513513516 || (X*X)*X+X*X
21 || 2020 || 37.013513513513516 || X*X+X*X^2
22 || 2023 || 37.013513513513516 || (X*X)*X+(X/X)*X^2
23 || 2069 || 37.013513513513516 || (X*X)*X+X*X
24 || 2157 || 37.013513513513516 || (X*X)*X+(X/X)*X^2
25 || 2803 || 37.013513513513516 || X*X+X*X^2
26 || 2864 || 37.013513513513516 || (X*X)*X+(X/X)*X^2
27 || 2893 || 37.013513513513516 || X*X+X*X^2
28 || 2913 || 37.013513513513516 || (X*X)*X+(X/X)*X^2
29 || 2914 || 37.013513513513516 || X*X+X*X^2
30 || 3065 || 37.013513513513516 || (X*X)*X+(X/X)*X^2
31 || 3091 || 37.013513513513516 || X*X+X*X^2
32 || 4183 || 37.013513513513516 || (X*X)*X+X*X
33 || 4305 || 37.013513513513516 || (X*X)*X+X^2
34 || 4344 || 37.013513513513516 || (X*X)*X+X*X
35 || 4351 || 37.013513513513516 || (X*X)*X+X^2
36 || 5696 || 37.013513513513516 || (X*X)*X+X*X
37 || 5883 || 37.013513513513516 || (X*X)*X+X^2
38 || 6015 || 37.013513513513495 || X*X+(X*sqrt(X))^2
39 || 6024 || 37.013513513513516 || (X*X)*X+X^2
40 || 6052 || 37.013513513513495 || X*X+(X*sqrt(X))^2
41 || 6072 || 37.013513513513516 || (X*X)*X+X^2
42 || 6074 || 37.013513513513495 || X*X+(X*sqrt(X))^2
43 || 6108 || 37.013513513513516 || (X*X)*X+X^2
44 || 6144 || 37.013513513513495 || X*X+(X*sqrt(X))^2
45 || 6159 || 37.013513513513516 || (X*X)*X+X^2
46 || 6165 || 37.013513513513495 || X*X+(X*sqrt(X))^2
47 || 6166 || 37.013513513513516 || (X*X)*X+X^2
48 || 6182 || 37.013513513513495 || X*X+(X*sqrt(X))^2
49 || 6192 || 37.013513513513516 || (X*X)*X+X^2
50 || 6199 || 37.013513513513516 || X*X^2+X^2
51 || 6200 || 37.013513513513495 || X*X+(X*sqrt(X))^2
52 || 6209 || 37.013513513513516 || X*X^2+X^2
53 || 6222 || 37.013513513513495 || X*X+(X*sqrt(X))^2
54 || 6261 || 37.013513513513516 || (X*X)*X+X^2
55 || 6272 || 37.013513513513495 || X*X+(X*sqrt(X))^2
56 || 6279 || 37.013513513513516 || (X*X)*X+X^2
57 || 6289 || 37.013513513513516 || X*X^2+X^2
58 || 6296 || 37.013513513513516 || (X*X)*X+X^2
59 || 6330 || 37.013513513513516 || X*X^2+X^2
60 || 6403 || 37.013513513513516 || (X*X)*X+X^2
61 || 6412 || 37.013513513513495 || X*X+(X*sqrt(X))^2
62 || 6441 || 37.013513513513516 || X*X^2+X^2
63 || 6533 || 37.013513513513495 || X*X+(X*sqrt(X))^2
64 || 6550 || 37.013513513513516 || X*X^2+X^2
65 || 8403 || 37.013513513513516 || (X*X)*X+X^2
66 || 8410 || 37.013513513513516 || X*X^2+X^2
67 || 8417 || 37.013513513513516 || (X*X)*X+X^2
68 || 8441 || 37.013513513513516 || X*X^2+X^2
69 || 8528 || 37.013513513513516 || (X*X)*X+X^2
70 || 8534 || 37.013513513513516 || X*X^2+X^2
71 || 8537 || 37.013513513513516 || (X*X)*X+X^2
72 || 8572 || 37.013513513513516 || X*X^2+X^2
73 || 8579 || 37.013513513513516 || (X*X)*X+X^2
74 || 8586 || 0.0 || (X*X)*X+(X+X^2)
best: 0.0 || (X*X)*X+(X+X^2)
