0 || 0 || 15684303.60404707 || (X/X)/X+X
1 || 1 || 15642875.542513568 || (X/X)*X+X
2 || 2 || 15642875.542513568 || (X*X)/X+X
3 || 3 || 12703762.09014016 || (X*X)*X+X
4 || 134 || 12457741.513709098 || (X*X+X^3)-X
5 || 147 || 208556.75517361014 || X*X^3-X
6 || 162 || 203439.80608712434 || ((X*X)*X^3)/X
7 || 284 || 198396.88402766525 || X*X^3+X
8 || 314 || 2817.940759459239 || X*X^3+X^3
9 || 13385 || 2817.9407594592385 || (X/X)*X^4+X^3
10 || 13424 || 2817.940759459239 || X*X^3+X^3
11 || 13439 || 2224.981299999783 || (X+X^4)+X^3
12 || 13870 || 2224.981299999784 || (X+X^3)+X^4
13 || 13878 || 2224.981299999783 || (X+X^4)+X^3
14 || 13890 || 2224.981299999784 || (X+X^3)+X^4
15 || 13916 || 2224.981299999784 || (X+(X*X)*X)+X^4
16 || 15057 || 2224.981299999784 || (X+X^3)+X^4
17 || 15309 || 2224.981299999784 || (X+(X*X)*X)+X^4
18 || 15329 || 2224.981299999784 || (X+X^3)+X^4
19 || 15374 || 1706.0488675673473 || ((X+X)+X^3)+X^4
20 || 16499 || 1706.0488675673473 || ((X+X)+(X*X)*X)+X^4
21 || 16546 || 1706.0488675673473 || ((X+X)+X^3)+X^4
22 || 16580 || 1706.0488675673473 || ((X+X)+(X*X)*X)+X^4
23 || 16595 || 1706.0488675673473 || ((X+X)+X^3)+X^4
24 || 16614 || 1706.0488675673473 || ((X+X)+(X*X)*X)+X^4
25 || 16653 || 0.0 || ((X+X*X)+(X*X)*X)+X^4
best: 0.0 || ((X+X*X)+(X*X)*X)+X^4
