0 || 0 || 37.013513513513516 || (X/X)/X+X
1 || 4 || 0.10040649997562856 || (X*X)/X-X
2 || 13 || 0.10040649997562849 || (X/X)*X-X
3 || 206 || 0.10040649997562849 || X/X-X/X
4 || 272 || 0.10040649997562849 || (X/X)*X-X
5 || 365 || 0.10040649997562849 || (X*X)*X-X^3
6 || 419 || 0.10040649997562849 || (X/X)*X-X
7 || 818 || 0.10040649997562849 || (X*X)*X-X^3
8 || 823 || 0.10040649997562849 || (X/X)*X-X
9 || 826 || 0.10040649997562849 || (X*X)*X-X^3
10 || 869 || 0.10040649997562849 || (X/X)*X-X
11 || 892 || 0.10040649997562849 || (X*X)*X-X^3
12 || 898 || 0.10040649997562849 || (X/X)*X-X
13 || 905 || 0.10040649997562849 || (X*X)*X-X^3
14 || 911 || 0.10040649997562849 || (X/X)*X-X
15 || 1055 || 0.10040649997562849 || X*(X/X)-X
16 || 1060 || 0.10040649997562849 || (X/X)*X-X
17 || 1062 || 0.10040649997562849 || X*(X/X)-X
18 || 1154 || 0.10040649997562849 || (X/X)*X-X
19 || 1179 || 0.10040649997562849 || (X*X)*X-X^3
20 || 1180 || 0.10040649997562849 || ((X/X)*X)*X-X*X
21 || 1182 || 0.10040649997562845 || ((X/X)/X)*X^3-X*X
22 || 1195 || 0.026977048894550684 || (((X/X)/X)*X)/(X*X)
23 || 1206 || 5.852901100992811e-34 || ((X/X)*X)/(X*X)
target: (X/X)/X
