0 || 0 || 3543830.6358654955 || (X/X)/X+X
1 || 1 || 3541194.5958571048 || X*X+X
2 || 14 || 3540740.568170045 || X*X-X
3 || 394 || 3540740.568170045 || X^3/X-X
4 || 400 || 3540740.568170045 || X*X-X
5 || 419 || 3540740.568170045 || X^3/X-X
6 || 428 || 3540740.568170045 || X*X-X
7 || 435 || 3540740.568170045 || X^3/X-X
8 || 483 || 3540740.568170045 || X*X-X
9 || 490 || 3540740.568170045 || X^3/X-X
10 || 494 || 3540740.568170045 || X*X-X
11 || 540 || 3540740.568170045 || X^3/X-X
12 || 543 || 3540740.568170045 || X*X-X
13 || 544 || 3540740.568170045 || X^3/X-X
14 || 548 || 3540688.566839014 || (X*X-X)-X
15 || 19859 || 3540680.1734335893 || (X*X-sin(X))-X
16 || 20119 || 3540623.038639107 || (X*X-cos(X))-X
17 || 47058 || 3539105.4346629553 || (X-cos(X))^2
18 || 47066 || 3537921.923652237 || (X*cos(X))^2
19 || 51622 || 3537921.923652237 || (cos(X)*X)^2
20 || 51625 || 3537921.923652237 || (X*cos(X))^2
21 || 51674 || 3537921.923652237 || (cos(X)*X)^2
22 || 51676 || 3537921.923652237 || (X*cos(X))^2
23 || 51682 || 3537921.923652237 || (cos(X)*X)^2
24 || 51695 || 3537921.923652237 || (X*cos(X))^2
25 || 51710 || 3537921.923652237 || (cos(X)*X)^2
26 || 51716 || 3537921.923652237 || (X*cos(X))^2
27 || 51722 || 3537921.923652237 || (cos(X)*X)^2
28 || 51725 || 3537921.923652237 || (X*cos(X))^2
29 || 51736 || 3537921.923652237 || (cos(X)*X)^2
30 || 51767 || 3537921.923652237 || (X*cos(X))^2
31 || 51769 || 3537921.923652237 || (cos(X)*X)^2
32 || 51775 || 3537921.923652237 || (X*cos(X))^2
33 || 51790 || 3537921.923652237 || (cos(X)*X)^2
34 || 51802 || 3537921.923652237 || (X*cos(X))^2
35 || 51817 || 3537921.923652237 || (cos(X)*X)^2
