0 || 0 || 15684303.60404707 || (X/X)/X+X
1 || 1 || 15679865.54104059 || X/X+X
2 || 5 || 15327475.728925778 || X*X+X
3 || 7 || 12741455.08866716 || (X*X)*X
4 || 38 || 203439.80608712428 || ((X*X)*X)*X
5 || 386 || 203439.80608712428 || X^3*X
6 || 389 || 203439.80608712428 || ((X*X)*X)*X
7 || 408 || 203439.80608712428 || X^3*X
8 || 439 || 203439.80608712428 || ((X*X)*X)*X
9 || 440 || 203439.80608712428 || X^3*X
10 || 491 || 203439.80608712428 || ((X*X)*X)*X
11 || 497 || 203439.80608712428 || X^3*X
12 || 521 || 203439.80608712428 || ((X*X)*X)*X
13 || 523 || 203439.80608712428 || X^3*X
14 || 569 || 203439.80608712428 || ((X*X)*X)*X
15 || 597 || 203439.80608712428 || X^3*X
16 || 600 || 203439.80608712428 || ((X*X)*X)*X
17 || 608 || 203439.80608712428 || X^3*X
18 || 664 || 203439.80608712428 || ((X*X)*X)*X
19 || 685 || 203439.80608712428 || X^3*X
20 || 707 || 203439.80608712428 || ((X*X)*X)*X
21 || 709 || 203439.80608712428 || X^3*X
22 || 715 || 203439.80608712428 || ((X*X)*X)*X
23 || 767 || 203439.80608712428 || X^3*X
24 || 784 || 203439.80608712428 || ((X*X)*X)*X
25 || 798 || 203439.80608712428 || X^3*X
26 || 801 || 203439.80608712428 || ((X*X)*X)*X
27 || 806 || 203439.80608712428 || X^3*X
28 || 846 || 203439.80608712428 || ((X*X)*X)*X
29 || 847 || 203439.80608712428 || X^3*X
30 || 858 || 203439.80608712428 || ((X*X)*X)*X
31 || 860 || 203439.80608712428 || X^3*X
32 || 865 || 203439.80608712428 || ((X*X)*X)*X
33 || 875 || 203439.80608712428 || X^3*X
34 || 890 || 203439.80608712428 || ((X*X)*X)*X
35 || 891 || 203439.80608712428 || X^3*X
36 || 896 || 203439.80608712428 || ((X*X)*X)*X
37 || 898 || 203439.80608712428 || X^3*X
38 || 908 || 203439.80608712428 || ((X*X)*X)*X
39 || 918 || 203439.80608712428 || X^3*X
40 || 922 || 203439.80608712428 || ((X*X)*X)*X
41 || 928 || 203439.80608712428 || X^3*X
42 || 929 || 203439.80608712428 || ((X*X)*X)*X
43 || 935 || 203439.80608712428 || X^3*X
44 || 940 || 203439.80608712428 || ((X*X)*X)*X
45 || 943 || 203439.80608712428 || X^3*X
46 || 948 || 203439.80608712428 || ((X*X)*X)*X
47 || 985 || 203439.80608712428 || X^3*X
48 || 989 || 203439.80608712428 || ((X*X)*X)*X
49 || 998 || 203439.80608712428 || X^3*X
50 || 1003 || 203439.80608712428 || ((X*X)*X)*X
51 || 1006 || 203439.80608712428 || X^3*X
52 || 1412 || 203439.80608712428 || ((X*X)*X)*X
53 || 1413 || 203439.80608712428 || X^3*X
54 || 1597 || 203439.80608712428 || ((X*X)*X)*X
55 || 1612 || 203439.80608712428 || X^3*X
56 || 1616 || 203439.80608712428 || ((X*X)*X)*X
57 || 1625 || 203439.80608712428 || X^3*X
58 || 1628 || 203439.80608712428 || ((X*X)*X)*X
59 || 1643 || 203439.80608712428 || X^3*X
60 || 1681 || 203439.80608712428 || ((X*X)*X)*X
61 || 1692 || 203439.80608712428 || X^3*X
62 || 1721 || 203439.80608712428 || ((X*X)*X)*X
