0 || 0 || 15684303.60404707 || (X/X)/X+X
1 || 1 || 15642875.542513568 || (X/X)*X+X
2 || 2 || 15642875.542513568 || (X*X)/X+X
3 || 4 || 12703762.09014016 || (X*X)*X+X
4 || 12 || 203439.80608712428 || ((X*X)*X)*X
5 || 2218 || 198396.88402766525 || ((X*X)*X)*X+X
6 || 3126 || 163558.83977362304 || ((X*X)*X)*X+X*X
7 || 3132 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
8 || 8796 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
9 || 8818 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
10 || 8870 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
11 || 8872 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
12 || 8880 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
13 || 8886 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
14 || 8970 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
15 || 8997 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
16 || 9027 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
17 || 9250 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
18 || 9289 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
19 || 9317 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
20 || 9351 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
21 || 9415 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
22 || 9426 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
23 || 9703 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
24 || 9742 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
25 || 9743 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
26 || 9863 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
27 || 9887 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
28 || 10010 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
29 || 10164 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
30 || 10174 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
31 || 10180 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
32 || 10407 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
33 || 10411 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
34 || 10615 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
35 || 10617 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
36 || 10685 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
37 || 10711 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
38 || 10721 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
39 || 10722 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
40 || 10776 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
41 || 10781 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
42 || 11162 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
43 || 11171 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
44 || 11187 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
45 || 11189 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
46 || 11224 || 2817.9407594592385 || ((X/X)*X)^4+X*X^2
47 || 11249 || 2817.940759459239 || ((X*X)*X)*X+X*X^2
