0 || 0 || 15684303.60404707 || (X/X)/X+X
1 || 4 || 15642875.542513568 || (X*X)/X+X
2 || 7 || 15369062.744106844 || ((X*X)*X)/X
3 || 8 || 12703762.09014016 || (X*X)*X+X
4 || 66 || 12420530.434100999 || (X*X)*X+X^2
5 || 88 || 12420530.434100999 || (X*X)*X+X*X
6 || 90 || 12420530.434100999 || (X*X)*X+X^2
7 || 95 || 5092416.704037442 || (X*X)*X+exp(X)
8 || 97 || 4371098.875425236 || (X/X)*X+exp(X)
9 || 156 || 198396.88402766525 || (X/X)*X+(X*X)^2
10 || 164 || 163558.83977362298 || X*X+(X*X)^2
11 || 170 || 2817.9407594592385 || (X*X)*X+(X*X)^2
12 || 636827 || 2817.9407594592385 || X^4/X+(X*X)^2
13 || 636859 || 2817.9407594592385 || (X*X)*X+(X*X)^2
14 || 636861 || 2817.9407594592385 || X^4/X+(X*X)^2
15 || 636943 || 2817.9407594592385 || (X*X)*X+(X*X)^2
16 || 637115 || 2817.9407594592385 || X^4/X+(X*X)^2
17 || 637138 || 2817.9407594592385 || (X*X)*X+(X*X)^2
18 || 637422 || 2817.9407594592385 || X^4/X+(X*X)^2
19 || 637463 || 2817.9407594592385 || (X*X)*X+(X*X)^2
20 || 637584 || 2817.9407594592385 || X^4/X+(X*X)^2
21 || 637604 || 2817.9407594592385 || (X*X)*X+(X*X)^2
22 || 637630 || 2817.9407594592385 || X^4/X+(X*X)^2
23 || 637634 || 2817.9407594592385 || (X*X)*X+(X*X)^2
24 || 637642 || 2817.9407594592385 || X^4/X+(X*X)^2
25 || 637682 || 2817.9407594592385 || (X*X)*X+(X*X)^2
26 || 637684 || 2817.9407594592385 || X^4/X+(X*X)^2
27 || 637771 || 2817.9407594592385 || (X*X)*X+(X*X)^2
28 || 637811 || 2817.9407594592385 || X^4/X+(X*X)^2
29 || 637820 || 2817.9407594592385 || (X*X)*X+(X*X)^2
30 || 637825 || 2817.9407594592385 || X^4/X+(X*X)^2
31 || 638276 || 2817.9407594592385 || (X*X)*X+(X*X)^2
32 || 638278 || 2817.9407594592385 || X^4/X+(X*X)^2
33 || 638475 || 2817.9407594592385 || (X*X)*X+(X*X)^2
34 || 638539 || 2817.9407594592385 || X^4/X+(X*X)^2
35 || 638629 || 2817.9407594592385 || (X*X)*X+(X*X)^2
36 || 638638 || 2817.9407594592385 || X^4/X+(X*X)^2
37 || 638640 || 2817.9407594592385 || (X*X)*X+(X*X)^2
38 || 638641 || 2817.9407594592385 || X^4/X+(X*X)^2
39 || 638647 || 2817.9407594592385 || (X*X)*X+(X*X)^2
40 || 638664 || 2817.9407594592385 || X^4/X+(X*X)^2
41 || 638683 || 2817.9407594592385 || (X*X)*X+(X*X)^2
42 || 638823 || 2817.9407594592385 || X^4/X+(X*X)^2
43 || 638828 || 2817.9407594592385 || (X*X)*X+(X*X)^2
44 || 638841 || 2817.9407594592385 || X^4/X+(X*X)^2
45 || 638842 || 2817.9407594592385 || (X*X)*X+(X*X)^2
46 || 638848 || 2817.9407594592385 || X^4/X+(X*X)^2
47 || 638856 || 2817.9407594592385 || (X*X)*X+(X*X)^2
48 || 638927 || 2817.9407594592385 || X^4/X+(X*X)^2
49 || 639046 || 2817.9407594592362 || X^4/X+(X^4*X)/X
50 || 639075 || 2817.9407594592385 || X^4/X+(X*X)^2
51 || 639097 || 2817.9407594592362 || X^4/X+(X^4*X)/X
52 || 639108 || 2817.9407594592385 || X^4/X+(X*X)^2
53 || 639125 || 2817.9407594592362 || X^4/X+(X^4*X)/X
54 || 639127 || 2817.9407594592385 || X^4/X+(X*X)^2
55 || 639157 || 2817.9407594592362 || X^4/X+(X^4*X)/X
56 || 639158 || 2300.008327026808 || (X^4+X)+(X^4-X)/X
57 || 640265 || 2151.9542729727536 || (X^4+X)+(X^4+X)/X
58 || 1000000 || 2151.9542729727536 || (X^4+X)+(X^4+X)/X
best: 2151.9542729727536 || (X^4+X)+(X^4+X)/X
