0 || 0 || 108041940739.12926 || (X/X)/X+X
1 || 1 || 108041622607.30154 || X/X+X
2 || 2 || 108038837706.85822 || (X*X)/X+X
3 || 4 || 108017218405.23526 || (X*X-X)+X
4 || 29 || 107791233609.52486 || (X*X)*X+X
5 || 214 || 1280336509.6340191 || (X*X)^3+X
6 || 440 || 1277553761.145087 || (X*X)^3+X*X
7 || 622 || 1252944377.2103539 || (X*X)^3+(X*X)*X
8 || 815 || 1042171797.361699 || (X*X)^3+X^3*X
9 || 40598 || 1042171797.361699 || (X*X^2)^2+X^3*X
10 || 40607 || 1042171797.361699 || (X*X)^3+X^3*X
11 || 40625 || 1042171797.361699 || (X*X^2)^2+X^3*X
12 || 40631 || 1042171797.361699 || (X*X)^3+X^3*X
13 || 40651 || 1042171797.361699 || (X*X^2)^2+X^3*X
14 || 40674 || 1042171797.361699 || (X*X)^3+X^3*X
15 || 40764 || 1042171797.361699 || (X*X^2)^2+X^3*X
16 || 40869 || 1042171797.361699 || (X*X)^3+X^3*X
17 || 41092 || 1042171797.361699 || (X*X^2)^2+X^3*X
18 || 41290 || 1042171797.361699 || (X*X)^3+X^3*X
19 || 41313 || 1042171797.361699 || (X*X^2)^2+X^3*X
20 || 41350 || 1042171797.361699 || (X*X)^3+X^3*X
21 || 41432 || 1042171797.361699 || (X*X^2)^2+X^3*X
22 || 41446 || 1042171797.361699 || (X*X)^3+X^3*X
23 || 41574 || 1042171797.361699 || (X*X^2)^2+X^3*X
24 || 41637 || 1042171797.361699 || (X*X)^3+X^3*X
25 || 41669 || 1042171797.361699 || (X*X^2)^2+X^3*X
26 || 41786 || 1042171797.361699 || (X*X)^3+X^3*X
27 || 41791 || 1042171797.361699 || (X*X^2)^2+X^3*X
28 || 41800 || 1042171797.361699 || (X*X)^3+X^3*X
29 || 41903 || 1042171797.361699 || (X*X^2)^2+X^3*X
30 || 42200 || 986431915.4134871 || (X+X/X)^2*(X^3*X)
31 || 43481 || 948897995.7239417 || (X*X^2)^2+exp(X)
32 || 47738 || 948897995.7239417 || (X*(X*X))^2+exp(X)
33 || 47760 || 948897995.7239417 || (X*X^2)^2+exp(X)
34 || 47764 || 948897995.7239417 || (X*(X*X))^2+exp(X)
35 || 48061 || 948897995.7239417 || (X*X^2)^2+exp(X)
36 || 48068 || 948897995.7239417 || (X*(X*X))^2+exp(X)
