0 || 0 || 108041940739.12926 || (X/X)/X+X
1 || 1 || 108038837706.85822 || (X/X)*X+X
2 || 7 || 107791233609.52486 || (X*X)*X+X
3 || 24 || 107766501734.83308 || (X*X)*X+X*X
4 || 65 || 105806002523.22755 || (X*X)^2-X*X
5 || 71 || 1280696796.3224673 || (X*X)^2*(X*X)
6 || 424 || 1280696796.3224673 || (X*X)^2*X^2
7 || 449 || 1280696796.3224673 || (X*X)^2*(X*X)
8 || 453 || 1280696796.3224673 || (X*X)^2*X^2
9 || 480 || 1277553761.145087 || (X*X)^3+X*X
10 || 483 || 1277553761.145087 || (X*X)^3+X^2
11 || 494 || 1042171797.361699 || (X*X)^3+X^4
12 || 7630 || 948897995.7239417 || (X*X)^3+exp(X)
13 || 14992 || 948897995.7239417 || (X*(X*X))^2+exp(X)
14 || 14996 || 948897995.7239417 || (X*X)^3+exp(X)
15 || 15216 || 948897995.7239417 || (X*(X*X))^2+exp(X)
16 || 15307 || 948897995.7239417 || (X*X)^3+exp(X)
17 || 15559 || 948897995.7239417 || (X*(X*X))^2+exp(X)
18 || 15609 || 948897995.7239417 || (X*X)^3+exp(X)
19 || 15610 || 948897995.7239417 || (X*(X*X))^2+exp(X)
20 || 15615 || 948897995.7239417 || (X*X)^3+exp(X)
21 || 15663 || 948897995.7239417 || (X*(X*X))^2+exp(X)
22 || 15665 || 948897995.7239417 || (X*X)^3+exp(X)
23 || 15666 || 948897995.7239417 || (X*(X*X))^2+exp(X)
24 || 15669 || 948897995.7239417 || (X*X)^3+exp(X)
25 || 15702 || 948897995.7239417 || (X*(X*X))^2+exp(X)
26 || 15723 || 948897995.7239417 || (X*X)^3+exp(X)
27 || 15780 || 948897995.7239417 || (X*(X*X))^2+exp(X)
28 || 15850 || 948897995.7239417 || (X*X)^3+exp(X)
29 || 16034 || 948897995.7239417 || (X*(X*X))^2+exp(X)
30 || 16075 || 948897995.7239417 || (X*X)^3+exp(X)
31 || 16476 || 948897995.7239417 || (X*(X*X))^2+exp(X)
32 || 16700 || 948897995.7239417 || (X*X)^3+exp(X)
33 || 16703 || 948897995.7239417 || (X*(X*X))^2+exp(X)
34 || 16732 || 948897995.7239417 || (X*X)^3+exp(X)
35 || 16734 || 948897995.7239417 || (X*(X*X))^2+exp(X)
36 || 16777 || 948897995.7239417 || (X*X)^3+exp(X)
37 || 16780 || 948897995.7239417 || (X*(X*X))^2+exp(X)
38 || 16786 || 948897995.7239417 || (X*X)^3+exp(X)
39 || 16873 || 948897995.7239417 || (X*(X*X))^2+exp(X)
40 || 16883 || 948897995.7239417 || (X*X)^3+exp(X)
41 || 16885 || 948897995.7239417 || (X*(X*X))^2+exp(X)
42 || 16887 || 948897995.7239417 || (X*X)^3+exp(X)
43 || 16905 || 948897995.7239417 || (X*(X*X))^2+exp(X)
44 || 16913 || 948897995.7239417 || (X*X)^3+exp(X)
45 || 16928 || 948897995.7239417 || (X*(X*X))^2+exp(X)
46 || 16934 || 948897995.7239417 || (X*X^2)^2+exp(X)
47 || 16938 || 948897995.7239417 || (X*(X*X))^2+exp(X)
48 || 16949 || 948897995.7239417 || (X*X^2)^2+exp(X)
49 || 16959 || 948897995.7239417 || (X*(X*X))^2+exp(X)
50 || 17008 || 948897995.7239417 || (X*X^2)^2+exp(X)
51 || 17013 || 948897995.7239417 || (X*(X*X))^2+exp(X)
52 || 17018 || 948897995.7239417 || (X*X^2)^2+exp(X)
53 || 17021 || 948897995.7239417 || (X*(X*X))^2+exp(X)
54 || 17025 || 948897995.7239417 || (X*((X/X)*X))^3+exp(X)
55 || 17040 || 948897995.7239417 || (X*X^2)^2+exp(X)
56 || 17053 || 948897995.7239417 || (X*(X*X))^2+exp(X)
57 || 17059 || 948897995.7239417 || (X*X^2)^2+exp(X)
58 || 17073 || 948897995.7239417 || (X*(X*X))^2+exp(X)
59 || 17077 || 948897995.7239417 || (X*X^2)^2+exp(X)
60 || 17078 || 948897995.7239417 || (X*(X*X))^2+exp(X)
61 || 17104 || 948897995.7239417 || (X*X^2)^2+exp(X)
62 || 17106 || 948897995.7239417 || (X*(X*X))^2+exp(X)
63 || 17113 || 948897995.7239417 || (X*X^2)^2+exp(X)
64 || 17116 || 948897995.7239417 || (X*(X*X))^2+exp(X)
65 || 17117 || 948897995.7239417 || (X*X^2)^2+exp(X)
66 || 17118 || 948897995.7239417 || (X*(X*X))^2+exp(X)
67 || 17121 || 948897995.7239417 || (X*X^2)^2+exp(X)
68 || 17126 || 948897995.7239417 || (X*(X*X))^2+exp(X)
69 || 17173 || 948897995.7239417 || (X*X^2)^2+exp(X)
70 || 17178 || 948897995.7239417 || (X*(X*X))^2+exp(X)
71 || 17195 || 948897995.7239417 || (X*X^2)^2+exp(X)
72 || 17198 || 948897995.7239417 || (X*(X*X))^2+exp(X)
73 || 17200 || 948897995.7239417 || (X*X^2)^2+exp(X)
74 || 17202 || 948897995.7239417 || (X*(X*X))^2+exp(X)
75 || 17205 || 948897995.7239417 || (X*X^2)^2+exp(X)
76 || 17207 || 948897995.7239417 || (X*(X*X))^2+exp(X)
77 || 17208 || 948897995.7239417 || (X*X^2)^2+exp(X)
78 || 17210 || 948897995.7239417 || (X*(X*X))^2+exp(X)
79 || 17212 || 948897995.7239417 || (X*X^2)^2+exp(X)
80 || 17213 || 948897995.7239417 || (X*(X*X))^2+exp(X)
81 || 17216 || 948897995.7239417 || (X*X^2)^2+exp(X)
82 || 17218 || 948897995.7239417 || (X*(X*X))^2+exp(X)
83 || 17219 || 948897995.7239417 || (X*X^2)^2+exp(X)
84 || 17225 || 948897995.7239417 || (X*(X*X))^2+exp(X)
