0 || 0 || 38.181757053608536 || (X/X)/X+X
1 || 1 || 37.65951819769772 || (X/X)/X-X
2 || 4 || 29.4165570412494 || X/X-X
3 || 6 || 0.9644407129760917 || (X/X)*X-X
4 || 38 || 0.9644407129760917 || X*X-X*X
5 || 46 || 0.9644407129760917 || (X/X)*X-X
6 || 55 || 0.9644407129760917 || X*X-X*X
7 || 64 || 0.5951862403959951 || (X/X)/X+sin(X)
8 || 4967 || 0.5234903421200878 || (X/X)/(X*X)+sin(X)
9 || 4970 || 0.5028437620680597 || (X/X)/X^3+sin(X)
10 || 6478 || 0.4931651648212674 || (X/X)/X^4+sin(X)
11 || 8127 || 0.48804310613326257 || ((X/X)/X)/X^4+sin(X)
12 || 139110 || 0.4832960697276253 || (X/X)/(X^2)^4+sin(X)
13 || 139128 || 0.48314311512441044 || ((X/X)/X)/(X^2)^4+sin(X)
target: sin(X)+sin(X+X^2)
