0 || 0 || 1280331418.7988527 || (X/X)/X+X
1 || 1 || 1279976296.9725995 || (X*X)/X+X
2 || 2 || 1252588540.4845061 || (X*X)*X+X
3 || 10 || 1249838442.0720408 || (X*X)*X+X^2
4 || 14 || 15369062.744106848 || (X*X)*X^3+X^2
5 || 6379 || 15369062.744106844 || X^5*(X/X)+X^2
6 || 6428 || 15369062.744106848 || (X*X)*X^3+X^2
7 || 6429 || 15369062.744106844 || X^5*(X/X)+X^2
8 || 6432 || 15369062.744106848 || X^3*X^2+X^2
9 || 6459 || 15369062.744106848 || (X*X)*X^3+X^2
10 || 6463 || 15369062.744106844 || X^5*(X/X)+X^2
11 || 6478 || 15369062.744106848 || (X*X)*X^3+X^2
12 || 6667 || 15369062.744106844 || X^5*(X/X)+X^2
13 || 6670 || 15364046.835560905 || (X^5+X/X)+X^2
14 || 6699 || 203439.80608712407 || X^5/(X/X)+(X*X)^2
15 || 6735 || 202799.83311415106 || (X^5+X/X)+(X*X)^2
16 || 6797 || 198396.8840276651 || (X^5+(X*X)/X)+(X*X)^2
17 || 6860 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
18 || 7226 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
19 || 7246 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
20 || 7295 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
21 || 7300 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
22 || 7491 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
23 || 7583 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
24 || 7601 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
25 || 7605 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
26 || 7615 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
27 || 7633 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
28 || 7735 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
29 || 7745 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
30 || 7749 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
31 || 7752 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
32 || 7764 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
33 || 7774 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
34 || 7850 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
35 || 7852 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
36 || 7935 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
37 || 7944 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
38 || 8007 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
39 || 8064 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
40 || 9180 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
41 || 9188 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
42 || 9347 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
43 || 9379 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
44 || 9544 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
45 || 9558 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
46 || 9569 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
47 || 9572 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
48 || 9580 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
49 || 9612 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
50 || 9623 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
51 || 9631 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
52 || 9640 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
53 || 9651 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
54 || 9668 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
55 || 9734 || 163558.83977362284 || (X^5+(X*X)^2)+X^2
56 || 9735 || 163558.83977362304 || (X^5+X^2)+(X*X)^2
57 || 9739 || 70615.7164331166 || (X^5+(X+X)^2)+(X*X)^2
best: 70615.7164331166 || (X^5+(X+X)^2)+(X*X)^2
