0 || 0 || 198311.95740713805 || (X/X)/X+X
1 || 1 || 162992.8938276769 || X*X+X/X
2 || 3 || 159071.8636601098 || X*X+X
3 || 7 || 2817.9407594592367 || (X*X)*X
4 || 29 || 2817.9407594592367 || X*X^2
5 || 34 || 2817.9407594592367 || (X*X)*X
6 || 41 || 2817.9407594592367 || X*X^2
7 || 44 || 2817.9407594592367 || (X*X)*X
8 || 63 || 2817.9407594592367 || X*X^2
9 || 66 || 2817.9407594592367 || X*(X/(X/X))^2
10 || 71 || 2224.98129999978 || X*(X+X/X)^2
11 || 325 || 2224.98129999978 || X*(X/X+X)^2
12 || 369 || 2224.98129999978 || X*(X+X/X)^2
13 || 410 || 2224.98129999978 || X*(X/X+X)^2
14 || 413 || 2224.98129999978 || X*(X+X/X)^2
15 || 433 || 2224.98129999978 || X*(X/X+X)^2
16 || 457 || 2224.98129999978 || X*(X+X/X)^2
17 || 832 || 2224.98129999978 || X*(X/X+X)^2
18 || 843 || 2224.98129999978 || X*((X*X)/X+X/X)^2
19 || 863 || 2224.98129999978 || X*(X/X+X)^2
20 || 883 || 2224.98129999978 || X*((X*X)/X+X/X)^2
21 || 886 || 2224.98129999978 || X*(X/X+X)^2
22 || 985 || 2224.98129999978 || X*((X/X)^3+X)^2
23 || 991 || 18.94033018914821 || X*(X*X)+((X/X)/X+X)^2
24 || 6854 || 2.986949947481175 || X*(X*X)+(sqrt((X/X)/X)+X)^2
25 || 8176 || 0.25613768855948993 || X*X+((sqrt((X/X)/X)+X^3)+X)
26 || 8183 || 0.10040649997562828 || X*X+((sqrt(X/X)/X+X^3)+X)
27 || 8185 || 0.022704282662890714 || X*X+((((X/X)/X)^3+X^3)+X)
28 || 8202 || 1.0960924483054238e-27 || X*X+(sqrt((X/X)^2)*X^3+X)
