0 || 0 || 198311.95740713805 || (X/X)/X+X
1 || 1 || 193427.9889952333 || (X*X)/X+X
2 || 3 || 197767.91105469235 || (X*X)/(X*X)+X
3 || 4 || 198383.92149371793 || (X*X)/X^4+X
4 || 5 || 198394.3944565706 || X/X^4+X
5 || 6 || 2817.250375364833 || X/X^4+X^3
6 || 13 || 2733.9137324322132 || X/X+X^3
7 || 14 || 2817.9407594592367 || (X/X)*X^3
8 || 15 || 2733.9137324322132 || X/X+X^3
9 || 17 || 2817.9407594592367 || (X-X)+X^3
10 || 20 || 2817.250375364833 || X/X^4+X^3
11 || 22 || 2733.9137324322132 || X/X+X^3
12 || 23 || 2224.9812999997803 || X+X^3
13 || 25 || 2733.9137324322132 || X/X+X^3
14 || 28 || 37.013513513513516 || X*X+X^3
15 || 30 || 2733.9137324322132 || X/X+X^3
16 || 31 || 2224.9812999997803 || X+X^3
17 || 32 || 37.013513513513516 || X*X+X^3
18 || 33 || 2733.9137324322132 || X/X+X^3
19 || 36 || 2817.9407594592367 || (X-X)+X^3
20 || 37 || 148.05405405405406 || (X*X-X)+X^3
21 || 38 || 3389.900218918699 || (X/X-X)+X^3
22 || 39 || 148.05405405405406 || (X*X-X)+X^3
23 || 40 || 3389.900218918699 || (X/X-X)+X^3
24 || 45 || 148.05405405405406 || (X*X-X)+X^3
25 || 50 || 3389.900218918699 || (X/X-X)+X^3
26 || 54 || 2817.9407594592367 || (X*X-X*X)+X^3
27 || 56 || 3389.900218918699 || (X/X-X)+X^3
28 || 57 || 2817.9407594592367 || (X*X-X*X)+X^3
29 || 59 || 49.01351351351356 || (X*X-X/X)+X^3
30 || 60 || 148.05405405405406 || (X*X-X)+X^3
31 || 63 || 49.01351351351356 || (X*X-X/X)+X^3
32 || 69 || 148.05405405405406 || (X*X-X)+X^3
33 || 72 || 2817.9407594592367 || (X/X-X/X)+X^3
34 || 77 || 3484.036048851366 || (X/X^4-X)+X^3
35 || 78 || 2903.166506887929 || (X/X^4-X/X)+X^3
36 || 82 || 2817.9407594592367 || (X/X-X/X)+X^3
37 || 83 || 2903.166506887929 || (X/X^4-X/X)+X^3
38 || 85 || 2817.9407594592367 || (X/X-X/X)+X^3
39 || 87 || 3389.900218918699 || (X/X-X)+X^3
40 || 93 || 2817.9407594592367 || (X/X-X/X)+X^3
41 || 95 || 9890.77655135048 || (X/X-X*X)+X^3
42 || 97 || 49.01351351351356 || (X*X-X/X)+X^3
43 || 103 || 2817.9407594592367 || (X*X-X*X)+X^3
44 || 104 || 8899.92519999912 || (X^5/X^4-X*X)+X^3
45 || 107 || 8899.92519999912 || ((X*X)/X-X*X)+X^3
46 || 108 || 9890.77655135048 || (X/X-X*X)+X^3
47 || 115 || 2817.9407594592367 || (X*X-X*X)+X^3
48 || 116 || 9890.77655135048 || (X/X-X*X)+X^3
49 || 119 || 148.05405405405406 || (X*X-X)+X^3
50 || 121 || 2817.9407594592367 || (X^5/X^4-X)+X^3
51 || 122 || 2817.9407594592367 || (X*X-X*X)+X^3
52 || 124 || 2817.9407594592367 || (X/X-X/X)+X^3
53 || 127 || 49.01351351351356 || (X*X-X/X)+X^3
54 || 129 || 2300.008327026808 || (X^5/X^4-X/X)+X^3
55 || 135 || 2817.9407594592367 || (X^5/X^4-(X*X)/X)+X^3
56 || 136 || 2300.008327026808 || (X^5/X^4-X/X)+X^3
57 || 137 || 2817.9407594592367 || (X^5/X^4-(X*X)/X)+X^3
58 || 139 || 2300.008327026808 || (X^5/X^4-X/X)+X^3
59 || 140 || 2817.9407594592367 || (X^5/X^4-(X*X)/X)+X^3
60 || 141 || 3481.940161244343 || ((X*X)/X^4-(X*X)/X)+X^3
61 || 143 || 2817.9407594592367 || (X^5/X^4-(X*X)/X)+X^3
62 || 146 || 3481.940161244343 || ((X*X)/X^4-(X*X)/X)+X^3
63 || 149 || 2817.9407594592367 || (X^5/X^4-(X*X)/X)+X^3
64 || 150 || 2901.2921641620505 || ((X*X)/X^4-X/X)+X^3
65 || 152 || 3481.940161244343 || ((X*X)/X^4-(X*X)/X)+X^3
66 || 154 || 3484.7499098217572 || ((X*X)/(X*X)^4-(X*X)/X)+X^3
67 || 155 || 3481.940161244343 || ((X*X)/X^4-(X*X)/X)+X^3
68 || 157 || 2817.9407594592367 || (X^5/X^4-(X*X)/X)+X^3
69 || 158 || 8899.92519999912 || (X^5/X^4-X*X)+X^3
70 || 159 || 10044.35579608026 || ((X*X)/X^4-X*X)+X^3
71 || 160 || 2817.9407594592367 || ((X*X)/X^3-(X/X)/X)+X^3
72 || 161 || 2890.5559176091238 || ((X*X)/X^3-X/X)+X^3
73 || 162 || 49.01351351351352 || (X^5/X^3-X/X)+X^3
74 || 163 || 2224.9812999997803 || (X^5/X^4)/(X/X)+X^3
75 || 164 || 37.0135135135135 || (X^5/X^3)/(X/X)+X^3
76 || 165 || 49.01351351351352 || (X^5/X^3-X/X)+X^3
77 || 166 || 148.054054054054 || (X^5/X^3-(X*X)/X)+X^3
78 || 168 || 2901.2921641620505 || (X/X^3-X/X)+X^3
79 || 170 || 2890.5559176091238 || ((X*X)/X^3-X/X)+X^3
80 || 172 || 49.01351351351352 || (X^5/X^3-X/X)+X^3
81 || 173 || 37.0135135135135 || (X^5/X^3)/(X/X)+X^3
82 || 174 || 49.01351351351352 || (X^5/X^3-X/X)+X^3
83 || 176 || 2901.2921641620505 || (X/X^3-X/X)+X^3
84 || 177 || 2817.9407594592367 || (X/X-X/X)+X^3
85 || 178 || 2901.2921641620505 || (X/X^3-X/X)+X^3
86 || 179 || 2817.250375364833 || (X/X^3)/((X*X)/X)+X^3
87 || 180 || 2815.4659501349743 || (X/X^3)/(X/X)+X^3
88 || 181 || 3481.940161244343 || (X/X^3-(X*X)/X)+X^3
89 || 182 || 2901.2921641620505 || (X/X^3-X/X)+X^3
90 || 183 || 3481.940161244343 || (X/X^3-(X*X)/X)+X^3
91 || 188 || 2901.2921641620505 || (X/X^3-X/X)+X^3
92 || 199 || 3481.940161244343 || (X/X^3-(X*X)/X)+X^3
93 || 201 || 2901.2921641620505 || (X/X^3-X/X)+X^3
94 || 204 || 3481.940161244343 || (X/X^3-(X*X)/X)+X^3
95 || 205 || 2901.2921641620505 || (X/X^3-X/X)+X^3
