0 || 0 || 1280331418.7988527 || (X/X)/X+X
1 || 1 || 1280294330.6593788 || X/X+X
2 || 2 || 1277194030.402586 || X*X+X
3 || 11 || 1252944377.2103534 || (X*X)*X
4 || 20 || 1042171797.3616995 || (X*X)*X^2
5 || 558 || 15727087.437740564 || ((X*X)*X)*X^2
6 || 732 || 15727087.437740564 || ((X/X)*X)*(X*X)^2
7 || 741 || 15727087.437740564 || ((X*X)*X)*X^2
8 || 744 || 15727087.437740564 || ((X/X)*X)*(X*X)^2
9 || 763 || 15727087.437740564 || ((X*X)*X)*X^2
10 || 770 || 15727087.437740564 || ((X/X)*X)*(X*X)^2
11 || 772 || 15727087.437740564 || ((X*X)*X)*X^2
12 || 789 || 15727087.437740564 || ((X/X)*X)*(X*X)^2
13 || 803 || 15727087.437740564 || ((X*X)*X)*X^2
14 || 805 || 15727087.437740564 || ((X/X)*X)*(X*X)^2
15 || 814 || 15727087.437740564 || ((X*X)*X)*X^2
16 || 872 || 15727087.437740568 || (((X*X)*X)*X)*X
17 || 873 || 15727087.437740564 || ((X*X)*X)*X^2
18 || 887 || 15727087.437740568 || (((X*X)*X)*X)*X
19 || 890 || 15727087.437740564 || ((X*X)*X)*X^2
20 || 896 || 15727087.437740568 || (((X*X)*X)*X)*X
21 || 902 || 15727087.437740564 || ((X/X)*X)^5
22 || 925 || 15727087.437740568 || (((X*X)*X)*X)*X
23 || 996 || 15727087.437740564 || ((X/X)*X)^5
24 || 1043 || 15727087.437740568 || (((X*X)*X)*X)*X
25 || 1064 || 15727087.437740564 || ((X/X)*X)^5
26 || 1110 || 15727087.437740564 || ((X*X)/X)^5
27 || 1113 || 15727087.437740564 || ((X/X)*X)^5
28 || 1115 || 15727087.437740564 || ((X*X)/X)^5
29 || 1117 || 15727087.437740564 || ((X/X)*X)^5
30 || 1119 || 15727087.437740564 || ((X*X)/X)^5
31 || 1140 || 15727087.437740564 || ((X/X)*X)^5
32 || 1146 || 15727087.437740564 || ((X*X)/X)^5
33 || 1164 || 15727087.437740564 || ((X/X)*X)^5
34 || 1168 || 15727087.437740564 || ((X*X)/X)^5
35 || 1173 || 15727087.437740564 || ((X/X)*X)^5
36 || 1175 || 15727087.437740564 || ((X*X)/X)^5
37 || 1182 || 15727087.437740564 || ((X/X)*X)^5
38 || 1185 || 15727087.437740564 || ((X*X)/X)^5
39 || 1189 || 15727087.437740564 || ((X/X)*X)^5
40 || 1190 || 15727087.437740564 || ((X*X)/X)^5
41 || 1199 || 15727087.437740564 || ((X/X)*X)^5
42 || 1220 || 15727087.437740564 || ((X*X)/X)^5
43 || 1221 || 15727087.437740564 || ((X/X)*X)^5
44 || 1253 || 15727087.437740564 || ((X*X)/X)^5
45 || 1345 || 15727087.437740564 || ((X/X)*X)^5
46 || 1362 || 15727087.437740564 || ((X*X)/X)^5
47 || 1378 || 15727087.437740564 || ((X/X)*X)^5
48 || 1404 || 15727087.437740564 || ((X*X)/X)^5
49 || 1414 || 15727087.437740564 || ((X/X)*X)^5
50 || 1417 || 15727087.437740564 || ((X*X)/X)^5
