0 || 0 || 198311.95740713805 || (X/X)/X+X
1 || 1 || 2224.9812999997803 || (X*X)*X+X
2 || 361 || 37.013513513513516 || X*X+X^3
3 || 369 || 37.013513513513516 || (X*X)*X+X*X
4 || 373 || 37.013513513513516 || X*X+X^3
5 || 380 || 37.013513513513516 || (X*X)*X+X*X
6 || 399 || 37.013513513513516 || X*X+X^3
7 || 401 || 37.013513513513516 || (X*X)*X+X*X
8 || 404 || 37.013513513513516 || X*X+X^3
9 || 409 || 37.013513513513516 || (X*X)*X+X*X
10 || 427 || 37.013513513513516 || X*X+X^3
11 || 438 || 37.013513513513516 || X*X+(X*X)*X
12 || 439 || 37.013513513513516 || X*X+X^3
13 || 446 || 37.013513513513516 || X*X+(X*X)*X
14 || 466 || 37.013513513513516 || X*X+X^3
15 || 503 || 37.013513513513516 || X*X+(X*X)*X
16 || 511 || 37.013513513513516 || X*X+X^3
17 || 628 || 37.013513513513516 || X*X+(X*X)*X
18 || 664 || 37.013513513513516 || X*X+X^3
19 || 678 || 37.013513513513516 || X*X+(X*X)*X
20 || 709 || 37.013513513513516 || X*X+X^3
21 || 753 || 37.013513513513516 || X*X+(X*X)*X
22 || 755 || 37.013513513513516 || X*X+X^3
23 || 772 || 37.013513513513516 || X*X+(X*X)*X
24 || 797 || 37.013513513513516 || X*X+X^3
25 || 816 || 37.013513513513516 || X*X+(X*X)*X
26 || 852 || 37.013513513513516 || X*X+X^3
27 || 879 || 37.013513513513516 || X*X+(X*X)*X
28 || 889 || 37.013513513513516 || X*X+X^3
29 || 897 || 37.013513513513516 || X*X+(X*X)*X
30 || 919 || 37.013513513513516 || X*X+X^3
31 || 920 || 37.013513513513516 || X*X+(X*X)*X
32 || 928 || 37.013513513513516 || X*X+X^3
33 || 1095 || 37.013513513513516 || X*X+(X*X)*X
34 || 1503 || 37.013513513513516 || X*X+X^3
35 || 1504 || 37.013513513513516 || X*X+(X*X)*X
36 || 1556 || 37.013513513513516 || X*X+X^3
37 || 1633 || 37.013513513513516 || X*X+(X*(X/X))^3
38 || 1652 || 37.013513513513516 || X*X+X^3
39 || 1654 || 37.013513513513516 || X*X+(X*(X/X))^3
40 || 1655 || 37.013513513513516 || X*X+X^3
41 || 1657 || 37.013513513513516 || X*X+(X*(X/X))^3
42 || 1662 || 37.013513513513516 || X*X+X^3
43 || 1667 || 37.013513513513516 || X*X+(X*(X/X))^3
44 || 1670 || 37.013513513513516 || X*X+X^3
45 || 1673 || 37.013513513513516 || X*X+(X*(X/X))^3
46 || 1678 || 37.013513513513516 || X*X+X^3
47 || 1680 || 37.013513513513516 || X*X+(X*(X/X))^3
48 || 1684 || 37.013513513513516 || X*X+X^3
49 || 1685 || 37.013513513513516 || X*X+(X*(X/X))^3
50 || 1689 || 37.013513513513516 || X*X+X^3
51 || 1717 || 37.013513513513516 || X*X+(X*(X/X))^3
52 || 1718 || 37.013513513513516 || X*X+X^3
53 || 1719 || 37.013513513513516 || X*X+(X*(X/X))^3
54 || 1723 || 37.013513513513516 || X*X+X^3
55 || 1738 || 37.013513513513516 || X*X+(X*(X/X))^3
56 || 1739 || 37.013513513513516 || X*X+X^3
57 || 1770 || 37.013513513513516 || X*X+(X*(X/X))^3
58 || 1774 || 37.013513513513516 || X*X+X^3
59 || 1785 || 37.013513513513516 || X*X+(X*(X/X))^3
60 || 1792 || 37.013513513513516 || X*X+X^3
61 || 1812 || 37.013513513513516 || X*X+(X*(X/X))^3
62 || 1815 || 37.013513513513516 || X*X+X^3
63 || 1829 || 37.013513513513516 || X*X+(X*(X/X))^3
64 || 1832 || 37.013513513513516 || X*X+X^3
65 || 1833 || 37.013513513513516 || X*X+(X*(X/X))^3
66 || 1839 || 37.013513513513516 || X*X+X^3
67 || 1843 || 37.013513513513516 || X*X+(X*(X/X))^3
68 || 1845 || 37.013513513513516 || X*X+X^3
69 || 1856 || 37.013513513513516 || X*X+(X*(X/X))^3
70 || 1857 || 37.013513513513516 || X*X+X^3
71 || 1858 || 37.013513513513516 || X*X+(X*(X/X))^3
72 || 1859 || 37.013513513513516 || X*X+X^3
73 || 1862 || 37.013513513513516 || X*X+(X*(X/X))^3
74 || 1864 || 37.013513513513516 || X*X+X^3
75 || 1871 || 37.013513513513516 || X*X+(X*(X/X))^3
76 || 1872 || 37.013513513513516 || X*X+X^3
77 || 1873 || 37.013513513513516 || X*X+(X*(X/X))^3
78 || 1874 || 37.013513513513516 || X*X+X^3
79 || 1875 || 37.013513513513516 || X*X+(X*(X/X))^3
80 || 1877 || 37.013513513513516 || X*X+(X/(X/X))^3
81 || 1879 || 37.013513513513516 || X*X+(X*(X/X))^3
82 || 1880 || 37.013513513513516 || X*X+X^3
83 || 1884 || 37.013513513513516 || X*X+(X*(X/X))^3
84 || 1886 || 37.013513513513516 || X*X+X^3
85 || 1891 || 37.013513513513516 || X*X+(X*(X/X))^3
86 || 1893 || 37.013513513513516 || X*X+X^3
87 || 1894 || 37.013513513513516 || X*X+(X*(X/X))^3
88 || 1895 || 37.013513513513516 || X*X+X^3
89 || 1942 || 37.013513513513516 || X*X+(X*(X/X))^3
90 || 1943 || 37.013513513513516 || X*X+X^3
91 || 1944 || 37.013513513513516 || X*X+(X*(X/X))^3
92 || 1945 || 37.013513513513516 || X*X+X^3
93 || 1946 || 37.013513513513516 || X*X+(X*(X/X))^3
94 || 1947 || 37.013513513513516 || X*X+X^3
95 || 1948 || 37.013513513513516 || X*X+(X*(X/X))^3
96 || 1950 || 37.013513513513516 || X*X+X^3
97 || 1951 || 37.013513513513516 || X*X+(X*(X/X))^3
98 || 1952 || 37.013513513513516 || X*X+X^3
99 || 1953 || 37.013513513513516 || X*X+(X*(X/X))^3
100 || 1954 || 37.013513513513516 || X*X+X^3
101 || 1955 || 37.013513513513516 || X*X+(X*(X/X))^3
102 || 1959 || 37.013513513513516 || X*X+X^3
103 || 1966 || 37.013513513513516 || X*X+(X*(X/X))^3
104 || 1972 || 37.013513513513516 || X*X+X^3
105 || 1976 || 37.013513513513516 || X*X+(X*(X/X))^3
106 || 1984 || 37.013513513513516 || X*X+X^3
107 || 1994 || 37.013513513513516 || X*X+(X*(X/X))^3
108 || 1999 || 37.013513513513516 || X*X+X^3
109 || 2001 || 37.013513513513516 || X*X+(X*(X/X))^3
110 || 2003 || 37.013513513513516 || X*X+X^3
111 || 2010 || 37.013513513513516 || X*X+(X*(X/X))^3
112 || 2016 || 37.013513513513516 || X*X+X^3
113 || 2030 || 37.013513513513516 || X*X+(X*(X/X))^3
114 || 2033 || 37.013513513513516 || X*X+X^3
115 || 2104 || 37.013513513513516 || X*X+(X*(X/X))^3
116 || 2105 || 37.013513513513516 || X*X+X^3
117 || 2117 || 37.013513513513516 || X*X+(X*(X/X))^3
118 || 2125 || 37.013513513513516 || X*X+X^3
119 || 2133 || 37.013513513513516 || X*X+(X*(X/X))^3
120 || 2134 || 37.013513513513516 || X*X+X^3
121 || 2135 || 37.013513513513516 || X*X+(X*(X/X))^3
122 || 2136 || 37.013513513513516 || X*X+X^3
123 || 2141 || 37.013513513513516 || X*X+(X*(X/X))^3
124 || 2142 || 37.013513513513516 || X*X+X^3
125 || 2149 || 37.013513513513516 || X*X+(X*(X/X))^3
126 || 2159 || 37.013513513513516 || X*X+X^3
127 || 2163 || 37.013513513513516 || X*X+(X*(X/X))^3
128 || 2164 || 37.013513513513516 || X*X+X^3
129 || 2165 || 37.013513513513516 || X*X+(X*(X/X))^3
130 || 2183 || 37.013513513513516 || X*X+X^3
131 || 2187 || 37.013513513513516 || X*X+(X*(X/X))^3
132 || 2190 || 37.013513513513516 || X*X+X^3
133 || 2191 || 37.013513513513516 || X*X+(X*(X/X))^3
