0 || 0 || 1280331418.7988527 || (X/X)/X+X
1 || 7 || 1252588540.4845061 || (X*X)*X+X
2 || 8 || 1042171797.3616995 || ((X*X)*X)*X
3 || 30 || 15727087.437740568 || (X^3*X)*X
4 || 106 || 15369062.744106844 || (X^4+X)*X
5 || 787 || 203439.80608712428 || (X^4+X^3)*X
6 || 25638 || 203439.80608712428 || (X^3+X^4)*X
7 || 25746 || 203439.80608712428 || (X^4+X^3)*X
8 || 27943 || 203439.80608712428 || (X^3+X^4)*X
9 || 27959 || 203439.80608712428 || (X^4+X^3)*X
10 || 28009 || 203439.80608712428 || (X^3+X^4)*X
11 || 28146 || 203439.80608712428 || (X^4+X^3)*X
12 || 28171 || 203439.80608712428 || (X^3+X^4)*X
13 || 28234 || 203439.80608712428 || (X^4+X^3)*X
14 || 28279 || 203439.80608712428 || (X^3+X^4)*X
15 || 28477 || 203439.80608712428 || (X^4+X^3)*X
16 || 28502 || 203439.80608712428 || (X^3+X^4)*X
17 || 29118 || 203439.80608712428 || (X^4+X^3)*X
18 || 29167 || 203439.80608712428 || (X^3+X^4)*X
19 || 29170 || 203439.80608712428 || (X^4+X^3)*X
20 || 29178 || 203439.80608712428 || (X^3+X^4)*X
21 || 29187 || 203439.80608712428 || (X^4+X^3)*X
22 || 29426 || 203439.80608712428 || (X^3+X^4)*X
23 || 29473 || 203439.80608712428 || (X^4+X^3)*X
24 || 29511 || 203439.80608712428 || (X^3+X^4)*X
25 || 29858 || 203439.80608712428 || (X^4+X^3)*X
26 || 29892 || 203439.80608712428 || (X^3+X^4)*X
27 || 30057 || 203439.80608712428 || (X^4+X^3)*X
28 || 30395 || 203439.80608712428 || (X^3+X^4)*X
29 || 30443 || 203439.80608712428 || (X^4+X^3)*X
30 || 30444 || 203439.80608712428 || (X^3+X^4)*X
31 || 30449 || 203439.80608712428 || (X^4+X^3)*X
32 || 30481 || 203439.80608712428 || (X^3+X^4)*X
33 || 30484 || 203439.80608712428 || (X^4+X^3)*X
34 || 30588 || 203439.80608712428 || (X^3+X^4)*X
35 || 30630 || 203439.80608712428 || (X^4+X^3)*X
36 || 30751 || 203439.80608712428 || (X^3+X^4)*X
37 || 30791 || 203439.80608712428 || (X^4+X^3)*X
38 || 30821 || 203439.80608712428 || (X^3+X^4)*X
39 || 30849 || 203439.80608712428 || (X^4+X^3)*X
40 || 30856 || 203439.80608712428 || (X^3+X^4)*X
41 || 30925 || 203439.80608712428 || (X^4+X^3)*X
42 || 30966 || 203439.80608712428 || (X^3+X^4)*X
43 || 31122 || 203439.80608712428 || (X^4+X^3)*X
44 || 31123 || 203439.80608712428 || (X^3+X^4)*X
45 || 31235 || 203439.80608712428 || (X^4+X^3)*X
46 || 31495 || 203439.80608712428 || (X^3+X^4)*X
47 || 34039 || 203439.80608712428 || (X^4+X^3)*X
48 || 34140 || 203439.80608712428 || (X^3+X^4)*X
49 || 34141 || 203439.80608712428 || (X^4+X^3)*X
50 || 34762 || 203439.80608712428 || (X^3+X^4)*X
51 || 34784 || 203439.80608712428 || (X^4+X^3)*X
52 || 34791 || 203439.80608712428 || (X^3+X^4)*X
53 || 34799 || 203439.80608712428 || (X^4+X^3)*X
54 || 35017 || 203439.80608712428 || (X^3+X^4)*X
55 || 35111 || 203439.80608712428 || (X^4+X^3)*X
56 || 35144 || 203439.80608712428 || (X^3+X^4)*X
57 || 36674 || 203439.80608712428 || (X^4+X^3)*X
58 || 36679 || 203439.80608712428 || (X^3+X^4)*X
