0 || 0 || 15684303.60404707 || (X/X)/X+X
1 || 2 || 15642875.542513568 || (X*X)/X+X
2 || 6 || 15369062.744106844 || (X*X-X)+X
3 || 12 || 12703762.09014016 || (X*X)*X+X
4 || 22 || 203439.80608712428 || ((X*X)*X)*X
5 || 147 || 203439.80608712428 || ((X/X)*X)*X^3
6 || 150 || 203439.80608712428 || ((X*X)*X)*X
7 || 151 || 203439.80608712425 || ((X*X)/X)*X^3
8 || 184 || 203439.80608712428 || ((X*X)*X)*X
9 || 196 || 203439.80608712428 || ((X/X)*X)*X^3
10 || 221 || 203439.80608712428 || ((X*X)*X)*X
11 || 260 || 203439.80608712425 || ((X*X)/X)*X^3
12 || 265 || 203439.80608712428 || ((X*X)*X)*X
13 || 268 || 203439.80608712425 || ((X*X)/X)*X^3
14 || 290 || 203439.80608712428 || ((X*X)*X)*X
15 || 291 || 2817.9407594592385 || (X*X)*X+X^4
16 || 51376 || 2817.9407594592385 || X^3+X^4
17 || 51379 || 2817.9407594592385 || (X*X)*X+X^4
18 || 51383 || 2817.9407594592385 || X^3+X^4
19 || 51411 || 2817.9407594592385 || (X*X)*X+X^4
20 || 51473 || 2817.9407594592385 || X^3+X^4
21 || 51478 || 2817.9407594592385 || (X*X)*X+X^4
22 || 51523 || 2817.9407594592385 || X^3+X^4
23 || 51560 || 2817.9407594592385 || (X*X)*X+X^4
24 || 51603 || 2817.9407594592385 || X^3+X^4
25 || 51866 || 2817.9407594592385 || (X*X)*X+X^4
26 || 51877 || 2817.9407594592385 || X^3+X^4
27 || 51898 || 2817.9407594592385 || (X*X)*X+X^4
28 || 51909 || 2817.9407594592385 || X^3+X^4
29 || 51935 || 2817.9407594592385 || (X*X)*X+X^4
30 || 51946 || 2817.9407594592385 || X^3+X^4
31 || 51967 || 2817.9407594592385 || (X*X)*X+X^4
32 || 51991 || 2817.9407594592385 || X^3+X^4
33 || 52002 || 2817.9407594592385 || (X*X)*X+X^4
34 || 52024 || 2817.9407594592385 || X^3+X^4
35 || 52034 || 2817.9407594592385 || (X*X)*X+X^4
