0 || 0 || 38.181757053608536 || (X/X)/X+X
1 || 5 || 0.9644407129760917 || (X/X)*X-X
2 || 35 || 0.8796117776698553 || ((X/X)/X)/X
3 || 306 || 0.8796117776698553 || (X/(X*X))/X
4 || 308 || 0.8796117776698553 || ((X/X)/X)/X
5 || 338 || 0.8796117776698553 || (X/(X*X))/X
6 || 339 || 0.888614825799112 || ((X/X)/(X*X))/X
7 || 340 || 0.8796117776698553 || (X/(X*X))/X
8 || 356 || 0.8796117776698553 || (X/X)/(X*X)
9 || 357 || 0.8796117776698553 || ((X/X)/X)/X
10 || 359 || 0.8796117776698553 || (X/(X*X))/X
11 || 361 || 0.8796117776698553 || (X/X)/(X*X)
12 || 364 || 0.8796117776698553 || (X/(X*X))/X
13 || 375 || 0.888614825799112 || (X/(X*X))/(X*X)
14 || 376 || 0.8796117776698553 || (X/(X*X))/X
15 || 386 || 0.888614825799112 || (X/(X*X))/(X*X)
16 || 388 || 0.8796117776698553 || (X/(X*X))/X
17 || 393 || 0.888614825799112 || (X/X^3)/X
18 || 396 || 0.888614825799112 || (X/(X*X))/(X*X)
19 || 397 || 0.888614825799112 || (X/X^3)/X
20 || 401 || 0.8796117776698553 || (X/(X*X))/X
21 || 403 || 0.888614825799112 || (X/X^3)/X
22 || 409 || 0.8796117776698553 || (X/(X*X))/X
23 || 415 || 0.888614825799112 || (X/X^3)/X
24 || 419 || 0.8796117776698553 || (X/(X*X))/X
25 || 435 || 0.888614825799112 || (X/X^3)/X
26 || 454 || 0.8796117776698553 || (X/(X*X))/X
27 || 483 || 0.8796117776698553 || (X/X)/(X*X)
28 || 484 || 0.8796117776698553 || (X/(X*X))/X
29 || 489 || 0.8796117776698553 || (X/X)/(X*X)
30 || 499 || 0.8796117776698553 || (X/(X*X))/X
31 || 543 || 0.8796117776698553 || (X/X)/(X*X)
32 || 876 || 0.888614825799112 || (X/X)/(X*X^2)
33 || 880 || 0.8796117776698553 || (X/X)/(X*X)
34 || 887 || 0.888614825799112 || (X/X)/(X*X^2)
35 || 890 || 0.8796117776698553 || (X/X)/(X*X)
36 || 904 || 0.888614825799112 || (X/X)/(X*X^2)
37 || 905 || 0.8796117776698553 || (X/X)/(X*X)
38 || 939 || 0.888614825799112 || (X/X)/(X*X^2)
39 || 940 || 0.8796117776698553 || (X/X)/(X*X)
40 || 960 || 0.888614825799112 || (X/X)/(X*X^2)
41 || 968 || 0.8796117776698553 || (X/X)/(X*X)
42 || 974 || 0.888614825799112 || (X/X)/(X*X^2)
43 || 976 || 0.8796117776698553 || (X/X)/(X*X)
44 || 992 || 0.888614825799112 || (X/X)/(X*X^2)
45 || 995 || 0.8796117776698553 || (X/X)/(X*X)
46 || 1020 || 0.8796117776698553 || X/(X*X^2)
47 || 1034 || 0.8796117776698553 || (X/X)/(X*X)
48 || 1181 || 0.8796117776698553 || X/(X*X^2)
49 || 1561 || 0.888614825799112 || (X/X)/(X*X^2)
50 || 1562 || 0.8796117776698553 || X/(X*X^2)
51 || 1563 || 0.888614825799112 || (X/X)/(X*X^2)
52 || 1567 || 0.8796117776698553 || X/(X*X^2)
53 || 1591 || 0.888614825799112 || (X/X)/(X*X^2)
54 || 1592 || 0.8796117776698553 || (X/X)/(X*X)
55 || 1594 || 0.888614825799112 || (X/X)/(X*X^2)
56 || 1595 || 0.8831741460394152 || (X/sqrt(X))/(X*X^2)
57 || 1601 || 0.888614825799112 || (X/X)/(X*X^2)
58 || 1605 || 0.8831741460394152 || (X/sqrt(X))/(X*X^2)
59 || 1621 || 0.8796117776698553 || X/(X*X^2)
60 || 1622 || 0.8831741460394152 || (X/sqrt(X))/(X*X^2)
61 || 1625 || 0.8824858692435552 || (X/X)/(X*sqrt(X))
62 || 1633 || 0.8831741460394152 || (X/sqrt(X))/(X*X^2)
63 || 1637 || 0.8796117776698553 || X/(X*X^2)
64 || 1653 || 0.888614825799112 || (X/X)/(X*X^2)
65 || 1656 || 0.8824858692435552 || (X/X)/(X*sqrt(X))
66 || 1662 || 0.8796117776698553 || X/(X*X^2)
67 || 1668 || 0.888614825799112 || (X/X)/(X*X^2)
68 || 1669 || 0.8831741460394152 || (X/sqrt(X))/(X*X^2)
69 || 1670 || 0.8824858692435552 || (X/X)/(X*sqrt(X))
70 || 1691 || 0.8831741460394152 || (X/X^2)/(X*sqrt(X))
71 || 1698 || 0.8796117776698553 || (X/X^2)/X
72 || 1701 || 0.8796117776698553 || X/(X*X^2)
73 || 1754 || 0.8796117776698553 || (X/X^2)/X
74 || 1759 || 0.8796117776698553 || X/(X*X^2)
75 || 1772 || 0.8796117776698553 || (X/X^2)/X
76 || 1821 || 0.8796117776698553 || X/(X*X^2)
77 || 1838 || 0.8824858692435552 || (X/X)/(X*sqrt(X))
78 || 1843 || 0.8831741460394152 || (X/X^2)/(X*sqrt(X))
79 || 1846 || 0.8824858692435552 || (X/X)/(X*sqrt(X))
80 || 1848 || 0.8831741460394152 || (X/X^2)/(X*sqrt(X))
81 || 1852 || 0.888614825799112 || (X/X^2)/(X*X)
82 || 1855 || 0.8824858692435552 || (X/sqrt(X))/(X*X)
83 || 1857 || 0.8831741460394152 || (X/X^2)/(X*sqrt(X))
84 || 1858 || 0.888614825799112 || (X/X^2)/(X*X)
85 || 1861 || 0.8796117776698553 || (X/X)/(X*X)
86 || 1868 || 0.8796117776698553 || (X/X^2)/X
87 || 1869 || 0.8796117776698553 || (X/X)/(X*X)
88 || 1871 || 0.8824858692435552 || (X/sqrt(X))/(X*X)
89 || 1872 || 0.8796117776698553 || (X/X)/(X*X)
90 || 1874 || 0.8824858692435552 || (X/sqrt(X))/(X*X)
91 || 1875 || 0.8796117776698553 || (X/X)/(X*X)
92 || 1893 || 0.8824858692435552 || (X/sqrt(X))/(X*X)
93 || 1894 || 0.8796117776698553 || (X/X)/(X*X)
94 || 1895 || 0.8824858692435552 || (X/sqrt(X))/(X*X)
95 || 1899 || 0.8796117776698553 || (X/X)/(X*X)
96 || 1900 || 0.8824858692435552 || (X/sqrt(X))/(X*X)
97 || 1901 || 0.8796117776698553 || (X/X)/(X*X)
98 || 1904 || 0.8824858692435552 || (X/sqrt(X))/(X*X)
99 || 1907 || 0.8796117776698553 || (X/X)/(X*X)
100 || 1914 || 0.8824858692435552 || (X/sqrt(X))/(X*X)
101 || 1916 || 0.8796117776698553 || (X/X)/(X*X)
102 || 1931 || 0.8824858692435552 || (X/X)/(X*sqrt(X))
103 || 1932 || 0.8796117776698553 || (X/X)/(X*X)
104 || 1933 || 0.8824858692435552 || (X/X)/(X*sqrt(X))
105 || 1945 || 0.888614825799112 || (X/X)/(X*X^2)
106 || 1949 || 0.8796117776698553 || (X/X)/(X*X)
107 || 1951 || 0.888614825799112 || (X/X)/(X*X^2)
108 || 1956 || 0.8796117776698553 || X/(X*X^2)
109 || 1993 || 0.888614825799112 || (X/X)/(X*X^2)
110 || 1997 || 0.8796117776698553 || X/(X*X^2)
111 || 1999 || 0.888614825799112 || (X/X)/(X*X^2)
112 || 2001 || 0.8796117776698553 || (X/X)/(X*X)
