0 || 0 || 15684303.60404707 || (X/X)/X+X
1 || 1 || 12703762.09014016 || (X*X)*X+X
2 || 10 || 12420530.434100999 || (X*X)*X+X*X
3 || 22 || 10073966.466913989 || (X*X)*X+X^3
4 || 514 || 203439.80608712425 || ((X*X)/X)*X^3
5 || 524 || 203439.80608712428 || ((X*X)*X)*X
6 || 536 || 203439.80608712425 || ((X*X)/X)*X^3
7 || 538 || 203439.80608712428 || ((X*X)*X)*X
8 || 544 || 203439.80608712425 || ((X*X)/X)*X^3
9 || 547 || 203439.80608712428 || ((X*X)*X)*X
10 || 551 || 203439.80608712425 || ((X*X)/X)*X^3
11 || 552 || 203439.80608712428 || ((X*X)*X)*X
12 || 583 || 203439.80608712425 || ((X*X)/X)*X^3
13 || 592 || 203439.80608712428 || ((X*X)*X)*X
14 || 607 || 203439.80608712425 || ((X*X)/X)*X^3
15 || 608 || 2817.9407594592385 || (X*X)*X+X^4
16 || 654 || 2817.940759459239 || X^3*X+X^3
17 || 657 || 2817.9407594592385 || (X*X)*X+X^4
18 || 676 || 2817.940759459239 || X^3*X+X^3
19 || 679 || 2817.940759459239 || X^3*X+(X*X)*X
20 || 730 || 2817.940759459239 || X^3*X+X^3
21 || 742 || 2817.9407594592362 || X^5/X+X^3
22 || 747 || 2817.940759459239 || X^3*X+X^3
23 || 759 || 2817.9407594592385 || (X*X)*X+X^4
24 || 952 || 2817.940759459239 || X*X^3+X^3
25 || 1139 || 2817.9407594592385 || (X*X)*X+X^4
26 || 1181 || 2817.940759459239 || X*X^3+X^3
27 || 1209 || 2817.9407594592385 || (X*X)*X+X^4
28 || 1280 || 2817.940759459239 || X^3*X+X^3
29 || 1293 || 2817.9407594592385 || (X*X)*X+X^4
30 || 1851 || 2817.940759459239 || X*X^3+X^3
31 || 1874 || 2817.9407594592385 || (X*X)*X+X^4
32 || 1928 || 2817.9407594592385 || (X/X)*X^3+X^4
33 || 1949 || 2817.9407594592385 || (X*X)*X+X^4
34 || 1962 || 2817.9407594592385 || (X/X)*X^3+X^4
35 || 2016 || 2817.9407594592385 || (X*X)*X+X^4
36 || 2032 || 2817.9407594592385 || (X/X)*X^3+X^4
37 || 2046 || 2817.940759459239 || X*X^3+X^3
38 || 2519 || 2817.940759459239 || X^3*X+X^3
39 || 2543 || 2817.940759459239 || X*X^3+X^3
40 || 2551 || 2817.940759459239 || X^3*X+X^3
41 || 2575 || 2817.940759459239 || X*X^3+X^3
42 || 2577 || 2817.940759459239 || X^3*X+X^3
43 || 2588 || 2817.940759459239 || X*X^3+X^3
44 || 2590 || 2817.940759459239 || X^3*X+X^3
45 || 2595 || 2817.940759459239 || X*X^3+X^3
46 || 2605 || 2817.940759459239 || X^3*X+X^3
47 || 2606 || 2817.940759459239 || X*X^3+X^3
48 || 2627 || 2817.940759459239 || X^3*X+X^3
49 || 2634 || 2817.940759459239 || X*X^3+X^3
50 || 2647 || 2817.940759459239 || X^3*X+X^3
51 || 2664 || 2817.940759459239 || X*X^3+X^3
52 || 2666 || 2817.940759459239 || X^3*X+X^3
53 || 2704 || 2817.940759459239 || X*X^3+X^3
54 || 2719 || 2817.940759459239 || X^3*X+X^3
55 || 2721 || 2817.940759459239 || X*X^3+X^3
56 || 2722 || 2817.940759459239 || X^3*X+X^3
57 || 2739 || 2817.940759459239 || X*X^3+X^3
58 || 2754 || 2817.940759459239 || X^3*X+X^3
59 || 2843 || 2224.981299999784 || (X^3+X)+X^4
60 || 9348 || 2224.981299999784 || (X+X^3)+X^4
61 || 9353 || 2224.981299999784 || (X^3+X)+X^4
62 || 9357 || 2224.981299999784 || (X+X^3)+X^4
