0 || 0 || 83.66744310460976 || (X/X)/X+X
1 || 1 || 9.663095588337374 || (X/X)/X-X
2 || 2 || 9.024992945990244 || (X/X)*X-X
3 || 7 || 9.024992945990244 || (X*X)/X-X
4 || 21 || 9.024992945990244 || (X/X)*X-X
5 || 32 || 9.024992945990244 || (X*X)/X-X
6 || 33 || 9.024992945990244 || (X/X)*X-X
7 || 48 || 9.024992945990244 || (X*X)/X-X
8 || 50 || 9.024992945990244 || (X/X)*X-X
9 || 67 || 5.5 || ((X/X)/X)*X-X
10 || 121 || 4.639038264088727 || ((X/X)/X+X/X)-X
11 || 394 || 1.963667298632388 || (X/X+X/X)-X
12 || 9118 || 1.963667298632388 || (X/X+(X/X)^3)-X
13 || 9123 || 1.963667298632388 || (X/X+X/X)-X
14 || 9124 || 1.963667298632388 || (X/X+(X/X)^3)-X
15 || 9193 || 1.963667298632388 || (X/X+X/X)-X
16 || 9203 || 1.963667298632388 || (X/X+(X/X)^3)-X
17 || 9220 || 1.963667298632388 || (X/X+X/X)-X
18 || 9258 || 1.963667298632388 || (X/X+(X/X)^3)-X
19 || 9268 || 1.963667298632388 || (X/X+X/X)-X
20 || 9269 || 1.963667298632388 || (X/X+(X/X)^3)-X
21 || 9295 || 1.963667298632388 || (X/X+X/X)-X
22 || 9336 || 1.963667298632388 || (X/X+(X/X)^3)-X
23 || 9384 || 1.963667298632388 || (X/X+X/X)-X
24 || 9408 || 1.963667298632388 || (X/X+(X/X)^3)-X
25 || 9412 || 1.963667298632388 || (X/X+X/X)-X
26 || 9413 || 1.963667298632388 || (X/X+(X/X)^3)-X
27 || 9421 || 1.963667298632388 || (X/X+X/X)-X
28 || 9446 || 1.963667298632388 || (X/X+(X/X)^3)-X
29 || 9455 || 1.963667298632388 || (X/X+X/X)-X
30 || 9473 || 1.963667298632388 || (X/X+(X/X)^3)-X
31 || 9488 || 1.963667298632388 || (X/X+X/X)-X
32 || 9494 || 1.963667298632388 || (X/X+(X/X)^3)-X
33 || 9495 || 1.963667298632388 || (X/X+X/X)-X
34 || 9497 || 1.963667298632388 || (X/X+(X/X)^3)-X
35 || 9499 || 1.963667298632388 || (X/X+X/X)-X
36 || 9617 || 1.963667298632388 || (X/X+(X/X)^3)-X
37 || 9630 || 1.963667298632388 || (X/X+X/X)-X
38 || 9732 || 1.963667298632388 || (X/X+(X/X)^3)-X
39 || 9734 || 1.963667298632388 || (X/X+X/X)-X
40 || 9743 || 1.963667298632388 || (X/X+(X/X)^3)-X
41 || 9746 || 1.963667298632388 || (X/X+X/X)-X
42 || 9779 || 1.963667298632388 || (X/X+(X/X)^3)-X
43 || 9785 || 1.963667298632388 || (X/X+X/X)-X
44 || 9795 || 1.963667298632388 || (X/X+(X/X)^3)-X
45 || 9989 || 1.963667298632388 || (X/X+X/X)-X
46 || 9991 || 1.963667298632388 || (X/X+(X/X)^3)-X
47 || 10719 || 1.963667298632388 || (X/X+sqrt(X/X))-X
48 || 10720 || 1.963667298632388 || (X/X+(X/X)^3)-X
49 || 10721 || 1.963667298632388 || (X/X+sqrt(X/X))-X
50 || 10723 || 1.963667298632388 || (X/X+(X/X)^3)-X
51 || 10724 || 1.963667298632388 || (X/X+sqrt(X/X))-X
52 || 10730 || 1.963667298632388 || (X/X+(X/X)^2)-X
53 || 10732 || 1.963667298632388 || (X/X+sqrt(X/X))-X
54 || 10734 || 0.0 || (X/X+sqrt(X))-X
target: (X/X+sqrt(X))-X
