0 || 0 || 275885.1320150943 || (X/X)/X+X
1 || 2 || 268421.9075486411 || (X*X)/X+X
2 || 4 || 221909.04097327165 || ((X*X)/X)*X
3 || 8 || 0.5004565283628318 || (X*X)*X
4 || 242 || 0.5004565283628318 || (X/X)*X^3
5 || 371 || 0.5004565283628318 || (X*X)*X
6 || 377 || 0.5004565283628318 || (X/X)*X^3
7 || 397 || 0.5004565283628318 || (X*X)*X
8 || 410 || 0.5004565283628318 || ((X*X)*X)*(X/X)
9 || 476 || 0.5004565283628318 || (X*X)*X
10 || 483 || 0.5004565283628318 || (X/X)*X^3
11 || 523 || 0.5004565283628318 || (X*X)*X
12 || 553 || 0.5004565283628318 || (X/X)*X^3
13 || 592 || 0.5004565283628318 || (X*X)*X
14 || 596 || 0.5004565283628318 || (X/X)*X^3
15 || 602 || 0.5004565283628318 || (X*X)*X
16 || 615 || 0.5004565283628318 || (X/X)*X^3
17 || 635 || 0.5004565283628318 || (X*X)*X
18 || 662 || 0.5004565283628318 || (X/X)*X^3
19 || 674 || 0.5004565283628318 || X^3*(X/X)
20 || 699 || 0.5004565283628318 || X^3*(X/X)^2
21 || 702 || 0.5004565283628318 || X^3*(X/X)
22 || 707 || 0.5004565283628318 || X^3*(X/X)^2
23 || 748 || 0.5004565283628318 || X^3/(X/X)^2
24 || 749 || 0.5004565283628318 || X^3*(X/X)^2
25 || 760 || 0.5004565283628318 || X^3/(X/X)^2
26 || 761 || 0.5004565283628318 || X^3*(X/X)^2
27 || 769 || 0.5004565283628318 || X^3/(X/X)^2
28 || 777 || 0.5004565283628318 || X^3*(X/X)^2
29 || 781 || 0.5004565283628318 || X^3/(X/X)^2
30 || 783 || 0.5004565283628318 || X^3*(X/X)^2
31 || 803 || 0.5004565283628318 || X^3/(X/X)^2
32 || 804 || 0.5004565283628318 || X^3*(X/X)^2
33 || 812 || 0.5004565283628318 || X^3/(X/X)^2
34 || 813 || 0.5004565283628318 || X^3*(X/X)^2
35 || 814 || 0.5004565283628318 || X^3/(X/X)^2
36 || 815 || 0.5004565283628318 || X^3*(X/X)^2
37 || 818 || 0.5004565283628318 || X^3/(X/X)^2
38 || 821 || 0.5004565283628318 || X^3*(X/X)^2
39 || 823 || 0.5004565283628318 || X^3/(X/X)^2
40 || 834 || 0.5004565283628318 || X^3*(X/X)^2
41 || 839 || 0.5004565283628318 || X^3/(X/X)^2
42 || 855 || 0.5004565283628318 || X^3*(X/X)^2
43 || 876 || 0.5004565283628318 || X^3/(X/X)^2
44 || 877 || 0.5004565283628318 || X^3*(X/X)^2
45 || 902 || 0.5004565283628318 || X^3/(X/X)^2
46 || 919 || 0.5004565283628318 || X^3*(X/X)^2
47 || 924 || 0.5004565283628318 || X^3/(X/X)^2
48 || 934 || 0.5004565283628318 || X^3*(X/X)^2
49 || 940 || 0.5004565283628313 || X/((X/X)/X)^2
50 || 1209 || 0.5004505181442555 || X^3/cos(X/X^5)
51 || 3162 || 0.500313649323066 || X^3/cos((X*X)/X^5)
52 || 14009 || 0.500313649323066 || X^3/cos((X/X)/X^3)
53 || 14020 || 0.500313649323066 || X^3/cos((X*X)/X^5)
54 || 14040 || 0.500313649323066 || X^3/cos((X/X)/X^3)
55 || 14166 || 0.500313649323066 || X^3/cos((X*X)/X^5)
56 || 14254 || 0.500313649323066 || X^3/cos((X/X)/X^3)
57 || 14321 || 0.500313649323066 || X^3/cos((X*X)/X^5)
58 || 14336 || 0.500313649323066 || X^3/cos((X/X)/X^3)
59 || 14369 || 0.500313649323066 || X^3/cos((X*X)/X^5)
60 || 14376 || 0.500313649323066 || X^3/cos((X/X)/X^3)
61 || 15445 || 0.500313649323066 || X^3/cos((X*X)/X^5)
62 || 15447 || 0.500313649323066 || X^3/cos((X/X)/X^3)
63 || 15526 || 0.500313649323066 || X^3/cos((X*X)/X^5)
64 || 15577 || 0.500313649323066 || X^3/cos((X/X)/X^3)
65 || 15597 || 0.500313649323066 || X^3/cos((X*X)/X^5)
66 || 15606 || 0.500313649323066 || X^3/cos((X/X)/X^3)
67 || 15684 || 0.500313649323066 || X^3/cos((X*X)/X^5)
68 || 15708 || 0.500313649323066 || X^3/cos((X/X)/X^3)
69 || 15781 || 0.500313649323066 || X^3/cos((X*X)/X^5)
70 || 15794 || 0.500313649323066 || X^3/cos((X/X)/X^3)
71 || 15801 || 0.500313649323066 || X^3/cos((X*X)/X^5)
72 || 16085 || 0.500313649323066 || X^3/cos((X/X)/X^3)
73 || 16093 || 0.500313649323066 || X^3/cos((X*X)/X^5)
74 || 16096 || 0.500313649323066 || X^3/cos((X/X)/X^3)
75 || 16124 || 0.500313649323066 || X^3/cos((X*X)/X^5)
76 || 16155 || 0.500313649323066 || X^3/cos((X/X)/X^3)
77 || 16289 || 0.500313649323066 || X^3/cos((X*X)/X^5)
78 || 16309 || 0.500313649323066 || X^3/cos((X/X)/X^3)
79 || 16328 || 0.500313649323066 || X^3/cos((X*X)/X^5)
80 || 16392 || 0.500313649323066 || X^3/cos((X/X)/X^3)
81 || 16416 || 0.500313649323066 || X^3/cos((X*X)/X^5)
82 || 16441 || 0.500313649323066 || X^3/cos((X/X)/X^3)
83 || 16448 || 0.500313649323066 || X^3/cos((X*X)/X^5)
84 || 16458 || 0.500313649323066 || X^3/cos((X/X)/X^3)
85 || 16492 || 0.500313649323066 || X^3/cos((X*X)/X^5)
86 || 16514 || 0.500313649323066 || X^3/cos((X/X)/X^3)
87 || 16530 || 0.500313649323066 || X^3/cos((X*X)/X^5)
88 || 16531 || 0.500313649323066 || X^3/cos((X/X)/X^3)
89 || 16649 || 0.500313649323066 || X^3/cos((X*X)/X^5)
90 || 16687 || 0.500313649323066 || X^3/cos((X/X)/X^3)
91 || 16692 || 0.500313649323066 || X^3/cos((X*X)/X^5)
92 || 16701 || 0.500313649323066 || X^3/cos((X/X)/X^3)
93 || 16901 || 0.500313649323066 || X^3/cos((X*X)/X^5)
