0 || 0 || 1280331418.7988527 || (X/X)/X+X
1 || 4 || 1253300287.9632277 || (X*X)*X-X
2 || 6 || 1017204388.7333319 || X^4+X^3
3 || 16 || 778954211.7160269 || X^4*(X+X)
4 || 23 || 744744608.8489648 || X^4+exp(X)
5 || 24 || 12741455.088667171 || X^3+X^5
6 || 121 || 203439.80608712407 || X^4+X^5
7 || 828 || 203439.80608712407 || (X*(X/X))^4+X^5
8 || 874 || 203439.80608712407 || X^4+X^5
9 || 2573 || 203439.80608712407 || (X*(X/X))^4+X^5
10 || 2582 || 203439.80608712407 || X^4+X^5
11 || 2739 || 203439.80608712407 || (X*(X/X))^4+X^5
12 || 2764 || 203439.80608712407 || X^4+X^5
13 || 2974 || 203439.80608712407 || (X*(X/X))^4+X^5
14 || 2988 || 203439.80608712407 || X^4+X^5
15 || 2997 || 203439.80608712407 || (X*(X/X))^4+X^5
16 || 3000 || 68566.52396942426 || (X+(X/X)/X)^4+X^5
17 || 3294 || 18264.160827554537 || (X+sqrt(X)/X)^4+X^5
18 || 129985 || 2817.940759459232 || (X*(X^3/X)+X*X^3)+X^5
19 || 131794 || 2224.981299999779 || ((X+X^3)+X*X^3)+X^5
