0 || 0 || 12419972.588561546 || (X/X)/X+X
1 || 1 || 12383393.381519921 || (X/X)*X+X
2 || 4 || 9790141.851415373 || (X*X)*X+X
3 || 7 || 7506208.1504580695 || (X*X)*X+X^3
4 || 155 || 5533871.79520642 || ((X*X)*X)*sqrt(X)
5 || 177 || 150319.9925141649 || (X*X)*X+(X*X)^2
6 || 184 || 148.05405405405406 || ((X*X)*X)*((X*X)/X)
7 || 286 || 37.01351351351347 || (X/X)*X+(X*X)^2
8 || 790487 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
9 || 790488 || 37.01351351351347 || (X/X)*X+(X*X)^2
10 || 790540 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
11 || 790570 || 37.01351351351347 || (X/X)^2*X+(X*X)^2
12 || 790580 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
13 || 790582 || 37.01351351351347 || (X/X)^2*X+(X*X)^2
14 || 790588 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
15 || 790604 || 37.01351351351347 || (X/X)^2*X+(X*X)^2
16 || 790619 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
17 || 790626 || 37.01351351351347 || (X/X)^2*X+(X*X)^2
18 || 790628 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
19 || 790629 || 37.01351351351347 || (X/X)^2*X+(X*X)^2
20 || 790639 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
21 || 790707 || 37.01351351351347 || (X/X)^2*X+(X*X)^2
22 || 790708 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
23 || 790718 || 37.01351351351347 || (X/X)^2*X+(X*X)^2
24 || 790765 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
25 || 790779 || 37.01351351351347 || (X/X)^2*X+(X*X)^2
26 || 790785 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
27 || 790787 || 37.01351351351347 || (X/X)^2*X+(X*X)^2
28 || 790791 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
29 || 790796 || 37.01351351351347 || (X/X)^2*X+(X*X)^2
30 || 790799 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
31 || 790805 || 37.01351351351347 || (X/X)^2*X+(X*X)^2
32 || 790806 || 37.01351351351347 || (X/X)^5*X+(X*X)^2
33 || 790809 || 27.01351351351346 || ((X/X)^2+X)+(X*X)^2
34 || 790821 || 27.01351351351346 || ((X/X)^5+X)+(X*X)^2
35 || 790830 || 27.01351351351346 || ((X/X)^2+X)+(X*X)^2
36 || 790843 || 27.01351351351346 || ((X/X)^5+X)+(X*X)^2
37 || 790852 || 27.01351351351346 || (((X*X)/X)/X+X)+(X*X)^2
38 || 790904 || 27.01351351351346 || ((X/X)^5+X)+(X*X)^2
39 || 790994 || 27.01351351351346 || (((X*X)/X)/X+X)+(X*X)^2
40 || 791008 || 27.01351351351346 || ((X/X)^5+X)+(X*X)^2
41 || 791010 || 27.01351351351346 || (((X*X)/X)/X+X)+(X*X)^2
42 || 791061 || 27.01351351351346 || ((X/X)^5+X)+(X*X)^2
43 || 791306 || 27.01351351351346 || (((X*X)/X)/X+X)+(X*X)^2
44 || 791395 || 27.01351351351346 || ((X/X)^5+X)+(X*X)^2
