0 || 0 || 12419972.588561546 || (X/X)/X+X
1 || 1 || 12383393.381519921 || (X/X)*X+X
2 || 10 || 12136313.94022401 || X*X+X/X
3 || 17 || 12104055.742134834 || X*X+X
4 || 21 || 9790141.851415373 || (X*X)*X+X
5 || 38 || 148.0540540540541 || ((X*X)*X)*X
6 || 218 || 148.0540540540541 || X^3*X
7 || 233 || 148.0540540540541 || ((X*X)*X)*X
8 || 241 || 148.0540540540541 || X^3*X
9 || 249 || 148.0540540540541 || ((X*X)*X)*X
10 || 324 || 148.0540540540541 || X^3*X
11 || 353 || 148.0540540540541 || ((X*X)*X)*X
12 || 1593 || 148.0540540540541 || X^3*X
13 || 1629 || 148.0540540540541 || ((X*X)*X)*X
14 || 1636 || 148.0540540540541 || X^3*X
15 || 1721 || 148.0540540540541 || ((X*X)*X)*X
16 || 1732 || 148.0540540540541 || X^3*X
17 || 1744 || 148.0540540540541 || ((X*X)*X)*X
18 || 1745 || 148.0540540540541 || X^3*X
19 || 1754 || 148.0540540540541 || ((X*X)*X)*X
20 || 1873 || 148.0540540540541 || X^3*X
21 || 1896 || 148.0540540540541 || ((X*X)*X)*X
22 || 1916 || 148.0540540540541 || X^3*X
23 || 1927 || 148.0540540540541 || ((X*X)*X)*X
24 || 1928 || 148.0540540540541 || X^3*X
25 || 1951 || 148.0540540540541 || ((X*X)*X)*X
26 || 1952 || 148.0540540540541 || X^3*X
27 || 1954 || 148.0540540540541 || ((X*X)*X)*X
28 || 2022 || 148.0540540540541 || X^3*X
29 || 2030 || 148.0540540540541 || ((X*X)*X)*X
30 || 2082 || 148.0540540540541 || X^3*X
31 || 2085 || 148.0540540540541 || ((X*X)*X)*X
32 || 2101 || 148.0540540540541 || X^3*X
33 || 2110 || 148.0540540540541 || ((X*X)*X)*X
34 || 2113 || 148.0540540540541 || X^3*X
35 || 2120 || 148.0540540540541 || ((X*X)*X)*X
36 || 2190 || 148.0540540540541 || X^3*X
37 || 2193 || 148.0540540540541 || ((X*X)*X)*X
38 || 2197 || 148.0540540540541 || X^3*X
39 || 2215 || 148.0540540540541 || ((X*X)*X)*X
40 || 2222 || 148.0540540540541 || X^3*X
41 || 2232 || 148.0540540540541 || ((X*X)*X)*X
42 || 2247 || 148.0540540540541 || X^3*X
43 || 2261 || 148.0540540540541 || ((X*X)*X)*X
44 || 2267 || 148.0540540540541 || X^3*X
45 || 2287 || 148.0540540540541 || ((X*X)*X)*X
46 || 2292 || 148.0540540540541 || X^3*X
47 || 2308 || 148.0540540540539 || (X*X)*(X*X)
48 || 4959 || 148.0540540540539 || (X/X)*X^4
49 || 5005 || 148.0540540540539 || (X*X)*(X*X)
50 || 5033 || 148.0540540540539 || (X/X)*X^4
51 || 5124 || 148.0540540540539 || (X*X)*(X*X)
52 || 5138 || 148.0540540540539 || (X/X)*X^4
53 || 5160 || 148.0540540540539 || (X*X)*(X*X)
54 || 5171 || 148.0540540540539 || (X/X)*X^4
55 || 5175 || 148.0540540540539 || (X*X)*(X*X)
56 || 5203 || 148.0540540540539 || (X/X)*X^4
57 || 5218 || 148.0540540540539 || (X*X)*(X*X)
58 || 5233 || 148.0540540540539 || (X/X)*X^4
59 || 5237 || 148.0540540540539 || (X*X)*(X*X)
60 || 5241 || 148.0540540540539 || (X/X)*X^4
61 || 5247 || 127.0540540540537 || X/X+X^4
62 || 5309 || 37.01351351351347 || (X*X)/X+X^4
63 || 6513 || 37.01351351351347 || sqrt(X*X)+X^4
64 || 6516 || 37.01351351351347 || (X*X)/X+X^4
65 || 6519 || 37.01351351351347 || sqrt(X*X)+X^4
66 || 6520 || 37.01351351351347 || (X*X)/X+X^4
67 || 6536 || 37.01351351351347 || sqrt(X*X)+X^4
68 || 6540 || 37.01351351351347 || (X*X)/X+X^4
69 || 6546 || 1.8086860051083514e-25 || (X*X)^2+(X+X)
70 || 16367 || 0.0 || sqrt(X*X)+(X^4+X)
target: X+(X^4+X)
